,ROCR_daily_200
2012-05-31,1.3000
2012-06-29,1.3662
2012-07-31,1.4498
2012-08-31,1.2843
2012-09-28,1.2871
2012-10-31,1.2236
2012-11-30,1.1437
2012-12-31,1.1435
2013-01-31,1.1296
2013-02-28,1.0540
2013-03-29,0
2013-04-30,1.1576
2013-05-31,1.0848
2013-06-28,1.0322
2013-07-31,1.0679
2013-08-30,0.9868
2013-09-30,0.9678
2013-10-31,0.9881
2013-11-29,0.9539
2013-12-31,0.9798
2014-01-31,0.9159
2014-02-28,0.9271
2014-03-31,1.0168
2014-04-30,1.0884
2014-05-30,1.1934
2014-06-30,1.2382
2014-07-31,1.2036
2014-08-29,1.2632
2014-09-30,1.2234
2014-10-31,1.2570
2014-11-28,1.2567
2014-12-31,1.2291
2015-01-30,1.2897
2015-02-27,1.1912
2015-03-31,1.2187
2015-04-30,1.0898
2015-05-29,1.1189
2015-06-30,1.0695
2015-07-31,1.1288
2015-08-31,1.0296
2015-09-30,1.0425
2015-10-30,1.0310
2015-11-30,0.9885
2015-12-31,1.0407
2016-01-29,1.0047
2016-02-29,1.0730
2016-03-31,1.2116
2016-04-29,1.1372
2016-05-31,1.0626
2016-06-30,1.2284
2016-07-29,1.1943
2016-08-31,1.1851
2016-09-30,1.1184
2016-10-31,1.0348
2016-11-30,0.9841
2016-12-30,0.8877
2017-01-31,0.9061
2017-02-28,0.9352
2017-03-31,0.8646
2017-04-28,0.7565
2017-05-31,0.7439
2017-06-30,0.8019
2017-07-31,0.8207
2017-08-31,0.8727
2017-09-29,0.8870
2017-10-31,0.8654
2017-11-30,0.9373
2017-12-29,1.0489
2018-01-31,0.9683
2018-02-28,1.0212
2018-03-30,0
2018-04-30,1.0248
2018-05-31,1.0483
2018-06-29,1.1003
2018-07-31,1.1108
2018-08-31,1.1961
2018-09-28,1.1018
2018-10-31,1.1368
2018-11-30,1.2312
2018-12-31,1.1106
2019-01-31,1.2382
2019-02-28,1.1861
2019-03-29,1.1337
2019-04-30,1.0461
2019-05-31,0.9699
2019-06-28,0.8965
2019-07-31,0.9844
2019-08-30,0.8313
2019-09-30,0.8849
2019-10-31,0.9042
2019-11-29,0.8559
2019-12-31,0.8887
2020-01-31,0.7821
2020-02-28,0.7373
2020-03-31,0.3514
2020-04-30,0.4301
2020-05-29,0.3876
2020-06-30,0.4571
2020-07-31,0.4401
2020-08-31,0.4620
2020-09-30,0.4646
2020-10-30,0.4465
2020-11-30,0.6183
2020-12-31,2.0056
2021-01-29,1.6036
2021-02-26,2.1872
2021-03-31,1.6157
2021-04-30,1.9126
2021-05-31,0
2021-06-30,2.0133
2021-07-30,1.9953
2021-08-31,2.0185
2021-09-30,1.5626
2021-10-29,1.5958
2021-11-30,1.4366
2021-12-31,1.4291
2022-01-31,1.2985
2022-02-28,1.2046
2022-03-31,1.0527
