,ROCR_daily_200
2012-08-31,1.4697
2012-09-28,1.5501
2012-10-31,1.1032
2012-11-30,1.0348
2012-12-31,1.0335
2013-01-31,1.1732
2013-02-28,1.0100
2013-03-29,0
2013-04-30,1.0107
2013-05-31,1.0380
2013-06-28,0.9883
2013-07-31,1.1769
2013-08-30,1.6484
2013-09-30,1.7988
2013-10-31,2.1946
2013-11-29,1.6781
2013-12-31,1.7652
2014-01-31,1.9305
2014-02-28,1.4424
2014-03-31,1.4938
2014-04-30,1.3021
2014-05-30,1.2198
2014-06-30,1.1893
2014-07-31,1.2474
2014-08-29,0.9309
2014-09-30,0.9549
2014-10-31,0.8471
2014-11-28,1.0410
2014-12-31,1.0206
2015-01-30,1.0392
2015-02-27,1.1243
2015-03-31,1.0592
2015-04-30,1.0914
2015-05-29,1.1285
2015-06-30,1.1423
2015-07-31,1.4131
2015-08-31,1.0317
2015-09-30,1.0185
2015-10-30,1.0978
2015-11-30,1.1729
2015-12-31,1.1680
2016-01-29,1.2512
2016-02-29,1.1239
2016-03-31,1.1498
2016-04-29,1.1170
2016-05-31,1.3095
2016-06-30,1.4252
2016-07-29,1.5860
2016-08-31,1.4591
2016-09-30,1.4239
2016-10-31,1.4353
2016-11-30,1.4746
2016-12-30,1.4040
2017-01-31,1.2480
2017-02-28,1.3571
2017-03-31,1.4474
2017-04-28,1.6208
2017-05-31,1.5180
2017-06-30,1.6256
2017-07-31,1.8528
2017-08-31,1.9590
2017-09-29,1.8787
2017-10-31,2.5066
2017-11-30,2.6098
2017-12-29,2.0113
2018-01-31,2.2747
2018-02-28,1.8931
2018-03-30,0
2018-04-30,1.6417
2018-05-31,1.9060
2018-06-29,1.8638
2018-07-31,1.8539
2018-08-31,1.5215
2018-09-28,1.6692
2018-10-31,0.8125
2018-11-30,0.9095
2018-12-31,0.7675
2019-01-31,0.9377
2019-02-28,0.9039
2019-03-29,0.8026
2019-04-30,0.8949
2019-05-31,0.7849
2019-06-28,0.7150
2019-07-31,0.6683
2019-08-30,0.8427
2019-09-30,0.8250
2019-10-31,1.2200
2019-11-29,1.1060
2019-12-31,1.0998
2020-01-31,0.8915
2020-02-28,0.6822
2020-03-31,0.5690
2020-04-30,0.7644
2020-05-29,1.3496
2020-06-30,1.5464
2020-07-31,1.4042
2020-08-31,1.1439
2020-09-30,1.2304
2020-10-30,1.4949
2020-11-30,1.7505
2020-12-31,3.6662
2021-01-29,2.8580
2021-02-26,2.7470
2021-03-31,2.0925
2021-04-30,1.8948
2021-05-31,0
2021-06-30,1.8890
2021-07-30,2.1033
2021-08-31,1.5660
2021-09-30,1.3195
2021-10-29,1.1257
2021-11-30,0.9956
2021-12-31,1.2777
2022-01-31,0.8163
2022-02-28,0.9238
2022-03-31,0.7272
