,ROCR_daily_200
2012-05-31,1.1068
2012-06-29,1.1152
2012-07-31,0.8267
2012-08-31,0.7971
2012-09-28,0.7980
2012-10-31,0.8513
2012-11-30,1.0281
2012-12-31,0.9997
2013-01-31,1.2492
2013-02-28,1.1773
2013-03-29,0
2013-04-30,1.4620
2013-05-31,1.5815
2013-06-28,1.6315
2013-07-31,1.7406
2013-08-30,1.7155
2013-09-30,1.4434
2013-10-31,1.3605
2013-11-29,1.3193
2013-12-31,1.3865
2014-01-31,1.5985
2014-02-28,1.5951
2014-03-31,1.7221
2014-04-30,1.5371
2014-05-30,1.3445
2014-06-30,1.2507
2014-07-31,1.2756
2014-08-29,1.3674
2014-09-30,1.1788
2014-10-31,1.1582
2014-11-28,1.1392
2014-12-31,0.9530
2015-01-30,0.9256
2015-02-27,1.0391
2015-03-31,1.0204
2015-04-30,1.0130
2015-05-29,1.1464
2015-06-30,1.1222
2015-07-31,1.1303
2015-08-31,1.0706
2015-09-30,1.0639
2015-10-30,1.1144
2015-11-30,1.2410
2015-12-31,1.3571
2016-01-29,1.3582
2016-02-29,1.5904
2016-03-31,1.6127
2016-04-29,1.5268
2016-05-31,1.5228
2016-06-30,1.5389
2016-07-29,1.6317
2016-08-31,1.7702
2016-09-30,1.3932
2016-10-31,1.3851
2016-11-30,0.9198
2016-12-30,0.9252
2017-01-31,0.9689
2017-02-28,0.9220
2017-03-31,1.0320
2017-04-28,0.9372
2017-05-31,0.7709
2017-06-30,0.8665
2017-07-31,0.8955
2017-08-31,0.9382
2017-09-29,1.1354
2017-10-31,1.1830
2017-11-30,1.2765
2017-12-29,1.3210
2018-01-31,1.1928
2018-02-28,1.2954
2018-03-30,0
2018-04-30,1.1632
2018-05-31,1.0399
2018-06-29,1.0557
2018-07-31,0.8234
2018-08-31,0.8390
2018-09-28,0.7297
2018-10-31,0.7662
2018-11-30,0.7924
2018-12-31,0.7357
2019-01-31,0.8823
2019-02-28,0.9233
2019-03-29,0.9883
2019-04-30,1.1571
2019-05-31,1.2958
2019-06-28,1.2932
2019-07-31,1.3431
2019-08-30,1.5430
2019-09-30,1.5705
2019-10-31,1.4366
2019-11-29,1.4985
2019-12-31,1.4126
2020-01-31,1.1624
2020-02-28,0.8481
2020-03-31,0.7170
2020-04-30,0.7976
2020-05-29,0.7149
2020-06-30,0.7135
2020-07-31,0.7468
2020-08-31,0.7239
2020-09-30,0.6895
2020-10-30,0.6483
2020-11-30,0.8314
2020-12-31,1.4885
2021-01-29,1.0911
2021-02-26,1.1570
2021-03-31,1.2078
2021-04-30,1.3056
2021-05-31,0
2021-06-30,1.1510
2021-07-30,1.2352
2021-08-31,1.3229
2021-09-30,1.1516
2021-10-29,1.2570
2021-11-30,1.2311
2021-12-31,1.1525
2022-01-31,1.1715
2022-02-28,1.1758
2022-03-31,1.2207
