,ROCR_daily_200
2012-05-31,1.1810
2012-06-29,1.3102
2012-07-31,1.2803
2012-08-31,1.1570
2012-09-28,1.1925
2012-10-31,1.1259
2012-11-30,1.1319
2012-12-31,1.2048
2013-01-31,1.2928
2013-02-28,1.4289
2013-03-29,0
2013-04-30,1.5997
2013-05-31,1.5032
2013-06-28,1.3375
2013-07-31,1.4552
2013-08-30,1.3702
2013-09-30,1.3523
2013-10-31,1.4122
2013-11-29,1.2473
2013-12-31,1.1533
2014-01-31,1.0237
2014-02-28,0.8119
2014-03-31,0.9218
2014-04-30,0.8889
2014-05-30,0.9911
2014-06-30,0.9869
2014-07-31,0.9745
2014-08-29,0.9384
2014-09-30,1.0455
2014-10-31,1.0569
2014-11-28,1.2168
2014-12-31,1.2295
2015-01-30,1.1184
2015-02-27,1.1412
2015-03-31,0.9831
2015-04-30,0.9161
2015-05-29,0.8180
2015-06-30,0.8002
2015-07-31,0.8689
2015-08-31,0.7571
2015-09-30,0.8392
2015-10-30,0.7652
2015-11-30,0.7774
2015-12-31,0.6565
2016-01-29,0.6767
2016-02-29,0.8511
2016-03-31,0.9214
2016-04-29,1.0268
2016-05-31,0.9636
2016-06-30,0.9664
2016-07-29,1.0115
2016-08-31,1.1194
2016-09-30,1.2856
2016-10-31,1.3115
2016-11-30,1.0850
2016-12-30,0.9821
2017-01-31,0.9497
2017-02-28,0.9936
2017-03-31,0.9931
2017-04-28,0.9842
2017-05-31,0.9926
2017-06-30,1.1432
2017-07-31,1.1147
2017-08-31,1.2288
2017-09-29,1.2826
2017-10-31,1.2500
2017-11-30,1.3064
2017-12-29,1.2380
2018-01-31,1.2716
2018-02-28,1.1418
2018-03-30,0
2018-04-30,1.0250
2018-05-31,1.0309
2018-06-29,1.0124
2018-07-31,1.1135
2018-08-31,1.1234
2018-09-28,1.0404
2018-10-31,0.9290
2018-11-30,0.9671
2018-12-31,0.9070
2019-01-31,0.9544
2019-02-28,0.9977
2019-03-29,1.0614
2019-04-30,1.1777
2019-05-31,1.0184
2019-06-28,1.0347
2019-07-31,1.2141
2019-08-30,1.2762
2019-09-30,1.3813
2019-10-31,1.3935
2019-11-29,1.4663
2019-12-31,1.3309
2020-01-31,1.4418
2020-02-28,1.2769
2020-03-31,1.0967
2020-04-30,1.0716
2020-05-29,1.2651
2020-06-30,1.1305
2020-07-31,1.2907
2020-08-31,1.1895
2020-09-30,1.2060
2020-10-30,1.0978
2020-11-30,1.0800
2020-12-31,1.8800
2021-01-29,1.5209
2021-02-26,1.6175
2021-03-31,1.7940
2021-04-30,1.8907
2021-05-31,0
2021-06-30,1.5235
2021-07-30,1.4744
2021-08-31,1.5145
2021-09-30,1.4215
2021-10-29,1.4691
2021-11-30,1.3862
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
