,ROCR_daily_200
2012-05-31,1.0973
2012-06-29,1.1248
2012-07-31,1.2839
2012-08-31,1.1366
2012-09-28,1.1575
2012-10-31,1.0866
2012-11-30,1.0113
2012-12-31,1.0262
2013-01-31,1.0421
2013-02-28,0.9670
2013-03-29,0
2013-04-30,1.0330
2013-05-31,1.0599
2013-06-28,1.0682
2013-07-31,1.1266
2013-08-30,1.0363
2013-09-30,1.0595
2013-10-31,1.0789
2013-11-29,1.0195
2013-12-31,0.9762
2014-01-31,1.0532
2014-02-28,1.0399
2014-03-31,1.1171
2014-04-30,1.0690
2014-05-30,1.2025
2014-06-30,1.2722
2014-07-31,1.2507
2014-08-29,1.2618
2014-09-30,1.2591
2014-10-31,1.3408
2014-11-28,1.2415
2014-12-31,1.2725
2015-01-30,1.3807
2015-02-27,1.2663
2015-03-31,1.3162
2015-04-30,1.1943
2015-05-29,1.2079
2015-06-30,1.1910
2015-07-31,1.2261
2015-08-31,1.0913
2015-09-30,1.1247
2015-10-30,0.9891
2015-11-30,1.0382
2015-12-31,1.0374
2016-01-29,0.9805
2016-02-29,0.9719
2016-03-31,1.1217
2016-04-29,1.0097
2016-05-31,1.0165
2016-06-30,1.0876
2016-07-29,1.0419
2016-08-31,1.0639
2016-09-30,0.9735
2016-10-31,0.9499
2016-11-30,1.0939
2016-12-30,1.0562
2017-01-31,1.0188
2017-02-28,1.0426
2017-03-31,1.1011
2017-04-28,1.0663
2017-05-31,1.1442
2017-06-30,1.1973
2017-07-31,1.2631
2017-08-31,1.2339
2017-09-29,1.1930
2017-10-31,1.1675
2017-11-30,1.1190
2017-12-29,1.0659
2018-01-31,1.0076
2018-02-28,0.9045
2018-03-30,0
2018-04-30,0.9712
2018-05-31,0.9273
2018-06-29,0.9430
2018-07-31,0.9422
2018-08-31,0.9811
2018-09-28,1.0209
2018-10-31,1.1290
2018-11-30,1.1704
2018-12-31,1.0462
2019-01-31,1.1447
2019-02-28,1.1813
2019-03-29,1.2487
2019-04-30,1.1898
2019-05-31,1.2629
2019-06-28,1.2005
2019-07-31,1.2876
2019-08-30,1.2881
2019-09-30,1.3001
2019-10-31,1.2995
2019-11-29,1.1456
2019-12-31,1.0786
2020-01-31,1.1338
2020-02-28,1.0222
2020-03-31,0.7573
2020-04-30,0.8197
2020-05-29,0.7918
2020-06-30,0.7325
2020-07-31,0.6891
2020-08-31,0.7087
2020-09-30,0.6920
2020-10-30,0.6880
2020-11-30,0.7805
2020-12-31,1.1950
2021-01-29,1.0043
2021-02-26,1.1400
2021-03-31,1.1516
2021-04-30,1.3185
2021-05-31,0
2021-06-30,1.3949
2021-07-30,1.6028
2021-08-31,1.3693
2021-09-30,1.3707
2021-10-29,1.4640
2021-11-30,1.2925
2021-12-31,1.2649
2022-01-31,1.1709
2022-02-28,1.1231
2022-03-31,1.1469
