,ROCR_daily_200
2012-05-31,1.0025
2012-06-29,0.9361
2012-07-31,1.0058
2012-08-31,1.0779
2012-09-28,0.9300
2012-10-31,1.0340
2012-11-30,1.2201
2012-12-31,1.0951
2013-01-31,1.2590
2013-02-28,1.2786
2013-03-29,0
2013-04-30,1.7620
2013-05-31,1.6133
2013-06-28,1.4327
2013-07-31,1.5648
2013-08-30,1.4117
2013-09-30,1.3746
2013-10-31,1.2431
2013-11-29,1.2676
2013-12-31,1.1314
2014-01-31,1.0862
2014-02-28,1.0075
2014-03-31,0.9960
2014-04-30,0.9172
2014-05-30,0.8908
2014-06-30,1.0174
2014-07-31,1.0083
2014-08-29,1.0687
2014-09-30,0.9092
2014-10-31,1.2519
2014-11-28,1.2031
2014-12-31,1.3897
2015-01-30,1.4319
2015-02-27,1.4753
2015-03-31,1.5617
2015-04-30,1.2986
2015-05-29,1.4208
2015-06-30,1.2604
2015-07-31,1.4471
2015-08-31,1.0912
2015-09-30,1.0175
2015-10-30,0.9483
2015-11-30,0.8466
2015-12-31,0.8242
2016-01-29,0.6102
2016-02-29,0.6505
2016-03-31,0.7142
2016-04-29,0.7839
2016-05-31,0.8569
2016-06-30,0.8061
2016-07-29,1.0237
2016-08-31,1.0921
2016-09-30,0.9093
2016-10-31,1.1093
2016-11-30,1.2052
2016-12-30,1.3058
2017-01-31,1.2430
2017-02-28,1.2655
2017-03-31,1.1998
2017-04-28,1.0714
2017-05-31,1.0549
2017-06-30,1.1116
2017-07-31,1.2839
2017-08-31,1.1803
2017-09-29,1.2241
2017-10-31,1.1298
2017-11-30,1.0045
2017-12-29,1.0093
2018-01-31,1.2715
2018-02-28,1.0426
2018-03-30,0
2018-04-30,0.9611
2018-05-31,1.0616
2018-06-29,1.0547
2018-07-31,0.9865
2018-08-31,1.1002
2018-09-28,1.1168
2018-10-31,0.9724
2018-11-30,1.0270
2018-12-31,1.0090
2019-01-31,0.9481
2019-02-28,0.9734
2019-03-29,0.9452
2019-04-30,1.0168
2019-05-31,1.0814
2019-06-28,1.0772
2019-07-31,1.2934
2019-08-30,1.2806
2019-09-30,1.3893
2019-10-31,1.4565
2019-11-29,1.5903
2019-12-31,1.4493
2020-01-31,1.2779
2020-02-28,1.1313
2020-03-31,0.6444
2020-04-30,0.8525
2020-05-29,1.0312
2020-06-30,1.0323
2020-07-31,1.0492
2020-08-31,1.1152
2020-09-30,0.9390
2020-10-30,0.9128
2020-11-30,0.9461
2020-12-31,1.9589
2021-01-29,1.9126
2021-02-26,1.5982
2021-03-31,1.4291
2021-04-30,1.4019
2021-05-31,0
2021-06-30,1.2323
2021-07-30,1.4383
2021-08-31,1.3449
2021-09-30,1.3828
2021-10-29,1.2874
2021-11-30,1.1544
2021-12-31,0.9678
2022-01-31,0.8554
2022-02-28,0.9027
2022-03-31,0.8213
