,ROCR_daily_200
2012-05-31,1.0315
2012-06-29,1.3051
2012-07-31,1.2381
2012-08-31,1.0568
2012-09-28,1.0541
2012-10-31,0.9802
2012-11-30,0.9258
2012-12-31,0.9822
2013-01-31,0.9858
2013-02-28,1.0455
2013-03-29,0
2013-04-30,1.0804
2013-05-31,1.1090
2013-06-28,1.1137
2013-07-31,1.2093
2013-08-30,1.1331
2013-09-30,1.0718
2013-10-31,1.0361
2013-11-29,1.0624
2013-12-31,1.0266
2014-01-31,1.0774
2014-02-28,1.0288
2014-03-31,1.0604
2014-04-30,1.0491
2014-05-30,1.1062
2014-06-30,1.1449
2014-07-31,0.9697
2014-08-29,0.9566
2014-09-30,0.8829
2014-10-31,0.8905
2014-11-28,0.9223
2014-12-31,0.9405
2015-01-30,0.7449
2015-02-27,0.8296
2015-03-31,0.7550
2015-04-30,0.8649
2015-05-29,1.0083
2015-06-30,0.8795
2015-07-31,1.0282
2015-08-31,0.7455
2015-09-30,0.8069
2015-10-30,0.9374
2015-11-30,0.9981
2015-12-31,1.0808
2016-01-29,0.9035
2016-02-29,0.9151
2016-03-31,1.1238
2016-04-29,1.2412
2016-05-31,1.5852
2016-06-30,1.8186
2016-07-29,1.7000
2016-08-31,1.7047
2016-09-30,1.7791
2016-10-31,1.7667
2016-11-30,1.6852
2016-12-30,1.3944
2017-01-31,1.4332
2017-02-28,1.3531
2017-03-31,1.3392
2017-04-28,1.2864
2017-05-31,1.3828
2017-06-30,1.4068
2017-07-31,1.4402
2017-08-31,1.5223
2017-09-29,1.5086
2017-10-31,1.5059
2017-11-30,1.4603
2017-12-29,1.2393
2018-01-31,1.0750
2018-02-28,0.9171
2018-03-30,0
2018-04-30,0.8309
2018-05-31,0.8505
2018-06-29,0.7601
2018-07-31,0.6926
2018-08-31,0.7005
2018-09-28,0.7752
2018-10-31,0.7896
2018-11-30,0.8491
2018-12-31,0.7943
2019-01-31,0.8423
2019-02-28,0.9364
2019-03-29,0.8692
2019-04-30,0.7963
2019-05-31,0.6696
2019-06-28,0.7242
2019-07-31,0.7835
2019-08-30,0.6378
2019-09-30,0.7976
2019-10-31,0.8337
2019-11-29,0.8250
2019-12-31,0.8585
2020-01-31,0.9801
2020-02-28,1.1841
2020-03-31,0.8086
2020-04-30,0.8550
2020-05-29,1.1366
2020-06-30,1.1330
2020-07-31,1.2351
2020-08-31,1.4195
2020-09-30,1.3601
2020-10-30,1.1764
2020-11-30,1.5396
2020-12-31,2.1745
2021-01-29,2.8253
2021-02-26,2.6841
2021-03-31,1.9294
2021-04-30,1.9594
2021-05-31,0
2021-06-30,1.7355
2021-07-30,2.1819
2021-08-31,2.0104
2021-09-30,1.6377
2021-10-29,1.3823
2021-11-30,1.6536
2021-12-31,1.5415
2022-01-31,1.4602
2022-02-28,1.2493
2022-03-31,1.3453
