,ROCR_daily_200
2012-05-31,1.3308
2012-06-29,1.2685
2012-07-31,1.4657
2012-08-31,1.4889
2012-09-28,1.4665
2012-10-31,1.4019
2012-11-30,1.2686
2012-12-31,1.2016
2013-01-31,1.3093
2013-02-28,1.2202
2013-03-29,0
2013-04-30,1.3520
2013-05-31,1.2899
2013-06-28,1.2274
2013-07-31,1.3827
2013-08-30,1.2973
2013-09-30,1.3766
2013-10-31,1.3843
2013-11-29,1.3658
2013-12-31,1.4239
2014-01-31,1.3880
2014-02-28,1.3592
2014-03-31,1.2953
2014-04-30,1.2830
2014-05-30,1.2277
2014-06-30,1.2595
2014-07-31,1.1402
2014-08-29,1.1280
2014-09-30,1.0025
2014-10-31,1.0083
2014-11-28,1.0985
2014-12-31,1.0965
2015-01-30,1.2095
2015-02-27,1.1454
2015-03-31,1.1066
2015-04-30,1.0825
2015-05-29,1.1554
2015-06-30,1.1405
2015-07-31,1.1497
2015-08-31,0.8887
2015-09-30,0.8294
2015-10-30,0.9763
2015-11-30,0.8789
2015-12-31,0.8187
2016-01-29,0.7550
2016-02-29,0.8278
2016-03-31,0.9128
2016-04-29,0.9887
2016-05-31,1.1062
2016-06-30,1.1453
2016-07-29,1.2504
2016-08-31,1.2146
2016-09-30,1.2893
2016-10-31,1.3204
2016-11-30,1.4429
2016-12-30,1.2484
2017-01-31,1.2628
2017-02-28,1.2217
2017-03-31,1.2833
2017-04-28,1.3342
2017-05-31,1.3374
2017-06-30,1.4552
2017-07-31,1.3529
2017-08-31,1.1543
2017-09-29,1.1627
2017-10-31,1.1741
2017-11-30,1.0896
2017-12-29,1.1240
2018-01-31,1.1681
2018-02-28,1.0242
2018-03-30,0
2018-04-30,0.9177
2018-05-31,1.0350
2018-06-29,1.0082
2018-07-31,1.0946
2018-08-31,1.2143
2018-09-28,1.2026
2018-10-31,1.0803
2018-11-30,1.1424
2018-12-31,1.0269
2019-01-31,1.1953
2019-02-28,1.2069
2019-03-29,1.1862
2019-04-30,1.3855
2019-05-31,1.2515
2019-06-28,1.2597
2019-07-31,1.3079
2019-08-30,1.2146
2019-09-30,1.2734
2019-10-31,1.3717
2019-11-29,1.2842
2019-12-31,1.2575
2020-01-31,1.1860
2020-02-28,1.0781
2020-03-31,0.6717
2020-04-30,0.6919
2020-05-29,0.7609
2020-06-30,0.7266
2020-07-31,0.9787
2020-08-31,0.9403
2020-09-30,0.9203
2020-10-30,1.0145
2020-11-30,1.0135
2020-12-31,1.7729
2021-01-29,1.6759
2021-02-26,2.0240
2021-03-31,1.8485
2021-04-30,1.7432
2021-05-31,0
2021-06-30,1.5643
2021-07-30,1.5924
2021-08-31,1.3993
2021-09-30,1.2663
2021-10-29,1.2122
2021-11-30,1.2462
2021-12-31,1.2170
2022-01-31,1.0160
2022-02-28,0.8531
2022-03-31,0.8461
