,ROCR_daily_200
2012-05-31,1.2775
2012-06-29,1.3449
2012-07-31,1.3967
2012-08-31,1.2659
2012-09-28,1.3265
2012-10-31,1.0498
2012-11-30,0.9339
2012-12-31,0.8665
2013-01-31,1.0815
2013-02-28,1.0619
2013-03-29,0
2013-04-30,1.2500
2013-05-31,1.3852
2013-06-28,1.3797
2013-07-31,1.4450
2013-08-30,1.5356
2013-09-30,1.5796
2013-10-31,1.5892
2013-11-29,1.5014
2013-12-31,1.5224
2014-01-31,1.6834
2014-02-28,1.7168
2014-03-31,1.6810
2014-04-30,1.2284
2014-05-30,1.1991
2014-06-30,1.3907
2014-07-31,1.1546
2014-08-29,1.1488
2014-09-30,1.1210
2014-10-31,1.0838
2014-11-28,0.9092
2014-12-31,0.9094
2015-01-30,1.0202
2015-02-27,1.2000
2015-03-31,1.1194
2015-04-30,1.1703
2015-05-29,1.2803
2015-06-30,1.2438
2015-07-31,1.4260
2015-08-31,1.0952
2015-09-30,1.0652
2015-10-30,1.1849
2015-11-30,1.0503
2015-12-31,0.9524
2016-01-29,0.7820
2016-02-29,0.6528
2016-03-31,0.7113
2016-04-29,0.7037
2016-05-31,0.7954
2016-06-30,0.7462
2016-07-29,0.8409
2016-08-31,0.8713
2016-09-30,0.8992
2016-10-31,1.2657
2016-11-30,1.7919
2016-12-30,1.7768
2017-01-31,1.5827
2017-02-28,2.0079
2017-03-31,1.8646
2017-04-28,1.7916
2017-05-31,1.6633
2017-06-30,1.6866
2017-07-31,1.5113
2017-08-31,1.1194
2017-09-29,1.1194
2017-10-31,1.3086
2017-11-30,1.2256
2017-12-29,1.2001
2018-01-31,1.3823
2018-02-28,1.3687
2018-03-30,0
2018-04-30,1.6366
2018-05-31,1.7905
2018-06-29,1.6845
2018-07-31,1.6426
2018-08-31,1.5133
2018-09-28,1.3232
2018-10-31,0.9317
2018-11-30,1.0239
2018-12-31,0.7311
2019-01-31,0.9465
2019-02-28,0.7699
2019-03-29,0.6946
2019-04-30,0.8377
2019-05-31,0.6388
2019-06-28,0.6902
2019-07-31,0.7920
2019-08-30,0.8077
2019-09-30,1.0241
2019-10-31,0.9854
2019-11-29,0.9640
2019-12-31,1.0031
2020-01-31,0.9762
2020-02-28,0.8808
2020-03-31,0.6925
2020-04-30,0.8876
2020-05-29,1.0816
2020-06-30,0.9621
2020-07-31,1.0846
2020-08-31,1.0908
2020-09-30,0.9651
2020-10-30,1.1522
2020-11-30,1.2993
2020-12-31,2.5768
2021-01-29,2.7042
2021-02-26,2.9753
2021-03-31,2.2786
2021-04-30,2.5900
2021-05-31,0
2021-06-30,2.2197
2021-07-30,2.0442
2021-08-31,1.6871
2021-09-30,1.8509
2021-10-29,1.5407
2021-11-30,1.3183
2021-12-31,1.2321
2022-01-31,1.1252
2022-02-28,1.0869
2022-03-31,0.9866
