,ROCR_daily_200
2012-05-31,1.1361
2012-06-29,1.1342
2012-07-31,1.1740
2012-08-31,1.0634
2012-09-28,1.0436
2012-10-31,1.0515
2012-11-30,0.9922
2012-12-31,0.9773
2013-01-31,1.0154
2013-02-28,1.0245
2013-03-29,0
2013-04-30,1.0442
2013-05-31,0.9312
2013-06-28,0.9950
2013-07-31,1.0293
2013-08-30,1.0512
2013-09-30,1.0098
2013-10-31,1.0860
2013-11-29,1.0106
2013-12-31,0.9720
2014-01-31,0.9151
2014-02-28,0.9577
2014-03-31,0.9630
2014-04-30,0.9984
2014-05-30,0.9691
2014-06-30,1.0932
2014-07-31,1.0367
2014-08-29,1.0541
2014-09-30,1.0778
2014-10-31,1.2156
2014-11-28,1.1965
2014-12-31,1.2532
2015-01-30,1.2514
2015-02-27,1.1871
2015-03-31,1.1396
2015-04-30,1.1263
2015-05-29,1.1365
2015-06-30,1.0575
2015-07-31,1.0649
2015-08-31,1.0418
2015-09-30,1.0749
2015-10-30,0.9914
2015-11-30,1.0025
2015-12-31,1.0673
2016-01-29,1.1775
2016-02-29,1.2096
2016-03-31,1.3793
2016-04-29,1.2638
2016-05-31,1.1377
2016-06-30,1.3212
2016-07-29,1.2575
2016-08-31,1.2619
2016-09-30,1.2347
2016-10-31,1.1471
2016-11-30,1.0248
2016-12-30,1.0032
2017-01-31,1.0074
2017-02-28,1.0660
2017-03-31,1.0326
2017-04-28,1.0261
2017-05-31,1.0895
2017-06-30,1.1206
2017-07-31,1.1817
2017-08-31,1.2438
2017-09-29,1.1302
2017-10-31,1.1841
2017-11-30,1.2383
2017-12-29,1.1409
2018-01-31,1.0444
2018-02-28,0.9696
2018-03-30,0
2018-04-30,1.0231
2018-05-31,0.9544
2018-06-29,0.9560
2018-07-31,0.9703
2018-08-31,0.9123
2018-09-28,0.8893
2018-10-31,0.9858
2018-11-30,1.0711
2018-12-31,1.0263
2019-01-31,1.0261
2019-02-28,1.1135
2019-03-29,1.2027
2019-04-30,1.1179
2019-05-31,1.1319
2019-06-28,1.1232
2019-07-31,1.1478
2019-08-30,1.1606
2019-09-30,1.1763
2019-10-31,1.2399
2019-11-29,1.1424
2019-12-31,1.0959
2020-01-31,1.1534
2020-02-28,0.9520
2020-03-31,0.9033
2020-04-30,0.9201
2020-05-29,0.8891
2020-06-30,0.8230
2020-07-31,0.8701
2020-08-31,0.8394
2020-09-30,0.9119
2020-10-30,0.9062
2020-11-30,0.8405
2020-12-31,0.8082
2021-01-29,0.8391
2021-02-26,0.9459
2021-03-31,1.0206
2021-04-30,1.1166
2021-05-31,0
2021-06-30,0.9963
2021-07-30,0.9239
2021-08-31,0.9759
2021-09-30,1.0340
2021-10-29,1.1359
2021-11-30,1.1419
2021-12-31,1.2172
2022-01-31,1.1389
2022-02-28,1.1255
2022-03-31,1.2795
