,ROCR_daily_200
2012-05-31,0.7029
2012-06-29,0.8346
2012-07-31,0.8829
2012-08-31,0.7472
2012-09-28,1.0052
2012-10-31,1.1795
2012-11-30,1.0300
2012-12-31,1.0088
2013-01-31,1.2077
2013-02-28,1.1148
2013-03-29,0
2013-04-30,1.1982
2013-05-31,1.1763
2013-06-28,1.1240
2013-07-31,1.1058
2013-08-30,1.0883
2013-09-30,1.0675
2013-10-31,1.1348
2013-11-29,1.1606
2013-12-31,1.0171
2014-01-31,1.1331
2014-02-28,1.1048
2014-03-31,1.2449
2014-04-30,1.2527
2014-05-30,1.2096
2014-06-30,1.1877
2014-07-31,1.1201
2014-08-29,1.1500
2014-09-30,0.9043
2014-10-31,0.8208
2014-11-28,0.7741
2014-12-31,0.6023
2015-01-30,0.5233
2015-02-27,0.5515
2015-03-31,0.5062
2015-04-30,0.6611
2015-05-29,0.6744
2015-06-30,0.6063
2015-07-31,0.5619
2015-08-31,0.4720
2015-09-30,0.4420
2015-10-30,0.4643
2015-11-30,0.3293
2015-12-31,0.3005
2016-01-29,0.3331
2016-02-29,0.2052
2016-03-31,0.3506
2016-04-29,0.6155
2016-05-31,0.7723
2016-06-30,0.8169
2016-07-29,1.1990
2016-08-31,1.2623
2016-09-30,2.5773
2016-10-31,1.5507
2016-11-30,1.2782
2016-12-30,1.3358
2017-01-31,0.8589
2017-02-28,0.6332
2017-03-31,0.6294
2017-04-28,0.5380
2017-05-31,0.4372
2017-06-30,0.4377
2017-07-31,0.4266
2017-08-31,0.5070
2017-09-29,0.5402
2017-10-31,0.5733
2017-11-30,0.7043
2017-12-29,0.7200
2018-01-31,0.5661
2018-02-28,0.4661
2018-03-30,0
2018-04-30,0.6949
2018-05-31,0.9131
2018-06-29,0.9060
2018-07-31,0.8816
2018-08-31,0.9050
2018-09-28,0.9224
2018-10-31,0.9871
2018-11-30,1.2992
2018-12-31,0.7967
2019-01-31,0.9865
2019-02-28,0.9883
2019-03-29,0.9178
2019-04-30,0.7383
2019-05-31,0.6723
2019-06-28,0.6423
2019-07-31,0.4135
2019-08-30,0.2729
2019-09-30,0.4730
2019-10-31,0.4670
2019-11-29,0.4539
2019-12-31,0.5342
2020-01-31,0.3428
2020-02-28,0.3463
2020-03-31,0.5314
2020-04-30,1.2717
2020-05-29,1.6722
2020-06-30,1.1480
2020-07-31,1.1970
2020-08-31,1.2991
2020-09-30,1.1809
2020-10-30,1.3763
2020-11-30,1.9936
2020-12-31,1.4537
2021-01-29,1.6111
2021-02-26,1.3107
2021-03-31,1.3964
2021-04-30,1.5993
2021-05-31,0
2021-06-30,2.3238
2021-07-30,1.6762
2021-08-31,1.5909
2021-09-30,1.7046
2021-10-29,1.2742
2021-11-30,0.9933
2021-12-31,1.1175
2022-01-31,1.0628
2022-02-28,1.0572
2022-03-31,1.3060
