,ROCR_daily_200
2012-05-31,1.1632
2012-06-29,1.1767
2012-07-31,1.0949
2012-08-31,1.0892
2012-09-28,0.9590
2012-10-31,0.8330
2012-11-30,0.7684
2012-12-31,0.7281
2013-01-31,0.8312
2013-02-28,0.9476
2013-03-29,0
2013-04-30,0.9606
2013-05-31,0.8996
2013-06-28,0.9440
2013-07-31,1.3700
2013-08-30,1.3604
2013-09-30,1.1760
2013-10-31,1.0696
2013-11-29,1.0381
2013-12-31,0.9126
2014-01-31,1.0673
2014-02-28,0.9509
2014-03-31,0.9238
2014-04-30,0.7932
2014-05-30,0.7974
2014-06-30,0.8949
2014-07-31,0.9187
2014-08-29,1.0542
2014-09-30,1.0694
2014-10-31,1.2062
2014-11-28,1.1359
2014-12-31,1.2008
2015-01-30,1.2023
2015-02-27,1.2297
2015-03-31,1.1949
2015-04-30,1.1014
2015-05-29,1.2399
2015-06-30,1.0010
2015-07-31,1.0900
2015-08-31,0.9165
2015-09-30,1.1594
2015-10-30,1.1269
2015-11-30,1.1616
2015-12-31,1.0395
2016-01-29,0.8404
2016-02-29,0.8954
2016-03-31,0.8097
2016-04-29,0.8818
2016-05-31,0.9906
2016-06-30,0.9299
2016-07-29,0.9124
2016-08-31,0.9137
2016-09-30,0.9220
2016-10-31,1.1199
2016-11-30,1.0579
2016-12-30,1.2207
2017-01-31,1.3577
2017-02-28,1.5159
2017-03-31,1.5861
2017-04-28,1.5182
2017-05-31,1.4496
2017-06-30,1.3753
2017-07-31,1.4337
2017-08-31,1.4572
2017-09-29,1.3314
2017-10-31,1.2407
2017-11-30,1.1310
2017-12-29,0.9366
2018-01-31,0.8956
2018-02-28,0.9438
2018-03-30,0
2018-04-30,0.8884
2018-05-31,0.9631
2018-06-29,0.8995
2018-07-31,1.0048
2018-08-31,1.0394
2018-09-28,0.9612
2018-10-31,0.8769
2018-11-30,0.9522
2018-12-31,0.8780
2019-01-31,0.9206
2019-02-28,1.0408
2019-03-29,0.9000
2019-04-30,1.0602
2019-05-31,0.8896
2019-06-28,1.0812
2019-07-31,1.3258
2019-08-30,1.2067
2019-09-30,1.5734
2019-10-31,1.4890
2019-11-29,1.3788
2019-12-31,1.5491
2020-01-31,1.2685
2020-02-28,1.1490
2020-03-31,0.9351
2020-04-30,0.9378
2020-05-29,1.0512
2020-06-30,1.0273
2020-07-31,0.9621
2020-08-31,0.8763
2020-09-30,0.8634
2020-10-30,0.7742
2020-11-30,1.0069
2020-12-31,2.2961
2021-01-29,1.7053
2021-02-26,1.5706
2021-03-31,1.6499
2021-04-30,1.5792
2021-05-31,0
2021-06-30,1.8393
2021-07-30,1.6825
2021-08-31,1.7144
2021-09-30,1.4547
2021-10-29,1.3245
2021-11-30,1.2918
2021-12-31,1.4150
2022-01-31,1.1341
2022-02-28,1.1021
2022-03-31,1.0957
