,ROCR_daily_200
2012-05-31,1.1782
2012-06-29,1.2343
2012-07-31,1.3793
2012-08-31,1.4047
2012-09-28,1.6411
2012-10-31,1.4007
2012-11-30,1.2230
2012-12-31,1.1838
2013-01-31,1.3551
2013-02-28,1.2694
2013-03-29,0
2013-04-30,1.2756
2013-05-31,1.1330
2013-06-28,1.1497
2013-07-31,1.1698
2013-08-30,1.1859
2013-09-30,1.2089
2013-10-31,1.1256
2013-11-29,1.1083
2013-12-31,1.1882
2014-01-31,1.2862
2014-02-28,1.4067
2014-03-31,1.3559
2014-04-30,1.2448
2014-05-30,1.2012
2014-06-30,1.2551
2014-07-31,1.2497
2014-08-29,1.2150
2014-09-30,1.1215
2014-10-31,1.0093
2014-11-28,1.0321
2014-12-31,0.9572
2015-01-30,1.0433
2015-02-27,1.0621
2015-03-31,1.1073
2015-04-30,1.1153
2015-05-29,1.1808
2015-06-30,1.1840
2015-07-31,1.3179
2015-08-31,1.1167
2015-09-30,1.1061
2015-10-30,1.2116
2015-11-30,1.1530
2015-12-31,1.0914
2016-01-29,0.9449
2016-02-29,0.9258
2016-03-31,0.9545
2016-04-29,0.9640
2016-05-31,1.0926
2016-06-30,1.0876
2016-07-29,1.2028
2016-08-31,1.0559
2016-09-30,1.0964
2016-10-31,1.0777
2016-11-30,1.1142
2016-12-30,1.1020
2017-01-31,1.0495
2017-02-28,0.9999
2017-03-31,1.1018
2017-04-28,1.0713
2017-05-31,1.1635
2017-06-30,1.3170
2017-07-31,1.2493
2017-08-31,1.3374
2017-09-29,1.2815
2017-10-31,1.3739
2017-11-30,1.3320
2017-12-29,1.3084
2018-01-31,1.3927
2018-02-28,1.2285
2018-03-30,0
2018-04-30,1.0644
2018-05-31,1.1658
2018-06-29,1.0726
2018-07-31,1.1067
2018-08-31,1.2942
2018-09-28,1.3714
2018-10-31,1.0896
2018-11-30,1.1421
2018-12-31,1.0149
2019-01-31,1.2038
2019-02-28,1.2478
2019-03-29,1.2168
2019-04-30,1.2727
2019-05-31,1.0242
2019-06-28,1.0206
2019-07-31,1.0201
2019-08-30,1.0100
2019-09-30,0.9813
2019-10-31,1.0379
2019-11-29,0.9975
2019-12-31,1.0351
2020-01-31,0.9565
2020-02-28,0.9730
2020-03-31,0.8118
2020-04-30,0.9529
2020-05-29,1.2259
2020-06-30,1.1345
2020-07-31,1.4517
2020-08-31,1.3511
2020-09-30,1.3326
2020-10-30,1.2825
2020-11-30,1.3947
2020-12-31,2.1392
2021-01-29,1.8723
2021-02-26,1.3901
2021-03-31,1.3077
2021-04-30,1.1922
2021-05-31,0
2021-06-30,1.3136
2021-07-30,1.4646
2021-08-31,1.4166
2021-09-30,1.1942
2021-10-29,1.1964
2021-11-30,1.2452
2021-12-31,1.5908
2022-01-31,1.2946
2022-02-28,1.2730
2022-03-31,1.1735
