,ROCR_daily_200
2012-05-31,1.1382
2012-06-29,1.2894
2012-07-31,1.3998
2012-08-31,1.3410
2012-09-28,1.4147
2012-10-31,1.2651
2012-11-30,1.1349
2012-12-31,1.1219
2013-01-31,1.2017
2013-02-28,1.1394
2013-03-29,0
2013-04-30,1.2230
2013-05-31,1.1037
2013-06-28,1.0577
2013-07-31,1.1118
2013-08-30,1.0526
2013-09-30,1.0699
2013-10-31,1.0774
2013-11-29,0.9323
2013-12-31,0.9026
2014-01-31,0.9318
2014-02-28,0.9032
2014-03-31,1.0202
2014-04-30,1.0239
2014-05-30,1.0811
2014-06-30,1.1983
2014-07-31,1.1240
2014-08-29,1.2119
2014-09-30,1.1948
2014-10-31,1.2887
2014-11-28,1.2667
2014-12-31,1.2926
2015-01-30,1.3594
2015-02-27,1.2692
2015-03-31,1.2838
2015-04-30,1.1508
2015-05-29,1.1681
2015-06-30,1.0964
2015-07-31,1.1547
2015-08-31,0.9969
2015-09-30,1.0167
2015-10-30,1.0211
2015-11-30,1.0396
2015-12-31,1.0233
2016-01-29,1.1265
2016-02-29,1.1372
2016-03-31,1.2491
2016-04-29,1.2055
2016-05-31,1.2356
2016-06-30,1.4221
2016-07-29,1.3358
2016-08-31,1.2727
2016-09-30,1.1881
2016-10-31,1.0857
2016-11-30,0.9703
2016-12-30,0.9119
2017-01-31,0.9495
2017-02-28,0.9185
2017-03-31,0.8509
2017-04-28,0.7818
2017-05-31,0.7776
2017-06-30,0.8424
2017-07-31,0.9162
2017-08-31,0.9431
2017-09-29,0.9280
2017-10-31,0.9044
2017-11-30,1.0111
2017-12-29,1.0666
2018-01-31,0.9506
2018-02-28,0.9903
2018-03-30,0
2018-04-30,0.9666
2018-05-31,0.9054
2018-06-29,1.0024
2018-07-31,1.0210
2018-08-31,1.0149
2018-09-28,0.9696
2018-10-31,1.0148
2018-11-30,1.1416
2018-12-31,1.0349
2019-01-31,1.1410
2019-02-28,1.1552
2019-03-29,1.1466
2019-04-30,1.1249
2019-05-31,1.0869
2019-06-28,1.0430
2019-07-31,1.1104
2019-08-30,1.0276
2019-09-30,1.1472
2019-10-31,1.1290
2019-11-29,1.0250
2019-12-31,1.0052
2020-01-31,0.9589
2020-02-28,0.8886
2020-03-31,0.5734
2020-04-30,0.6712
2020-05-29,0.6792
2020-06-30,0.6978
2020-07-31,0.6190
2020-08-31,0.6384
2020-09-30,0.6492
2020-10-30,0.5852
2020-11-30,0.7405
2020-12-31,1.2585
2021-01-29,1.1914
2021-02-26,1.4839
2021-03-31,1.2266
2021-04-30,1.5362
2021-05-31,0
2021-06-30,1.6509
2021-07-30,1.7648
2021-08-31,1.6127
2021-09-30,1.4948
2021-10-29,1.5381
2021-11-30,1.3648
2021-12-31,1.3470
2022-01-31,1.2389
2022-02-28,1.0731
2022-03-31,1.1176
