,ROCR_daily_200
2012-05-31,1.2667
2012-06-29,1.2925
2012-07-31,1.1252
2012-08-31,1.0034
2012-09-28,0.9846
2012-10-31,0.8810
2012-11-30,0.7499
2012-12-31,0.7708
2013-01-31,0.7688
2013-02-28,0.7894
2013-03-29,0
2013-04-30,0.9714
2013-05-31,0.9309
2013-06-28,1.0736
2013-07-31,1.1052
2013-08-30,1.1165
2013-09-30,1.1423
2013-10-31,1.1401
2013-11-29,1.1553
2013-12-31,1.2560
2014-01-31,1.1513
2014-02-28,1.0687
2014-03-31,1.0630
2014-04-30,1.1472
2014-05-30,1.2468
2014-06-30,1.4034
2014-07-31,1.4854
2014-08-29,1.4654
2014-09-30,1.4589
2014-10-31,1.3138
2014-11-28,1.5417
2014-12-31,1.4947
2015-01-30,1.2617
2015-02-27,1.2832
2015-03-31,1.1417
2015-04-30,1.0478
2015-05-29,1.0623
2015-06-30,0.8973
2015-07-31,0.9199
2015-08-31,0.8746
2015-09-30,0.8504
2015-10-30,0.9571
2015-11-30,1.0350
2015-12-31,1.1407
2016-01-29,0.9664
2016-02-29,0.9286
2016-03-31,1.0557
2016-04-29,1.0447
2016-05-31,1.1214
2016-06-30,1.1306
2016-07-29,1.1150
2016-08-31,1.1461
2016-09-30,1.1003
2016-10-31,1.2014
2016-11-30,1.2059
2016-12-30,1.1615
2017-01-31,1.1986
2017-02-28,1.2438
2017-03-31,1.1668
2017-04-28,1.0558
2017-05-31,1.0679
2017-06-30,0.9684
2017-07-31,0.9766
2017-08-31,1.0396
2017-09-29,1.0577
2017-10-31,1.2635
2017-11-30,1.2697
2017-12-29,1.3409
2018-01-31,1.3851
2018-02-28,1.4152
2018-03-30,0
2018-04-30,1.5379
2018-05-31,1.5468
2018-06-29,1.3933
2018-07-31,1.2498
2018-08-31,1.0756
2018-09-28,1.1117
2018-10-31,1.0757
2018-11-30,1.0934
2018-12-31,0.9392
2019-01-31,0.9156
2019-02-28,0.9870
2019-03-29,0.9980
2019-04-30,0.9934
2019-05-31,0.9262
2019-06-28,1.0856
2019-07-31,1.1645
2019-08-30,1.0359
2019-09-30,1.0981
2019-10-31,1.1972
2019-11-29,1.1636
2019-12-31,1.1267
2020-01-31,1.1481
2020-02-28,1.2503
2020-03-31,1.1918
2020-04-30,1.2408
2020-05-29,1.3651
2020-06-30,1.1570
2020-07-31,0.9211
2020-08-31,0.8954
2020-09-30,0.9116
2020-10-30,0.7551
2020-11-30,0.7329
2020-12-31,1.0671
2021-01-29,0.9615
2021-02-26,1.0618
2021-03-31,1.0863
2021-04-30,0.9941
2021-05-31,0
2021-06-30,1.1582
2021-07-30,1.0173
2021-08-31,1.2250
2021-09-30,1.0753
2021-10-29,0.8423
2021-11-30,0.8030
2021-12-31,0.8240
2022-01-31,0.7687
2022-02-28,0.9018
2022-03-31,0.8844
