,ROCR_daily_200
2012-05-31,1.3918
2012-06-29,1.7726
2012-07-31,1.9022
2012-08-31,1.7327
2012-09-28,1.7981
2012-10-31,1.3675
2012-11-30,1.1860
2012-12-31,1.1608
2013-01-31,1.2790
2013-02-28,1.1521
2013-03-29,0
2013-04-30,1.2995
2013-05-31,1.3096
2013-06-28,1.2939
2013-07-31,1.3338
2013-08-30,1.4661
2013-09-30,1.3763
2013-10-31,1.3149
2013-11-29,1.2395
2013-12-31,1.2074
2014-01-31,1.3181
2014-02-28,1.1936
2014-03-31,1.2226
2014-04-30,1.0305
2014-05-30,1.0408
2014-06-30,1.1322
2014-07-31,1.0543
2014-08-29,1.0641
2014-09-30,1.0677
2014-10-31,0.9593
2014-11-28,0.9898
2014-12-31,0.9911
2015-01-30,0.8595
2015-02-27,0.9348
2015-03-31,0.8957
2015-04-30,0.9300
2015-05-29,1.0516
2015-06-30,1.0169
2015-07-31,1.1087
2015-08-31,0.9542
2015-09-30,0.9158
2015-10-30,1.0581
2015-11-30,1.0837
2015-12-31,1.0091
2016-01-29,0.8517
2016-02-29,0.7465
2016-03-31,0.7630
2016-04-29,0.9285
2016-05-31,0.9637
2016-06-30,0.8927
2016-07-29,1.0423
2016-08-31,1.0481
2016-09-30,1.0314
2016-10-31,1.3334
2016-11-30,1.7677
2016-12-30,1.7999
2017-01-31,1.6780
2017-02-28,1.7022
2017-03-31,1.6212
2017-04-28,1.5758
2017-05-31,1.5225
2017-06-30,1.5593
2017-07-31,1.4457
2017-08-31,1.0782
2017-09-29,1.0832
2017-10-31,1.1417
2017-11-30,1.0836
2017-12-29,1.1681
2018-01-31,1.3985
2018-02-28,1.3976
2018-03-30,0
2018-04-30,1.2830
2018-05-31,1.2870
2018-06-29,1.3130
2018-07-31,1.2664
2018-08-31,1.2585
2018-09-28,1.0776
2018-10-31,0.9396
2018-11-30,0.8584
2018-12-31,0.7054
2019-01-31,0.8387
2019-02-28,0.8668
2019-03-29,0.7658
2019-04-30,0.9091
2019-05-31,0.7485
2019-06-28,0.7819
2019-07-31,0.9235
2019-08-30,0.8881
2019-09-30,1.1425
2019-10-31,1.0766
2019-11-29,1.1048
2019-12-31,1.1068
2020-01-31,1.0307
2020-02-28,0.9578
2020-03-31,0.6340
2020-04-30,0.7421
2020-05-29,0.8174
2020-06-30,0.7025
2020-07-31,0.7186
2020-08-31,0.7276
2020-09-30,0.6964
2020-10-30,0.8284
2020-11-30,0.9575
2020-12-31,2.2680
2021-01-29,1.8960
2021-02-26,2.2921
2021-03-31,1.7518
2021-04-30,2.0948
2021-05-31,0
2021-06-30,1.7139
2021-07-30,1.5786
2021-08-31,1.4512
2021-09-30,1.4390
2021-10-29,1.2990
2021-11-30,1.1511
2021-12-31,1.0391
2022-01-31,1.1069
2022-02-28,1.0968
2022-03-31,1.0651
