,ROCR_daily_200
2012-05-31,1.0041
2012-06-29,1.0089
2012-07-31,1.1031
2012-08-31,1.0169
2012-09-28,1.1376
2012-10-31,1.0353
2012-11-30,1.0365
2012-12-31,1.0867
2013-01-31,1.1969
2013-02-28,1.2627
2013-03-29,0
2013-04-30,1.4054
2013-05-31,1.3166
2013-06-28,1.1777
2013-07-31,1.3092
2013-08-30,1.2485
2013-09-30,1.2817
2013-10-31,1.2124
2013-11-29,1.1324
2013-12-31,1.1138
2014-01-31,1.2174
2014-02-28,1.0840
2014-03-31,1.0956
2014-04-30,1.0778
2014-05-30,1.0635
2014-06-30,1.0771
2014-07-31,1.0567
2014-08-29,1.1258
2014-09-30,1.0671
2014-10-31,1.0173
2014-11-28,1.1641
2014-12-31,1.2538
2015-01-30,1.3509
2015-02-27,1.3040
2015-03-31,1.3287
2015-04-30,1.2549
2015-05-29,1.2533
2015-06-30,1.2688
2015-07-31,1.4280
2015-08-31,1.0416
2015-09-30,0.9897
2015-10-30,1.0758
2015-11-30,1.1165
2015-12-31,1.0454
2016-01-29,0.9565
2016-02-29,0.9737
2016-03-31,1.0242
2016-04-29,1.0501
2016-05-31,1.1670
2016-06-30,1.2312
2016-07-29,1.4122
2016-08-31,1.2282
2016-09-30,1.2488
2016-10-31,1.2884
2016-11-30,1.2818
2016-12-30,1.2589
2017-01-31,1.1841
2017-02-28,1.2898
2017-03-31,1.2864
2017-04-28,1.3531
2017-05-31,1.4573
2017-06-30,1.4887
2017-07-31,1.3968
2017-08-31,1.4432
2017-09-29,1.4707
2017-10-31,1.6186
2017-11-30,1.3525
2017-12-29,1.2902
2018-01-31,1.4033
2018-02-28,1.1081
2018-03-30,0
2018-04-30,0.9286
2018-05-31,0.9462
2018-06-29,0.9275
2018-07-31,0.8976
2018-08-31,0.9257
2018-09-28,0.9744
2018-10-31,0.8329
2018-11-30,1.0074
2018-12-31,0.9214
2019-01-31,1.1181
2019-02-28,1.2079
2019-03-29,1.2148
2019-04-30,1.2695
2019-05-31,1.2750
2019-06-28,1.4176
2019-07-31,1.3649
2019-08-30,1.1031
2019-09-30,1.1592
2019-10-31,1.2151
2019-11-29,1.0852
2019-12-31,1.1223
2020-01-31,1.0342
2020-02-28,0.9710
2020-03-31,0.8729
2020-04-30,0.8760
2020-05-29,1.1522
2020-06-30,1.1298
2020-07-31,1.3750
2020-08-31,1.3432
2020-09-30,1.2547
2020-10-30,1.2013
2020-11-30,1.5069
2020-12-31,1.6278
2021-01-29,1.6857
2021-02-26,1.6173
2021-03-31,1.4935
2021-04-30,1.5112
2021-05-31,0
2021-06-30,1.4151
2021-07-30,1.4327
2021-08-31,1.3411
2021-09-30,1.2090
2021-10-29,1.2298
2021-11-30,1.2715
2021-12-31,1.5425
2022-01-31,1.1484
2022-02-28,1.1237
2022-03-31,1.0172
