,ROCR_daily_200
2012-05-31,1.7520
2012-06-29,1.7544
2012-07-31,1.7085
2012-08-31,1.6872
2012-09-28,1.7948
2012-10-31,1.5138
2012-11-30,1.5476
2012-12-31,1.4476
2013-01-31,1.4025
2013-02-28,1.3298
2013-03-29,0
2013-04-30,1.4415
2013-05-31,1.3479
2013-06-28,1.2389
2013-07-31,1.1676
2013-08-30,1.1467
2013-09-30,1.2428
2013-10-31,1.1747
2013-11-29,1.1311
2013-12-31,1.0890
2014-01-31,1.0812
2014-02-28,1.0473
2014-03-31,1.0776
2014-04-30,1.0929
2014-05-30,1.1770
2014-06-30,1.1946
2014-07-31,1.1546
2014-08-29,1.1950
2014-09-30,1.2304
2014-10-31,1.1960
2014-11-28,1.2994
2014-12-31,1.2943
2015-01-30,1.4270
2015-02-27,1.4384
2015-03-31,1.4135
2015-04-30,1.3840
2015-05-29,1.3814
2015-06-30,1.2848
2015-07-31,1.3593
2015-08-31,1.0820
2015-09-30,0.9075
2015-10-30,0.9931
2015-11-30,0.9780
2015-12-31,0.9247
2016-01-29,0.8920
2016-02-29,0.9471
2016-03-31,1.0292
2016-04-29,1.0266
2016-05-31,1.0637
2016-06-30,1.1816
2016-07-29,1.2344
2016-08-31,1.0900
2016-09-30,1.0598
2016-10-31,1.0205
2016-11-30,1.0494
2016-12-30,0.9445
2017-01-31,1.0342
2017-02-28,1.0540
2017-03-31,1.0757
2017-04-28,1.1003
2017-05-31,1.1345
2017-06-30,1.2843
2017-07-31,1.2644
2017-08-31,1.3025
2017-09-29,1.3386
2017-10-31,1.4006
2017-11-30,1.3019
2017-12-29,1.3267
2018-01-31,1.3517
2018-02-28,1.2136
2018-03-30,0
2018-04-30,1.0424
2018-05-31,1.1340
2018-06-29,1.1826
2018-07-31,1.1566
2018-08-31,1.1808
2018-09-28,1.1255
2018-10-31,0.9275
2018-11-30,1.0662
2018-12-31,0.9650
2019-01-31,1.0934
2019-02-28,1.1468
2019-03-29,1.0773
2019-04-30,1.1056
2019-05-31,0.9728
2019-06-28,0.9833
2019-07-31,1.2690
2019-08-30,1.2999
2019-09-30,1.4147
2019-10-31,1.4900
2019-11-29,1.3631
2019-12-31,1.3619
2020-01-31,1.2447
2020-02-28,1.2006
2020-03-31,0.9767
2020-04-30,1.1549
2020-05-29,1.1395
2020-06-30,1.0744
2020-07-31,1.1673
2020-08-31,1.1480
2020-09-30,1.2261
2020-10-30,1.1843
2020-11-30,1.2883
2020-12-31,1.8356
2021-01-29,1.4129
2021-02-26,1.2399
2021-03-31,1.3029
2021-04-30,1.3839
2021-05-31,0
2021-06-30,1.1461
2021-07-30,1.2601
2021-08-31,1.2779
2021-09-30,1.1746
2021-10-29,1.3296
2021-11-30,1.4158
2021-12-31,1.4958
2022-01-31,1.0792
2022-02-28,0.9277
2022-03-31,0.9351
