,ROCR_daily_200
2012-05-31,1.0207
2012-06-29,1.1907
2012-07-31,1.3138
2012-08-31,1.2046
2012-09-28,1.2666
2012-10-31,1.0775
2012-11-30,1.0198
2012-12-31,0.9853
2013-01-31,1.1121
2013-02-28,1.0163
2013-03-29,0
2013-04-30,1.1693
2013-05-31,1.0890
2013-06-28,1.0946
2013-07-31,1.1746
2013-08-30,1.1874
2013-09-30,1.1894
2013-10-31,1.2056
2013-11-29,1.1137
2013-12-31,1.0973
2014-01-31,1.0970
2014-02-28,1.1071
2014-03-31,1.1424
2014-04-30,1.1329
2014-05-30,1.2503
2014-06-30,1.2495
2014-07-31,1.1894
2014-08-29,1.2213
2014-09-30,1.1471
2014-10-31,1.2555
2014-11-28,1.2272
2014-12-31,1.2143
2015-01-30,1.2524
2015-02-27,1.1879
2015-03-31,1.1820
2015-04-30,1.1257
2015-05-29,1.1148
2015-06-30,1.0780
2015-07-31,1.0802
2015-08-31,0.9367
2015-09-30,0.9170
2015-10-30,0.9390
2015-11-30,0.9327
2015-12-31,0.8842
2016-01-29,0.7747
2016-02-29,0.7459
2016-03-31,0.8701
2016-04-29,0.9364
2016-05-31,0.8932
2016-06-30,1.0287
2016-07-29,1.0561
2016-08-31,1.0434
2016-09-30,0.9859
2016-10-31,1.0018
2016-11-30,1.2858
2016-12-30,1.1467
2017-01-31,1.1077
2017-02-28,1.1054
2017-03-31,1.0999
2017-04-28,0.9814
2017-05-31,0.8661
2017-06-30,0.9825
2017-07-31,1.0020
2017-08-31,0.9175
2017-09-29,0.9258
2017-10-31,0.9058
2017-11-30,0.9404
2017-12-29,0.9614
2018-01-31,0.9373
2018-02-28,0.9656
2018-03-30,0
2018-04-30,0.9671
2018-05-31,0.9952
2018-06-29,1.0799
2018-07-31,1.0079
2018-08-31,1.0694
2018-09-28,0.9783
2018-10-31,0.9840
2018-11-30,1.0345
2018-12-31,0.8328
2019-01-31,0.9839
2019-02-28,0.9314
2019-03-29,0.9571
2019-04-30,0.8841
2019-05-31,0.8571
2019-06-28,0.8299
2019-07-31,0.9223
2019-08-30,0.8740
2019-09-30,0.9440
2019-10-31,0.9740
2019-11-29,0.9669
2019-12-31,1.0633
2020-01-31,1.0874
2020-02-28,0.9477
2020-03-31,0.5109
2020-04-30,0.6693
2020-05-29,0.5611
2020-06-30,0.6285
2020-07-31,0.5920
2020-08-31,0.5773
2020-09-30,0.5509
2020-10-30,0.4917
2020-11-30,0.6435
2020-12-31,1.3095
2021-01-29,1.3939
2021-02-26,1.7352
2021-03-31,1.4350
2021-04-30,1.5704
2021-05-31,0
2021-06-30,1.7632
2021-07-30,1.6366
2021-08-31,1.4024
2021-09-30,1.2237
2021-10-29,1.1426
2021-11-30,1.1563
2021-12-31,0.9949
2022-01-31,1.0298
2022-02-28,1.1348
2022-03-31,1.0173
