,ROCR_daily_200
2012-05-31,1.0940
2012-06-29,1.2005
2012-07-31,1.1457
2012-08-31,1.1108
2012-09-28,1.1627
2012-10-31,1.1103
2012-11-30,1.1161
2012-12-31,1.1114
2013-01-31,1.2298
2013-02-28,1.2492
2013-03-29,0
2013-04-30,1.2644
2013-05-31,1.3456
2013-06-28,1.2922
2013-07-31,1.3059
2013-08-30,1.2952
2013-09-30,1.2708
2013-10-31,1.2111
2013-11-29,1.1746
2013-12-31,1.1610
2014-01-31,1.0611
2014-02-28,1.0276
2014-03-31,1.0868
2014-04-30,1.0993
2014-05-30,1.0943
2014-06-30,1.1162
2014-07-31,1.0813
2014-08-29,1.2017
2014-09-30,1.2077
2014-10-31,1.2162
2014-11-28,1.2963
2014-12-31,1.2180
2015-01-30,1.1627
2015-02-27,1.1526
2015-03-31,1.1405
2015-04-30,1.0990
2015-05-29,1.0747
2015-06-30,0.9929
2015-07-31,1.0389
2015-08-31,0.9211
2015-09-30,0.8903
2015-10-30,0.9217
2015-11-30,0.9039
2015-12-31,0.9044
2016-01-29,0.9093
2016-02-29,0.9301
2016-03-31,1.0178
2016-04-29,1.0201
2016-05-31,0.9901
2016-06-30,1.0947
2016-07-29,1.0914
2016-08-31,1.1404
2016-09-30,1.0711
2016-10-31,1.1440
2016-11-30,1.2087
2016-12-30,1.1445
2017-01-31,1.1442
2017-02-28,1.1961
2017-03-31,1.1868
2017-04-28,1.1321
2017-05-31,1.1189
2017-06-30,1.1618
2017-07-31,1.2074
2017-08-31,1.1471
2017-09-29,1.1002
2017-10-31,1.1710
2017-11-30,1.1538
2017-12-29,1.1387
2018-01-31,1.3044
2018-02-28,1.2687
2018-03-30,0
2018-04-30,1.1417
2018-05-31,1.0803
2018-06-29,1.0432
2018-07-31,1.0621
2018-08-31,1.1384
2018-09-28,1.0756
2018-10-31,0.9585
2018-11-30,1.0703
2018-12-31,0.9825
2019-01-31,1.0369
2019-02-28,1.0100
2019-03-29,1.0288
2019-04-30,1.1408
2019-05-31,0.9622
2019-06-28,0.9910
2019-07-31,1.0012
2019-08-30,0.9442
2019-09-30,1.0274
2019-10-31,1.0714
2019-11-29,1.0864
2019-12-31,1.0959
2020-01-31,1.0596
2020-02-28,1.0130
2020-03-31,0.8912
2020-04-30,0.8801
2020-05-29,0.9336
2020-06-30,0.8357
2020-07-31,0.9350
2020-08-31,0.9921
2020-09-30,0.9448
2020-10-30,0.8789
2020-11-30,1.0093
2020-12-31,1.3446
2021-01-29,1.2084
2021-02-26,1.3918
2021-03-31,1.4072
2021-04-30,1.4429
2021-05-31,0
2021-06-30,1.2636
2021-07-30,1.3108
2021-08-31,1.2717
2021-09-30,1.2248
2021-10-29,1.2212
2021-11-30,1.1281
2021-12-31,1.1843
2022-01-31,1.1503
2022-02-28,1.1204
2022-03-31,1.2465
