,ROCR_daily_200
2012-12-31,0.8797
2013-01-31,1.5863
2013-02-28,2.5971
2013-03-29,0
2013-04-30,2.6466
2013-05-31,3.7771
2013-06-28,3.7749
2013-07-31,3.7326
2013-08-30,3.5663
2013-09-30,3.4080
2013-10-31,3.3082
2013-11-29,1.9520
2013-12-31,1.9838
2014-01-31,2.4169
2014-02-28,1.9046
2014-03-31,1.6344
2014-04-30,1.2483
2014-05-30,1.6121
2014-06-30,1.4618
2014-07-31,1.3032
2014-08-29,1.4312
2014-09-30,1.2085
2014-10-31,1.1842
2014-11-28,0.7939
2014-12-31,0.8129
2015-01-30,1.3541
2015-02-27,1.3681
2015-03-31,0.9742
2015-04-30,1.2392
2015-05-29,1.3980
2015-06-30,1.3785
2015-07-31,1.7816
2015-08-31,2.0977
2015-09-30,2.1610
2015-10-30,2.3433
2015-11-30,1.8522
2015-12-31,1.8923
2016-01-29,1.3521
2016-02-29,1.1271
2016-03-31,1.0942
2016-04-29,0.9175
2016-05-31,0.8290
2016-06-30,0.9225
2016-07-29,0.8316
2016-08-31,0.9402
2016-09-30,0.8309
2016-10-31,1.2002
2016-11-30,1.2347
2016-12-30,1.2415
2017-01-31,1.2619
2017-02-28,1.6199
2017-03-31,1.5676
2017-04-28,1.5783
2017-05-31,1.6883
2017-06-30,1.5402
2017-07-31,1.8257
2017-08-31,1.5409
2017-09-29,1.4651
2017-10-31,1.4781
2017-11-30,1.3185
2017-12-29,1.3295
2018-01-31,1.8357
2018-02-28,1.8120
2018-03-30,0
2018-04-30,1.9750
2018-05-31,2.0561
2018-06-29,2.1315
2018-07-31,1.7229
2018-08-31,1.8787
2018-09-28,2.0144
2018-10-31,1.3875
2018-11-30,1.0209
2018-12-31,0.8336
2019-01-31,1.1031
2019-02-28,1.0969
2019-03-29,0.9800
2019-04-30,0.8961
2019-05-31,1.0058
2019-06-28,1.0320
2019-07-31,1.0059
2019-08-30,0.9989
2019-09-30,0.9736
2019-10-31,0.8179
2019-11-29,0.8763
2019-12-31,0.8903
2020-01-31,0.9600
2020-02-28,1.0678
2020-03-31,1.1053
2020-04-30,1.1472
2020-05-29,1.3441
2020-06-30,1.5470
2020-07-31,1.7199
2020-08-31,1.8705
2020-09-30,1.6751
2020-10-30,1.4049
2020-11-30,1.2900
2020-12-31,1.7140
2021-01-29,1.2475
2021-02-26,1.2479
2021-03-31,1.2260
2021-04-30,0.9813
2021-05-31,0
2021-06-30,1.1091
2021-07-30,0.9341
2021-08-31,1.1693
2021-09-30,1.1683
2021-10-29,1.3782
2021-11-30,1.1518
2021-12-31,1.1934
2022-01-31,0.7815
2022-02-28,0.8107
2022-03-31,0.7607
