,ROCR_daily_200
2012-05-31,1.0060
2012-06-29,0.9678
2012-07-31,0.9645
2012-08-31,1.0199
2012-09-28,1.0804
2012-10-31,0.8931
2012-11-30,0.8349
2012-12-31,0.8264
2013-01-31,0.9068
2013-02-28,0.9627
2013-03-29,0
2013-04-30,1.2326
2013-05-31,1.1367
2013-06-28,1.2029
2013-07-31,1.4284
2013-08-30,1.5579
2013-09-30,1.5171
2013-10-31,1.3719
2013-11-29,1.4334
2013-12-31,1.4302
2014-01-31,1.5106
2014-02-28,1.4855
2014-03-31,1.4451
2014-04-30,1.4125
2014-05-30,1.2685
2014-06-30,1.3352
2014-07-31,1.2170
2014-08-29,1.2466
2014-09-30,0.9920
2014-10-31,1.0080
2014-11-28,0.9999
2014-12-31,0.8895
2015-01-30,0.8920
2015-02-27,1.0168
2015-03-31,0.9348
2015-04-30,0.9115
2015-05-29,0.9840
2015-06-30,0.9504
2015-07-31,0.9542
2015-08-31,0.7974
2015-09-30,0.7940
2015-10-30,0.8547
2015-11-30,0.7168
2015-12-31,0.7181
2016-01-29,0.4873
2016-02-29,0.5398
2016-03-31,0.6458
2016-04-29,0.6739
2016-05-31,0.7439
2016-06-30,0.6860
2016-07-29,0.7712
2016-08-31,0.8752
2016-09-30,0.8727
2016-10-31,1.1669
2016-11-30,1.0765
2016-12-30,1.0610
2017-01-31,1.1069
2017-02-28,1.2690
2017-03-31,1.2962
2017-04-28,1.3716
2017-05-31,1.2756
2017-06-30,1.2264
2017-07-31,1.3270
2017-08-31,1.3750
2017-09-29,1.2688
2017-10-31,1.3379
2017-11-30,1.3456
2017-12-29,1.1816
2018-01-31,1.4661
2018-02-28,1.1937
2018-03-30,0
2018-04-30,1.0696
2018-05-31,1.0942
2018-06-29,0.9151
2018-07-31,0.9128
2018-08-31,0.8523
2018-09-28,0.8101
2018-10-31,0.6879
2018-11-30,0.7629
2018-12-31,0.6935
2019-01-31,0.7691
2019-02-28,0.8152
2019-03-29,0.7918
2019-04-30,0.9503
2019-05-31,0.8220
2019-06-28,0.9845
2019-07-31,1.0115
2019-08-30,0.8770
2019-09-30,1.0587
2019-10-31,1.0667
2019-11-29,1.0511
2019-12-31,1.1444
2020-01-31,0.7927
2020-02-28,0.8817
2020-03-31,0.6039
2020-04-30,0.7178
2020-05-29,0.9866
2020-06-30,0.8955
2020-07-31,0.9844
2020-08-31,0.9253
2020-09-30,0.8977
2020-10-30,0.8477
2020-11-30,1.1597
2020-12-31,1.9857
2021-01-29,1.6084
2021-02-26,1.6229
2021-03-31,1.3861
2021-04-30,1.3094
2021-05-31,0
2021-06-30,1.1466
2021-07-30,1.2720
2021-08-31,1.1950
2021-09-30,1.2023
2021-10-29,1.1508
2021-11-30,1.0035
2021-12-31,0.9464
2022-01-31,0.9057
2022-02-28,0.8206
2022-03-31,0.7663
