,ROCR_daily_200
2012-07-31,0.8231
2012-08-31,0.9128
2012-09-28,0.9445
2012-10-31,0.9151
2012-11-30,0.7724
2012-12-31,0.7151
2013-01-31,0.6971
2013-02-28,0.7139
2013-03-29,0
2013-04-30,1.0713
2013-05-31,1.0799
2013-06-28,0.9277
2013-07-31,1.0197
2013-08-30,0.9922
2013-09-30,0.9840
2013-10-31,0.8460
2013-11-29,1.2232
2013-12-31,1.1600
2014-01-31,0.9590
2014-02-28,0.8410
2014-03-31,0.8624
2014-04-30,0.7691
2014-05-30,0.7788
2014-06-30,0.6482
2014-07-31,0.6525
2014-08-29,0.7171
2014-09-30,0.6573
2014-10-31,0.6695
2014-11-28,0.7942
2014-12-31,0.7684
2015-01-30,0.7821
2015-02-27,1.0604
2015-03-31,1.0807
2015-04-30,1.1682
2015-05-29,1.0095
2015-06-30,0.9620
2015-07-31,0.8999
2015-08-31,0.8839
2015-09-30,0.8458
2015-10-30,0.8855
2015-11-30,0.8204
2015-12-31,0.8139
2016-01-29,0.9156
2016-02-29,1.0539
2016-03-31,1.1795
2016-04-29,1.2747
2016-05-31,1.2922
2016-06-30,1.4261
2016-07-29,1.4395
2016-08-31,1.3434
2016-09-30,1.1605
2016-10-31,1.1722
2016-11-30,1.0385
2016-12-30,0.9052
2017-01-31,0.9837
2017-02-28,1.0288
2017-03-31,1.1075
2017-04-28,0.9628
2017-05-31,1.2064
2017-06-30,1.3681
2017-07-31,1.3228
2017-08-31,1.1255
2017-09-29,1.0834
2017-10-31,1.1742
2017-11-30,1.1196
2017-12-29,1.1415
2018-01-31,1.2125
2018-02-28,1.1514
2018-03-30,0
2018-04-30,1.1595
2018-05-31,0.9334
2018-06-29,1.1340
2018-07-31,1.2217
2018-08-31,1.2888
2018-09-28,1.2362
2018-10-31,0.9191
2018-11-30,0.7849
2018-12-31,0.6536
2019-01-31,0.7381
2019-02-28,0.7697
2019-03-29,0.7209
2019-04-30,0.7190
2019-05-31,0.6118
2019-06-28,0.6466
2019-07-31,0.7402
2019-08-30,0.5111
2019-09-30,0.7492
2019-10-31,0.7593
2019-11-29,0.7929
2019-12-31,0.8515
2020-01-31,0.8307
2020-02-28,0.7923
2020-03-31,0.4576
2020-04-30,0.4978
2020-05-29,0.5315
2020-06-30,0.5425
2020-07-31,0.5385
2020-08-31,0.5821
2020-09-30,0.6117
2020-10-30,0.7822
2020-11-30,0.9843
2020-12-31,2.3263
2021-01-29,2.1928
2021-02-26,3.1948
2021-03-31,2.9042
2021-04-30,3.4130
2021-05-31,0
2021-06-30,2.4817
2021-07-30,2.2357
2021-08-31,1.5949
2021-09-30,1.2831
2021-10-29,1.1515
2021-11-30,1.0335
2021-12-31,0.9061
2022-01-31,0.8251
2022-02-28,0.9138
2022-03-31,0.8748
