,ROCR_daily_200
2012-05-31,1.1352
2012-06-29,1.2600
2012-07-31,1.3536
2012-08-31,1.2995
2012-09-28,1.2820
2012-10-31,1.2343
2012-11-30,1.2038
2012-12-31,1.1100
2013-01-31,1.0562
2013-02-28,0.9430
2013-03-29,0
2013-04-30,1.0720
2013-05-31,1.0935
2013-06-28,1.1086
2013-07-31,1.1934
2013-08-30,1.1379
2013-09-30,1.1887
2013-10-31,1.1235
2013-11-29,1.3063
2013-12-31,1.4209
2014-01-31,1.3568
2014-02-28,1.2480
2014-03-31,1.2536
2014-04-30,1.1198
2014-05-30,1.1652
2014-06-30,1.2309
2014-07-31,1.1171
2014-08-29,1.1949
2014-09-30,1.1557
2014-10-31,1.0959
2014-11-28,1.1628
2014-12-31,1.1353
2015-01-30,0.9937
2015-02-27,1.0272
2015-03-31,0.9908
2015-04-30,0.9632
2015-05-29,1.0664
2015-06-30,1.1005
2015-07-31,1.0286
2015-08-31,0.9663
2015-09-30,0.9171
2015-10-30,1.0395
2015-11-30,1.0101
2015-12-31,0.8975
2016-01-29,0.8041
2016-02-29,0.7989
2016-03-31,0.8054
2016-04-29,0.8169
2016-05-31,0.9228
2016-06-30,0.8463
2016-07-29,0.9231
2016-08-31,0.9475
2016-09-30,0.9707
2016-10-31,1.1999
2016-11-30,1.3115
2016-12-30,1.2768
2017-01-31,1.2460
2017-02-28,1.3747
2017-03-31,1.3620
2017-04-28,1.2019
2017-05-31,1.1479
2017-06-30,1.1878
2017-07-31,1.2137
2017-08-31,0.9640
2017-09-29,0.9600
2017-10-31,1.0825
2017-11-30,1.0263
2017-12-29,1.1197
2018-01-31,1.2705
2018-02-28,1.2503
2018-03-30,0
2018-04-30,1.1123
2018-05-31,1.1304
2018-06-29,1.1610
2018-07-31,1.1299
2018-08-31,1.1670
2018-09-28,0.9994
2018-10-31,0.8664
2018-11-30,0.9206
2018-12-31,0.7809
2019-01-31,0.8424
2019-02-28,0.9147
2019-03-29,0.8602
2019-04-30,0.9881
2019-05-31,0.9088
2019-06-28,0.9329
2019-07-31,1.0305
2019-08-30,0.9856
2019-09-30,1.1246
2019-10-31,1.1309
2019-11-29,1.2726
2019-12-31,1.2279
2020-01-31,1.1501
2020-02-28,1.0012
2020-03-31,0.5637
2020-04-30,0.7292
2020-05-29,0.7915
2020-06-30,0.6783
2020-07-31,0.7182
2020-08-31,0.7253
2020-09-30,0.6967
2020-10-30,0.7185
2020-11-30,0.8421
2020-12-31,2.2520
2021-01-29,2.0005
2021-02-26,2.0814
2021-03-31,1.7987
2021-04-30,2.3555
2021-05-31,0
2021-06-30,2.0873
2021-07-30,2.0475
2021-08-31,2.0119
2021-09-30,1.8149
2021-10-29,1.3376
2021-11-30,1.1890
2021-12-31,1.1462
2022-01-31,1.0882
2022-02-28,0.9979
2022-03-31,0.8216
