,ROCR_daily_200
2012-05-31,1.1117
2012-06-29,1.2091
2012-07-31,1.2509
2012-08-31,1.2250
2012-09-28,1.2456
2012-10-31,1.1463
2012-11-30,1.1317
2012-12-31,1.1184
2013-01-31,1.0484
2013-02-28,1.0872
2013-03-29,0
2013-04-30,1.1009
2013-05-31,1.0383
2013-06-28,0.9810
2013-07-31,1.0868
2013-08-30,1.0356
2013-09-30,1.0181
2013-10-31,1.0838
2013-11-29,1.1182
2013-12-31,1.1373
2014-01-31,1.1083
2014-02-28,1.2300
2014-03-31,1.2728
2014-04-30,1.2554
2014-05-30,1.3461
2014-06-30,1.4141
2014-07-31,1.3539
2014-08-29,1.3110
2014-09-30,1.2773
2014-10-31,1.2726
2014-11-28,1.2416
2014-12-31,1.2565
2015-01-30,1.1519
2015-02-27,1.2297
2015-03-31,1.1672
2015-04-30,1.1512
2015-05-29,1.1392
2015-06-30,1.0735
2015-07-31,1.0816
2015-08-31,1.0131
2015-09-30,0.9411
2015-10-30,1.0604
2015-11-30,0.9334
2015-12-31,1.0309
2016-01-29,0.9268
2016-02-29,0.9332
2016-03-31,1.0023
2016-04-29,1.0030
2016-05-31,1.0354
2016-06-30,1.0800
2016-07-29,1.0765
2016-08-31,1.2101
2016-09-30,1.1582
2016-10-31,1.1235
2016-11-30,1.1262
2016-12-30,1.0540
2017-01-31,1.0605
2017-02-28,1.0165
2017-03-31,1.0365
2017-04-28,1.0835
2017-05-31,1.0264
2017-06-30,1.1016
2017-07-31,1.0712
2017-08-31,1.0589
2017-09-29,1.0761
2017-10-31,1.1301
2017-11-30,1.1018
2017-12-29,1.0203
2018-01-31,1.0669
2018-02-28,1.0042
2018-03-30,0
2018-04-30,0.9682
2018-05-31,0.9186
2018-06-29,0.8876
2018-07-31,0.9295
2018-08-31,1.0579
2018-09-28,1.1398
2018-10-31,1.1563
2018-11-30,1.2675
2018-12-31,1.1303
2019-01-31,1.2918
2019-02-28,1.4338
2019-03-29,1.5395
2019-04-30,1.5927
2019-05-31,1.5618
2019-06-28,1.6460
2019-07-31,1.6532
2019-08-30,1.6788
2019-09-30,1.5202
2019-10-31,1.4533
2019-11-29,1.2123
2019-12-31,1.1247
2020-01-31,1.2623
2020-02-28,1.1204
2020-03-31,0.9947
2020-04-30,0.9556
2020-05-29,0.9063
2020-06-30,0.9617
2020-07-31,1.0270
2020-08-31,1.2444
2020-09-30,1.3203
2020-10-30,1.2944
2020-11-30,1.2529
2020-12-31,1.4538
2021-01-29,1.3085
2021-02-26,1.3889
2021-03-31,1.2490
2021-04-30,1.3539
2021-05-31,0
2021-06-30,0.9779
2021-07-30,0.9007
2021-08-31,1.0261
2021-09-30,1.0020
2021-10-29,1.0230
2021-11-30,1.0444
2021-12-31,1.1721
2022-01-31,1.0734
2022-02-28,1.0229
2022-03-31,1.1254
