,ROCR_daily_200
2012-05-31,0.9688
2012-06-29,1.0986
2012-07-31,1.2162
2012-08-31,1.1096
2012-09-28,1.1646
2012-10-31,1.0325
2012-11-30,0.9667
2012-12-31,0.9805
2013-01-31,1.0424
2013-02-28,0.9768
2013-03-29,0
2013-04-30,1.0270
2013-05-31,0.9550
2013-06-28,0.9124
2013-07-31,0.9654
2013-08-30,0.9563
2013-09-30,0.9448
2013-10-31,0.9357
2013-11-29,0.9099
2013-12-31,0.9334
2014-01-31,1.0273
2014-02-28,0.9657
2014-03-31,1.1242
2014-04-30,1.0959
2014-05-30,1.1863
2014-06-30,1.2832
2014-07-31,1.2740
2014-08-29,1.2910
2014-09-30,1.2552
2014-10-31,1.2941
2014-11-28,1.2344
2014-12-31,1.2491
2015-01-30,1.3601
2015-02-27,1.3141
2015-03-31,1.3230
2015-04-30,1.2114
2015-05-29,1.2213
2015-06-30,1.1812
2015-07-31,1.1883
2015-08-31,1.0648
2015-09-30,0.9955
2015-10-30,0.9662
2015-11-30,0.9951
2015-12-31,0.9400
2016-01-29,0.8728
2016-02-29,0.8889
2016-03-31,1.0316
2016-04-29,1.0429
2016-05-31,1.0779
2016-06-30,1.2218
2016-07-29,1.2483
2016-08-31,1.2903
2016-09-30,1.2529
2016-10-31,1.3773
2016-11-30,1.5097
2016-12-30,1.2836
2017-01-31,1.2078
2017-02-28,1.3022
2017-03-31,1.1569
2017-04-28,1.1017
2017-05-31,1.0609
2017-06-30,1.1795
2017-07-31,1.2008
2017-08-31,1.1675
2017-09-29,1.1243
2017-10-31,1.1465
2017-11-30,1.1271
2017-12-29,1.2233
2018-01-31,1.1514
2018-02-28,1.0696
2018-03-30,0
2018-04-30,1.0719
2018-05-31,1.0483
2018-06-29,1.0872
2018-07-31,1.0533
2018-08-31,1.0384
2018-09-28,0.9855
2018-10-31,0.9957
2018-11-30,1.0456
2018-12-31,0.9350
2019-01-31,1.0967
2019-02-28,1.0864
2019-03-29,1.1585
2019-04-30,1.1387
2019-05-31,1.2062
2019-06-28,1.1361
2019-07-31,1.2494
2019-08-30,1.2364
2019-09-30,1.3072
2019-10-31,1.3291
2019-11-29,1.2388
2019-12-31,1.1836
2020-01-31,1.1960
2020-02-28,1.0772
2020-03-31,0.9308
2020-04-30,1.1204
2020-05-29,1.0871
2020-06-30,1.0997
2020-07-31,1.1818
2020-08-31,1.0970
2020-09-30,1.0502
2020-10-30,0.9439
2020-11-30,0.9551
2020-12-31,1.3764
2021-01-29,1.1208
2021-02-26,1.0986
2021-03-31,1.0195
2021-04-30,1.1277
2021-05-31,0
2021-06-30,1.1402
2021-07-30,1.2388
2021-08-31,1.3032
2021-09-30,1.1331
2021-10-29,1.2402
2021-11-30,1.1946
2021-12-31,1.3518
2022-01-31,1.1283
2022-02-28,1.1150
2022-03-31,1.1303
