,ROCR_daily_200
2012-05-31,0.7213
2012-06-29,0.7166
2012-07-31,0.7858
2012-08-31,0.9839
2012-09-28,1.0256
2012-10-31,0.9048
2012-11-30,0.9283
2012-12-31,0.8606
2013-01-31,1.0547
2013-02-28,1.1110
2013-03-29,0
2013-04-30,1.3451
2013-05-31,1.3800
2013-06-28,1.4469
2013-07-31,1.6428
2013-08-30,1.7550
2013-09-30,2.0000
2013-10-31,1.7150
2013-11-29,1.5692
2013-12-31,1.8705
2014-01-31,2.0618
2014-02-28,1.9502
2014-03-31,1.9709
2014-04-30,1.6617
2014-05-30,1.3943
2014-06-30,1.2506
2014-07-31,1.2423
2014-08-29,1.2626
2014-09-30,1.2277
2014-10-31,1.0474
2014-11-28,1.0468
2014-12-31,0.9928
2015-01-30,1.1318
2015-02-27,1.2132
2015-03-31,1.4157
2015-04-30,1.3516
2015-05-29,1.3844
2015-06-30,1.2943
2015-07-31,1.4794
2015-08-31,1.1516
2015-09-30,1.1661
2015-10-30,1.3096
2015-11-30,1.1864
2015-12-31,1.0641
2016-01-29,0.8434
2016-02-29,0.7963
2016-03-31,0.7999
2016-04-29,0.8533
2016-05-31,0.9852
2016-06-30,0.8489
2016-07-29,0.9639
2016-08-31,0.9141
2016-09-30,0.9630
2016-10-31,1.1237
2016-11-30,1.5489
2016-12-30,1.3860
2017-01-31,1.5273
2017-02-28,1.3635
2017-03-31,1.3973
2017-04-28,1.4125
2017-05-31,1.3723
2017-06-30,1.3961
2017-07-31,1.4281
2017-08-31,1.2397
2017-09-29,1.2489
2017-10-31,1.2188
2017-11-30,1.2834
2017-12-29,1.3835
2018-01-31,1.5578
2018-02-28,1.5192
2018-03-30,0
2018-04-30,1.5397
2018-05-31,1.5638
2018-06-29,1.5038
2018-07-31,1.3599
2018-08-31,1.3417
2018-09-28,1.0512
2018-10-31,0.9179
2018-11-30,1.0138
2018-12-31,0.7756
2019-01-31,0.8150
2019-02-28,0.7654
2019-03-29,0.7239
2019-04-30,0.8421
2019-05-31,0.7526
2019-06-28,0.8255
2019-07-31,0.9939
2019-08-30,0.8097
2019-09-30,0.9666
2019-10-31,0.8548
2019-11-29,0.9605
2019-12-31,0.9236
2020-01-31,0.8636
2020-02-28,0.9528
2020-03-31,0.7646
2020-04-30,0.8835
2020-05-29,1.1010
2020-06-30,1.1081
2020-07-31,1.2862
2020-08-31,1.2769
2020-09-30,1.1185
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
