,ROCR_daily_200
2012-05-31,0.6356
2012-06-29,0.7271
2012-07-31,0.9537
2012-08-31,0.8511
2012-09-28,1.0663
2012-10-31,0.9594
2012-11-30,0.9420
2012-12-31,1.0236
2013-01-31,1.2659
2013-02-28,1.2957
2013-03-29,0
2013-04-30,1.5120
2013-05-31,1.1995
2013-06-28,1.2281
2013-07-31,1.3609
2013-08-30,1.5976
2013-09-30,1.4264
2013-10-31,1.4752
2013-11-29,1.2267
2013-12-31,1.2567
2014-01-31,1.3115
2014-02-28,1.3006
2014-03-31,1.3783
2014-04-30,1.4416
2014-05-30,1.3992
2014-06-30,1.4548
2014-07-31,1.3542
2014-08-29,1.2541
2014-09-30,1.3102
2014-10-31,1.0911
2014-11-28,0.7951
2014-12-31,0.6974
2015-01-30,0.6728
2015-02-27,0.6759
2015-03-31,0.6564
2015-04-30,0.7043
2015-05-29,0.6649
2015-06-30,0.6622
2015-07-31,0.8527
2015-08-31,0.7520
2015-09-30,0.9439
2015-10-30,1.0413
2015-11-30,0.9133
2015-12-31,0.8292
2016-01-29,0.6673
2016-02-29,0.6954
2016-03-31,0.7957
2016-04-29,1.0206
2016-05-31,1.0292
2016-06-30,1.2413
2016-07-29,1.1512
2016-08-31,1.1668
2016-09-30,1.2267
2016-10-31,1.5120
2016-11-30,1.7145
2016-12-30,1.5043
2017-01-31,1.4956
2017-02-28,1.3551
2017-03-31,1.1311
2017-04-28,1.0259
2017-05-31,1.0420
2017-06-30,1.0463
2017-07-31,0.9134
2017-08-31,0.8182
2017-09-29,0.8485
2017-10-31,0.7863
2017-11-30,0.7582
2017-12-29,0.9720
2018-01-31,1.1136
2018-02-28,1.0415
2018-03-30,0
2018-04-30,1.2261
2018-05-31,1.2622
2018-06-29,1.0908
2018-07-31,0.9590
2018-08-31,0.9400
2018-09-28,0.9069
2018-10-31,0.6643
2018-11-30,0.6785
2018-12-31,0.5954
2019-01-31,0.6267
2019-02-28,0.5955
2019-03-29,0.6224
2019-04-30,0.6412
2019-05-31,0.5298
2019-06-28,0.6212
2019-07-31,0.5904
2019-08-30,0.5627
2019-09-30,0.6518
2019-10-31,0.6492
2019-11-29,0.6801
2019-12-31,0.8700
2020-01-31,0.7037
2020-02-28,0.6845
2020-03-31,0.3299
2020-04-30,0.4725
2020-05-29,0.6210
2020-06-30,0.6553
2020-07-31,0.7842
2020-08-31,0.8030
2020-09-30,0.5112
2020-10-30,0.5155
2020-11-30,0.7633
2020-12-31,4.1363
2021-01-29,2.5593
2021-02-26,2.0996
2021-03-31,1.6591
2021-04-30,1.5157
2021-05-31,0
2021-06-30,1.6239
2021-07-30,1.6599
2021-08-31,1.4480
2021-09-30,1.1474
2021-10-29,1.1556
2021-11-30,1.0546
2021-12-31,1.0379
2022-01-31,1.4948
2022-02-28,1.5080
2022-03-31,1.5838
