,ROCR_daily_200
2012-05-31,1.0410
2012-06-29,1.0073
2012-07-31,0.8397
2012-08-31,0.7975
2012-09-28,0.8261
2012-10-31,0.7919
2012-11-30,0.7455
2012-12-31,0.7969
2013-01-31,0.8483
2013-02-28,0.8690
2013-03-29,0
2013-04-30,1.0062
2013-05-31,1.2084
2013-06-28,1.2215
2013-07-31,1.2376
2013-08-30,1.3632
2013-09-30,1.3998
2013-10-31,1.3153
2013-11-29,1.3495
2013-12-31,1.4856
2014-01-31,1.3166
2014-02-28,1.4271
2014-03-31,1.3992
2014-04-30,1.2999
2014-05-30,1.3435
2014-06-30,1.3201
2014-07-31,1.2386
2014-08-29,1.3454
2014-09-30,1.3090
2014-10-31,1.4537
2014-11-28,1.4317
2014-12-31,1.2770
2015-01-30,1.3439
2015-02-27,1.3567
2015-03-31,1.4393
2015-04-30,1.2946
2015-05-29,1.8346
2015-06-30,1.5020
2015-07-31,1.4734
2015-08-31,1.3385
2015-09-30,1.2548
2015-10-30,1.2133
2015-11-30,1.1100
2015-12-31,1.0057
2016-01-29,0.9255
2016-02-29,1.0249
2016-03-31,0.8912
2016-04-29,0.9491
2016-05-31,0.9317
2016-06-30,0.9646
2016-07-29,0.9400
2016-08-31,1.0729
2016-09-30,1.0118
2016-10-31,1.0628
2016-11-30,1.2694
2016-12-30,1.1231
2017-01-31,1.1740
2017-02-28,1.2800
2017-03-31,1.1183
2017-04-28,1.3831
2017-05-31,1.2907
2017-06-30,1.3843
2017-07-31,1.3795
2017-08-31,1.3022
2017-09-29,1.1989
2017-10-31,1.2581
2017-11-30,1.2772
2017-12-29,1.1392
2018-01-31,1.3311
2018-02-28,1.1775
2018-03-30,0
2018-04-30,1.2421
2018-05-31,1.1687
2018-06-29,1.1913
2018-07-31,1.3080
2018-08-31,1.3983
2018-09-28,1.3383
2018-10-31,1.1678
2018-11-30,1.2381
2018-12-31,1.0640
2019-01-31,1.0709
2019-02-28,1.0061
2019-03-29,0.8757
2019-04-30,0.8133
2019-05-31,0.7596
2019-06-28,0.8029
2019-07-31,0.9331
2019-08-30,0.8438
2019-09-30,0.8300
2019-10-31,1.0094
2019-11-29,1.1387
2019-12-31,1.3091
2020-01-31,1.4384
2020-02-28,1.3675
2020-03-31,1.2566
2020-04-30,1.3506
2020-05-29,1.3546
2020-06-30,1.4219
2020-07-31,1.4260
2020-08-31,1.3086
2020-09-30,1.1799
2020-10-30,1.0932
2020-11-30,1.0712
2020-12-31,1.6751
2021-01-29,1.0888
2021-02-26,0.9941
2021-03-31,1.1137
2021-04-30,1.1315
2021-05-31,0
2021-06-30,1.1038
2021-07-30,0.9886
2021-08-31,0.9434
2021-09-30,1.0089
2021-10-29,1.1493
2021-11-30,1.1244
2021-12-31,1.1450
2022-01-31,0.9061
2022-02-28,0.9572
2022-03-31,1.0232
