,ROCR_daily_200
2012-05-31,0.9838
2012-06-29,1.0378
2012-07-31,1.0479
2012-08-31,1.1801
2012-09-28,1.2610
2012-10-31,1.2853
2012-11-30,1.1082
2012-12-31,1.1103
2013-01-31,1.2654
2013-02-28,1.3236
2013-03-29,0
2013-04-30,1.3427
2013-05-31,1.3609
2013-06-28,1.2491
2013-07-31,1.2959
2013-08-30,1.2665
2013-09-30,1.2739
2013-10-31,1.2916
2013-11-29,1.1953
2013-12-31,1.2308
2014-01-31,1.1827
2014-02-28,1.0318
2014-03-31,1.1058
2014-04-30,1.0862
2014-05-30,1.2372
2014-06-30,1.2795
2014-07-31,1.1360
2014-08-29,1.2537
2014-09-30,1.2119
2014-10-31,1.2605
2014-11-28,1.4303
2014-12-31,1.3894
2015-01-30,1.3241
2015-02-27,1.2162
2015-03-31,1.3680
2015-04-30,1.2573
2015-05-29,1.2896
2015-06-30,1.1536
2015-07-31,1.2704
2015-08-31,1.0084
2015-09-30,1.0019
2015-10-30,1.2015
2015-11-30,1.1829
2015-12-31,1.1353
2016-01-29,1.0078
2016-02-29,0.9671
2016-03-31,1.1384
2016-04-29,1.0558
2016-05-31,1.0358
2016-06-30,1.0843
2016-07-29,1.0834
2016-08-31,0.9654
2016-09-30,1.0273
2016-10-31,1.0038
2016-11-30,1.0305
2016-12-30,1.0286
2017-01-31,1.0050
2017-02-28,0.9928
2017-03-31,1.0470
2017-04-28,1.0822
2017-05-31,1.1022
2017-06-30,1.1780
2017-07-31,1.1866
2017-08-31,1.3544
2017-09-29,1.2931
2017-10-31,1.3523
2017-11-30,1.3284
2017-12-29,1.2893
2018-01-31,1.3124
2018-02-28,1.2345
2018-03-30,0
2018-04-30,1.1617
2018-05-31,1.2247
2018-06-29,1.2177
2018-07-31,1.2759
2018-08-31,1.3131
2018-09-28,1.3136
2018-10-31,1.2005
2018-11-30,1.3470
2018-12-31,1.1338
2019-01-31,1.2001
2019-02-28,1.1801
2019-03-29,1.2177
2019-04-30,1.1993
2019-05-31,1.1800
2019-06-28,1.3186
2019-07-31,1.4326
2019-08-30,1.2979
2019-09-30,1.2445
2019-10-31,1.2825
2019-11-29,1.2615
2019-12-31,1.2461
2020-01-31,1.2125
2020-02-28,1.2259
2020-03-31,1.0039
2020-04-30,0.9674
2020-05-29,1.0752
2020-06-30,1.0723
2020-07-31,1.1235
2020-08-31,1.1071
2020-09-30,1.1681
2020-10-30,1.1580
2020-11-30,1.1610
2020-12-31,1.5549
2021-01-29,1.2178
2021-02-26,1.1832
2021-03-31,1.2468
2021-04-30,1.3485
2021-05-31,0
2021-06-30,1.2421
2021-07-30,1.1689
2021-08-31,1.1449
2021-09-30,1.1033
2021-10-29,1.2391
2021-11-30,1.2073
2021-12-31,1.3094
2022-01-31,1.0845
2022-02-28,1.2155
2022-03-31,1.2229
