,ROCR_daily_200
2012-05-31,1.0369
2012-06-29,1.1390
2012-07-31,1.1642
2012-08-31,1.0560
2012-09-28,1.1850
2012-10-31,0.9430
2012-11-30,0.8923
2012-12-31,0.8773
2013-01-31,0.9369
2013-02-28,0.9544
2013-03-29,0
2013-04-30,1.1886
2013-05-31,1.1319
2013-06-28,1.0655
2013-07-31,1.2069
2013-08-30,1.3526
2013-09-30,1.3550
2013-10-31,1.3646
2013-11-29,1.3300
2013-12-31,1.3375
2014-01-31,1.2703
2014-02-28,1.2345
2014-03-31,1.2730
2014-04-30,1.2596
2014-05-30,1.1855
2014-06-30,1.1511
2014-07-31,1.1254
2014-08-29,1.0959
2014-09-30,1.2223
2014-10-31,1.1034
2014-11-28,1.1390
2014-12-31,1.1298
2015-01-30,1.0864
2015-02-27,1.1734
2015-03-31,1.0676
2015-04-30,1.1565
2015-05-29,1.1141
2015-06-30,1.0070
2015-07-31,0.9084
2015-08-31,0.7846
2015-09-30,0.7463
2015-10-30,0.9306
2015-11-30,0.9487
2015-12-31,0.9403
2016-01-29,0.7853
2016-02-29,0.9418
2016-03-31,0.9836
2016-04-29,1.1390
2016-05-31,1.2560
2016-06-30,1.3662
2016-07-29,1.2632
2016-08-31,1.0568
2016-09-30,1.0253
2016-10-31,1.2948
2016-11-30,1.2352
2016-12-30,1.1556
2017-01-31,1.1762
2017-02-28,1.2412
2017-03-31,1.2409
2017-04-28,1.2258
2017-05-31,1.1841
2017-06-30,1.2223
2017-07-31,1.2188
2017-08-31,1.2325
2017-09-29,0.9394
2017-10-31,1.0051
2017-11-30,0.9319
2017-12-29,0.8918
2018-01-31,0.9769
2018-02-28,0.8905
2018-03-30,0
2018-04-30,0.7580
2018-05-31,0.7900
2018-06-29,0.9485
2018-07-31,0.9632
2018-08-31,1.0228
2018-09-28,0.9085
2018-10-31,0.7116
2018-11-30,0.8051
2018-12-31,0.7879
2019-01-31,0.8030
2019-02-28,0.7953
2019-03-29,0.7640
2019-04-30,0.8630
2019-05-31,0.6815
2019-06-28,0.5310
2019-07-31,0.6089
2019-08-30,0.5859
2019-09-30,0.6530
2019-10-31,0.5921
2019-11-29,0.6153
2019-12-31,0.5814
2020-01-31,0.4395
2020-02-28,0.4720
2020-03-31,0.4612
2020-04-30,0.6602
2020-05-29,0.7536
2020-06-30,0.7349
2020-07-31,0.8345
2020-08-31,0.8154
2020-09-30,0.8718
2020-10-30,0.9387
2020-11-30,1.2222
2020-12-31,2.2541
2021-01-29,2.2699
2021-02-26,1.5711
2021-03-31,1.5081
2021-04-30,1.4260
2021-05-31,0
2021-06-30,1.3188
2021-07-30,1.3082
2021-08-31,1.2545
2021-09-30,1.0462
2021-10-29,0.8525
2021-11-30,1.0583
2021-12-31,1.0426
2022-01-31,1.0060
2022-02-28,0.9629
2022-03-31,0.9287
