,ROCR_daily_200
2012-05-31,1.0657
2012-06-29,1.0114
2012-07-31,1.2246
2012-08-31,1.0524
2012-09-28,1.1031
2012-10-31,1.0359
2012-11-30,0.9259
2012-12-31,0.9392
2013-01-31,0.9422
2013-02-28,0.9075
2013-03-29,0
2013-04-30,0.9817
2013-05-31,0.9945
2013-06-28,1.0176
2013-07-31,1.0521
2013-08-30,0.9956
2013-09-30,1.0706
2013-10-31,1.0337
2013-11-29,0.9847
2013-12-31,0.9844
2014-01-31,1.0255
2014-02-28,1.0121
2014-03-31,1.0955
2014-04-30,1.0290
2014-05-30,1.1982
2014-06-30,1.2361
2014-07-31,1.2455
2014-08-29,1.3032
2014-09-30,1.1844
2014-10-31,1.2976
2014-11-28,1.2232
2014-12-31,1.2282
2015-01-30,1.3404
2015-02-27,1.2010
2015-03-31,1.2679
2015-04-30,1.1673
2015-05-29,1.1357
2015-06-30,1.1606
2015-07-31,1.2019
2015-08-31,1.0980
2015-09-30,1.1377
2015-10-30,1.0785
2015-11-30,1.1658
2015-12-31,1.1214
2016-01-29,1.1263
2016-02-29,1.0804
2016-03-31,1.2107
2016-04-29,1.0723
2016-05-31,1.0588
2016-06-30,1.1507
2016-07-29,1.0760
2016-08-31,1.0726
2016-09-30,1.0063
2016-10-31,1.0016
2016-11-30,1.0367
2016-12-30,0.9813
2017-01-31,0.9873
2017-02-28,1.0165
2017-03-31,1.0790
2017-04-28,1.0199
2017-05-31,1.0758
2017-06-30,1.1529
2017-07-31,1.1848
2017-08-31,1.1376
2017-09-29,1.1280
2017-10-31,1.1067
2017-11-30,1.1434
2017-12-29,1.0947
2018-01-31,1.0212
2018-02-28,0.9149
2018-03-30,0
2018-04-30,0.9810
2018-05-31,0.9590
2018-06-29,0.9948
2018-07-31,1.0145
2018-08-31,1.0258
2018-09-28,1.0540
2018-10-31,1.1144
2018-11-30,1.2711
2018-12-31,1.1395
2019-01-31,1.2535
2019-02-28,1.2548
2019-03-29,1.2494
2019-04-30,1.2236
2019-05-31,1.1877
2019-06-28,1.1362
2019-07-31,1.2310
2019-08-30,1.2002
2019-09-30,1.2048
2019-10-31,1.2443
2019-11-29,1.1002
2019-12-31,1.0701
2020-01-31,1.1009
2020-02-28,1.0364
2020-03-31,0.8042
2020-04-30,0.8263
2020-05-29,0.8134
2020-06-30,0.8042
2020-07-31,0.7658
2020-08-31,0.7497
2020-09-30,0.7240
2020-10-30,0.6796
2020-11-30,0.7872
2020-12-31,1.1137
2021-01-29,1.0704
2021-02-26,1.1737
2021-03-31,1.1634
2021-04-30,1.2873
2021-05-31,0
2021-06-30,1.4311
2021-07-30,1.6376
2021-08-31,1.4526
2021-09-30,1.4447
2021-10-29,1.4655
2021-11-30,1.3644
2021-12-31,1.3626
2022-01-31,1.2879
2022-02-28,1.2203
2022-03-31,1.1893
