,ROCR_daily_200
2012-05-31,1.7915
2012-06-29,1.6112
2012-07-31,1.4377
2012-08-31,1.2419
2012-09-28,1.1417
2012-10-31,0.9207
2012-11-30,0.9440
2012-12-31,0.8920
2013-01-31,0.7454
2013-02-28,0.7090
2013-03-29,0
2013-04-30,0.7857
2013-05-31,1.0059
2013-06-28,1.0631
2013-07-31,1.1372
2013-08-30,1.2371
2013-09-30,0.9199
2013-10-31,1.1321
2013-11-29,1.2409
2013-12-31,1.4084
2014-01-31,1.2195
2014-02-28,1.3116
2014-03-31,1.1202
2014-04-30,1.1013
2014-05-30,1.1227
2014-06-30,1.2891
2014-07-31,1.1602
2014-08-29,1.5790
2014-09-30,1.4884
2014-10-31,1.4507
2014-11-28,1.5723
2014-12-31,1.5263
2015-01-30,1.8311
2015-02-27,2.0143
2015-03-31,2.0095
2015-04-30,1.9851
2015-05-29,1.8003
2015-06-30,1.4909
2015-07-31,1.6252
2015-08-31,1.2831
2015-09-30,1.2857
2015-10-30,1.1725
2015-11-30,1.3132
2015-12-31,1.0896
2016-01-29,0.9807
2016-02-29,0.9658
2016-03-31,1.0510
2016-04-29,1.0293
2016-05-31,1.0063
2016-06-30,1.2131
2016-07-29,1.2199
2016-08-31,1.0488
2016-09-30,0.9622
2016-10-31,1.0227
2016-11-30,1.0702
2016-12-30,0.9768
2017-01-31,0.9959
2017-02-28,0.8279
2017-03-31,0.9016
2017-04-28,0.8415
2017-05-31,0.9411
2017-06-30,1.0430
2017-07-31,1.0902
2017-08-31,1.3658
2017-09-29,1.2278
2017-10-31,1.3184
2017-11-30,1.4457
2017-12-29,1.3500
2018-01-31,1.5159
2018-02-28,1.3307
2018-03-30,0
2018-04-30,1.0825
2018-05-31,0.9483
2018-06-29,1.0163
2018-07-31,1.0726
2018-08-31,0.9722
2018-09-28,0.9264
2018-10-31,0.7880
2018-11-30,0.9096
2018-12-31,0.8458
2019-01-31,1.0046
2019-02-28,1.2955
2019-03-29,0.9715
2019-04-30,0.9772
2019-05-31,1.0235
2019-06-28,1.0988
2019-07-31,1.2203
2019-08-30,1.0716
2019-09-30,1.0108
2019-10-31,1.0431
2019-11-29,1.0203
2019-12-31,1.0487
2020-01-31,1.2288
2020-02-28,1.0010
2020-03-31,0.9173
2020-04-30,0.9395
2020-05-29,1.2390
2020-06-30,1.1777
2020-07-31,1.3942
2020-08-31,1.4226
2020-09-30,1.2892
2020-10-30,1.1411
2020-11-30,1.2136
2020-12-31,1.6547
2021-01-29,1.3940
2021-02-26,1.3256
2021-03-31,1.3240
2021-04-30,1.3444
2021-05-31,0
2021-06-30,1.1021
2021-07-30,1.1297
2021-08-31,1.1761
2021-09-30,1.0046
2021-10-29,0.9304
2021-11-30,0.9089
2021-12-31,1.0924
2022-01-31,0.8834
2022-02-28,0.9433
2022-03-31,0.8730
