,ROCR_daily_200
2012-05-31,1.3105
2012-06-29,1.2520
2012-07-31,1.1825
2012-08-31,1.1813
2012-09-28,1.1938
2012-10-31,0.9612
2012-11-30,0.9610
2012-12-31,0.9690
2013-01-31,1.0283
2013-02-28,0.9708
2013-03-29,0
2013-04-30,1.1346
2013-05-31,1.2031
2013-06-28,1.1642
2013-07-31,1.2087
2013-08-30,1.3405
2013-09-30,1.3026
2013-10-31,1.2531
2013-11-29,1.2274
2013-12-31,1.1930
2014-01-31,1.2498
2014-02-28,1.1862
2014-03-31,1.2339
2014-04-30,1.1395
2014-05-30,1.1422
2014-06-30,1.2397
2014-07-31,1.1507
2014-08-29,1.1621
2014-09-30,1.1481
2014-10-31,1.0860
2014-11-28,1.0968
2014-12-31,1.0969
2015-01-30,1.0467
2015-02-27,1.1033
2015-03-31,1.0800
2015-04-30,1.0573
2015-05-29,1.1898
2015-06-30,1.1284
2015-07-31,1.2232
2015-08-31,1.0521
2015-09-30,1.0334
2015-10-30,1.1133
2015-11-30,1.0510
2015-12-31,1.0089
2016-01-29,0.9558
2016-02-29,0.8779
2016-03-31,0.8791
2016-04-29,0.9086
2016-05-31,0.9474
2016-06-30,0.9006
2016-07-29,0.9499
2016-08-31,0.9941
2016-09-30,0.9676
2016-10-31,1.1284
2016-11-30,1.3400
2016-12-30,1.3989
2017-01-31,1.4566
2017-02-28,1.5024
2017-03-31,1.4529
2017-04-28,1.4914
2017-05-31,1.4185
2017-06-30,1.4205
2017-07-31,1.4561
2017-08-31,1.1780
2017-09-29,1.1930
2017-10-31,1.2202
2017-11-30,1.1181
2017-12-29,1.1664
2018-01-31,1.3565
2018-02-28,1.3265
2018-03-30,0
2018-04-30,1.1616
2018-05-31,1.1128
2018-06-29,1.0780
2018-07-31,1.0948
2018-08-31,1.1058
2018-09-28,0.9496
2018-10-31,0.8495
2018-11-30,0.8660
2018-12-31,0.7551
2019-01-31,0.8719
2019-02-28,0.8534
2019-03-29,0.8520
2019-04-30,1.0219
2019-05-31,0.9173
2019-06-28,0.9804
2019-07-31,1.1198
2019-08-30,0.9939
2019-09-30,1.1688
2019-10-31,1.2392
2019-11-29,1.3006
2019-12-31,1.2393
2020-01-31,1.1426
2020-02-28,0.9976
2020-03-31,0.7250
2020-04-30,0.7971
2020-05-29,0.8969
2020-06-30,0.7768
2020-07-31,0.7817
2020-08-31,0.7603
2020-09-30,0.7145
2020-10-30,0.7582
2020-11-30,0.9265
2020-12-31,1.7606
2021-01-29,1.5980
2021-02-26,1.7327
2021-03-31,1.5980
2021-04-30,1.8609
2021-05-31,0
2021-06-30,1.7120
2021-07-30,1.6723
2021-08-31,1.6121
2021-09-30,1.4084
2021-10-29,1.3420
2021-11-30,1.1820
2021-12-31,1.1366
2022-01-31,1.1730
2022-02-28,1.0353
2022-03-31,0.9882
