,ROCR_daily_200
2012-05-31,1.1293
2012-06-29,1.2296
2012-07-31,1.3677
2012-08-31,1.2890
2012-09-28,1.3908
2012-10-31,1.2557
2012-11-30,1.1308
2012-12-31,1.1348
2013-01-31,1.1555
2013-02-28,1.3139
2013-03-29,0
2013-04-30,1.4641
2013-05-31,1.2824
2013-06-28,1.2724
2013-07-31,1.3524
2013-08-30,1.2553
2013-09-30,1.2371
2013-10-31,1.1826
2013-11-29,1.2191
2013-12-31,1.2383
2014-01-31,1.2099
2014-02-28,1.0959
2014-03-31,1.1982
2014-04-30,1.1309
2014-05-30,1.2468
2014-06-30,1.2476
2014-07-31,1.2555
2014-08-29,1.2743
2014-09-30,1.1818
2014-10-31,1.1085
2014-11-28,1.2195
2014-12-31,1.1809
2015-01-30,1.1838
2015-02-27,1.1827
2015-03-31,1.2257
2015-04-30,1.1555
2015-05-29,1.1506
2015-06-30,1.1199
2015-07-31,1.2228
2015-08-31,1.0281
2015-09-30,0.9808
2015-10-30,1.0516
2015-11-30,0.9832
2015-12-31,0.8742
2016-01-29,0.8434
2016-02-29,0.9390
2016-03-31,1.0226
2016-04-29,1.0231
2016-05-31,1.0674
2016-06-30,1.1048
2016-07-29,1.1601
2016-08-31,1.1845
2016-09-30,1.2471
2016-10-31,1.4597
2016-11-30,1.3216
2016-12-30,1.1849
2017-01-31,1.1570
2017-02-28,1.2490
2017-03-31,1.2247
2017-04-28,1.2553
2017-05-31,1.2436
2017-06-30,1.2029
2017-07-31,1.2060
2017-08-31,1.2229
2017-09-29,1.2547
2017-10-31,1.2936
2017-11-30,1.3213
2017-12-29,1.2371
2018-01-31,1.3430
2018-02-28,1.2627
2018-03-30,0
2018-04-30,1.1296
2018-05-31,1.1061
2018-06-29,1.0761
2018-07-31,1.0726
2018-08-31,1.0701
2018-09-28,1.0581
2018-10-31,0.9706
2018-11-30,0.9934
2018-12-31,0.8897
2019-01-31,1.0246
2019-02-28,1.0763
2019-03-29,1.0498
2019-04-30,1.1265
2019-05-31,0.9340
2019-06-28,1.0020
2019-07-31,1.1160
2019-08-30,0.9973
2019-09-30,1.1510
2019-10-31,1.2426
2019-11-29,1.1495
2019-12-31,1.1425
2020-01-31,0.9674
2020-02-28,1.0006
2020-03-31,0.7814
2020-04-30,0.9098
2020-05-29,1.1066
2020-06-30,1.0230
2020-07-31,1.0838
2020-08-31,1.0892
2020-09-30,1.0216
2020-10-30,1.0366
2020-11-30,1.2678
2020-12-31,1.9253
2021-01-29,1.5650
2021-02-26,1.5021
2021-03-31,1.3799
2021-04-30,1.3531
2021-05-31,0
2021-06-30,1.2927
2021-07-30,1.2947
2021-08-31,1.2863
2021-09-30,1.1337
2021-10-29,1.1571
2021-11-30,1.1975
2021-12-31,1.3605
2022-01-31,1.1699
2022-02-28,1.1717
2022-03-31,1.1147
