,ROCR_daily_200
2012-05-31,1.2208
2012-06-29,1.3562
2012-07-31,1.2459
2012-08-31,1.2223
2012-09-28,1.2841
2012-10-31,1.2315
2012-11-30,1.1778
2012-12-31,1.1406
2013-01-31,1.1724
2013-02-28,1.2372
2013-03-29,0
2013-04-30,1.2840
2013-05-31,1.2473
2013-06-28,1.2073
2013-07-31,1.3213
2013-08-30,1.3039
2013-09-30,1.2593
2013-10-31,1.3015
2013-11-29,1.3709
2013-12-31,1.3891
2014-01-31,1.2924
2014-02-28,1.2929
2014-03-31,1.2899
2014-04-30,1.3323
2014-05-30,1.1840
2014-06-30,1.2046
2014-07-31,1.2048
2014-08-29,1.2207
2014-09-30,1.1544
2014-10-31,1.2107
2014-11-28,1.2746
2014-12-31,1.2146
2015-01-30,1.2903
2015-02-27,1.2742
2015-03-31,1.3253
2015-04-30,1.2536
2015-05-29,1.3028
2015-06-30,1.2755
2015-07-31,1.3794
2015-08-31,1.2208
2015-09-30,1.2672
2015-10-30,1.3456
2015-11-30,1.2229
2015-12-31,1.1455
2016-01-29,1.1988
2016-02-29,1.1925
2016-03-31,1.2894
2016-04-29,1.1208
2016-05-31,1.1814
2016-06-30,1.2541
2016-07-29,1.2052
2016-08-31,1.0919
2016-09-30,1.0590
2016-10-31,1.1275
2016-11-30,1.0914
2016-12-30,1.0561
2017-01-31,1.0767
2017-02-28,1.0965
2017-03-31,1.0903
2017-04-28,1.0775
2017-05-31,1.2121
2017-06-30,1.2435
2017-07-31,1.2838
2017-08-31,1.2356
2017-09-29,1.2155
2017-10-31,1.1719
2017-11-30,1.1834
2017-12-29,1.1183
2018-01-31,1.2094
2018-02-28,1.1971
2018-03-30,0
2018-04-30,1.1497
2018-05-31,1.1705
2018-06-29,1.1951
2018-07-31,1.1871
2018-08-31,1.2344
2018-09-28,1.2558
2018-10-31,1.1472
2018-11-30,1.1268
2018-12-31,0.9953
2019-01-31,1.1584
2019-02-28,1.1635
2019-03-29,1.1639
2019-04-30,1.1250
2019-05-31,1.0831
2019-06-28,1.1284
2019-07-31,1.3891
2019-08-30,1.3607
2019-09-30,1.3342
2019-10-31,1.4626
2019-11-29,1.3781
2019-12-31,1.3589
2020-01-31,1.3952
2020-02-28,1.2948
2020-03-31,1.0649
2020-04-30,1.0974
2020-05-29,1.0094
2020-06-30,0.9515
2020-07-31,0.9336
2020-08-31,0.8945
2020-09-30,0.8827
2020-10-30,0.7942
2020-11-30,0.9416
2020-12-31,1.4065
2021-01-29,1.0964
2021-02-26,1.1506
2021-03-31,1.1911
2021-04-30,1.1924
2021-05-31,0
2021-06-30,1.1000
2021-07-30,1.0988
2021-08-31,1.1144
2021-09-30,0.9549
2021-10-29,0.9121
2021-11-30,0.8759
2021-12-31,0.8479
2022-01-31,0.8450
2022-02-28,0.8605
2022-03-31,0.9372
