,ROCR_daily_200
2013-04-30,1.4140
2013-05-31,1.2777
2013-06-28,1.3202
2013-07-31,1.3543
2013-08-30,1.4004
2013-09-30,1.4991
2013-10-31,1.4667
2013-11-29,1.4363
2013-12-31,1.5742
2014-01-31,1.2946
2014-02-28,1.1210
2014-03-31,1.0527
2014-04-30,1.1243
2014-05-30,0.9092
2014-06-30,0.8470
2014-07-31,0.8118
2014-08-29,0.9138
2014-09-30,0.7999
2014-10-31,0.9754
2014-11-28,1.0193
2014-12-31,1.0925
2015-01-30,0.9406
2015-02-27,0.8373
2015-03-31,0.9831
2015-04-30,1.0169
2015-05-29,1.0855
2015-06-30,1.0821
2015-07-31,1.2114
2015-08-31,1.0255
2015-09-30,1.0198
2015-10-30,1.1713
2015-11-30,1.0834
2015-12-31,1.2188
2016-01-29,1.0709
2016-02-29,0.9910
2016-03-31,1.0901
2016-04-29,1.0322
2016-05-31,1.0547
2016-06-30,1.0393
2016-07-29,1.2186
2016-08-31,1.2531
2016-09-30,1.2425
2016-10-31,1.2435
2016-11-30,1.2617
2016-12-30,0.9903
2017-01-31,0.9611
2017-02-28,0.9570
2017-03-31,0.9023
2017-04-28,0.9421
2017-05-31,0.9088
2017-06-30,0.9300
2017-07-31,1.0375
2017-08-31,1.0655
2017-09-29,1.0788
2017-10-31,1.1927
2017-11-30,1.2350
2017-12-29,1.3374
2018-01-31,1.4968
2018-02-28,1.2727
2018-03-30,0
2018-04-30,0.9595
2018-05-31,0.9405
2018-06-29,0.8976
2018-07-31,0.9018
2018-08-31,0.9215
2018-09-28,0.7802
2018-10-31,0.6314
2018-11-30,0.6665
2018-12-31,0.6077
2019-01-31,0.6789
2019-02-28,0.9148
2019-03-29,0.8668
2019-04-30,0.9171
2019-05-31,0.7731
2019-06-28,0.8003
2019-07-31,0.9509
2019-08-30,0.9647
2019-09-30,1.2176
2019-10-31,1.2673
2019-11-29,1.3333
2019-12-31,1.2606
2020-01-31,1.0508
2020-02-28,1.0947
2020-03-31,0.7816
2020-04-30,0.9689
2020-05-29,1.0832
2020-06-30,0.8002
2020-07-31,0.9085
2020-08-31,0.9014
2020-09-30,0.7679
2020-10-30,0.9208
2020-11-30,1.0608
2020-12-31,2.2164
2021-01-29,1.7209
2021-02-26,1.6243
2021-03-31,1.5591
2021-04-30,1.6407
2021-05-31,0
2021-06-30,1.5220
2021-07-30,1.6403
2021-08-31,1.5115
2021-09-30,1.3745
2021-10-29,1.4098
2021-11-30,1.4988
2021-12-31,1.3828
2022-01-31,1.2339
2022-02-28,0.9575
2022-03-31,0.9418
