,ROCR_daily_200
2012-05-31,0.6400
2012-06-29,0.7386
2012-07-31,0.8668
2012-08-31,0.7210
2012-09-28,0.7439
2012-10-31,0.7476
2012-11-30,0.7749
2012-12-31,0.8248
2013-01-31,0.7976
2013-02-28,0.8116
2013-03-29,0
2013-04-30,0.8687
2013-05-31,0.7611
2013-06-28,0.8530
2013-07-31,0.8410
2013-08-30,0.8462
2013-09-30,0.9361
2013-10-31,1.0226
2013-11-29,1.1455
2013-12-31,1.4772
2014-01-31,1.6171
2014-02-28,1.3175
2014-03-31,1.5309
2014-04-30,1.4596
2014-05-30,1.2358
2014-06-30,1.2978
2014-07-31,1.5077
2014-08-29,1.4380
2014-09-30,1.4854
2014-10-31,1.4208
2014-11-28,1.2610
2014-12-31,1.0535
2015-01-30,0.9061
2015-02-27,0.9281
2015-03-31,1.0237
2015-04-30,0.9293
2015-05-29,0.6875
2015-06-30,0.5193
2015-07-31,0.5968
2015-08-31,0.4739
2015-09-30,0.3769
2015-10-30,0.5439
2015-11-30,0.3089
2015-12-31,0.3379
2016-01-29,0.2584
2016-02-29,0.3512
2016-03-31,0.6981
2016-04-29,1.0461
2016-05-31,0.7682
2016-06-30,1.2634
2016-07-29,2.3497
2016-08-31,2.0175
2016-09-30,2.2505
2016-10-31,2.8403
2016-11-30,3.8061
2016-12-30,2.1566
2017-01-31,1.7127
2017-02-28,2.6296
2017-03-31,1.9277
2017-04-28,1.0629
2017-05-31,0.9962
2017-06-30,1.3684
2017-07-31,1.3506
2017-08-31,0.9635
2017-09-29,0.7377
2017-10-31,0.7900
2017-11-30,0.7382
2017-12-29,0.9496
2018-01-31,1.3035
2018-02-28,2.1829
2018-03-30,0
2018-04-30,1.4345
2018-05-31,1.5879
2018-06-29,1.3096
2018-07-31,1.4321
2018-08-31,1.1179
2018-09-28,0.9278
2018-10-31,0.6780
2018-11-30,0.5943
2018-12-31,0.4769
2019-01-31,0.6335
2019-02-28,0.6302
2019-03-29,0.5215
2019-04-30,0.4365
2019-05-31,0.3942
2019-06-28,0.5426
2019-07-31,0.5378
2019-08-30,0.4112
2019-09-30,0.5633
2019-10-31,0.5632
2019-11-29,0.5856
2019-12-31,0.5829
2020-01-31,0.5471
2020-02-28,0.5355
2020-03-31,0.4620
2020-04-30,0.5121
2020-05-29,0.6678
2020-06-30,0.5544
2020-07-31,0.5861
2020-08-31,0.5856
2020-09-30,0.5373
2020-10-30,0.9269
2020-11-30,1.6201
2020-12-31,3.4346
2021-01-29,2.7211
2021-02-26,2.1414
2021-03-31,2.7572
2021-04-30,2.8669
2021-05-31,0
2021-06-30,3.2496
2021-07-30,3.1851
2021-08-31,2.6867
2021-09-30,1.2746
2021-10-29,1.1936
2021-11-30,1.2267
2021-12-31,1.0540
2022-01-31,0.9164
2022-02-28,1.0628
2022-03-31,1.4695
