,ROCR_daily_200
2012-05-31,1.0824
2012-06-29,1.0988
2012-07-31,1.1113
2012-08-31,1.1968
2012-09-28,1.1922
2012-10-31,1.1887
2012-11-30,1.0889
2012-12-31,0.9930
2013-01-31,1.0194
2013-02-28,1.0280
2013-03-29,0
2013-04-30,1.1334
2013-05-31,1.0693
2013-06-28,1.0521
2013-07-31,1.1253
2013-08-30,1.0367
2013-09-30,1.0958
2013-10-31,1.0981
2013-11-29,1.1495
2013-12-31,1.1730
2014-01-31,1.0530
2014-02-28,1.0193
2014-03-31,1.0667
2014-04-30,1.0023
2014-05-30,1.1542
2014-06-30,1.2091
2014-07-31,1.2401
2014-08-29,1.1425
2014-09-30,1.1496
2014-10-31,1.2261
2014-11-28,1.3294
2014-12-31,1.2900
2015-01-30,1.2672
2015-02-27,1.3084
2015-03-31,1.1993
2015-04-30,1.1256
2015-05-29,1.0771
2015-06-30,1.0936
2015-07-31,1.1084
2015-08-31,1.0195
2015-09-30,0.9747
2015-10-30,0.9355
2015-11-30,0.7758
2015-12-31,0.6740
2016-01-29,0.6842
2016-02-29,0.7338
2016-03-31,0.8534
2016-04-29,0.7094
2016-05-31,0.5586
2016-06-30,0.5651
2016-07-29,0.6605
2016-08-31,0.9639
2016-09-30,0.9747
2016-10-31,1.1718
2016-11-30,1.1030
2016-12-30,0.8426
2017-01-31,0.8754
2017-02-28,1.0641
2017-03-31,1.2860
2017-04-28,1.1996
2017-05-31,0.8384
2017-06-30,0.9905
2017-07-31,0.9112
2017-08-31,0.7732
2017-09-29,0.8286
2017-10-31,0.9161
2017-11-30,1.0196
2017-12-29,1.0978
2018-01-31,1.0982
2018-02-28,1.2786
2018-03-30,0
2018-04-30,1.0946
2018-05-31,1.1156
2018-06-29,1.1101
2018-07-31,1.2594
2018-08-31,1.6523
2018-09-28,1.3341
2018-10-31,1.3165
2018-11-30,1.0603
2018-12-31,0.9723
2019-01-31,0.9898
2019-02-28,0.9887
2019-03-29,0.8566
2019-04-30,0.7849
2019-05-31,0.6111
2019-06-28,0.4987
2019-07-31,0.5739
2019-08-30,0.4689
2019-09-30,0.6935
2019-10-31,0.8242
2019-11-29,0.9071
2019-12-31,0.9582
2020-01-31,0.8773
2020-02-28,0.9435
2020-03-31,0.4876
2020-04-30,0.6278
2020-05-29,0.5742
2020-06-30,0.4556
2020-07-31,0.3950
2020-08-31,0.4405
2020-09-30,0.3149
2020-10-30,0.3030
2020-11-30,0.6524
2020-12-31,1.5795
2021-01-29,1.9532
2021-02-26,2.2556
2021-03-31,2.1928
2021-04-30,2.2768
2021-05-31,0
2021-06-30,2.4267
2021-07-30,2.4775
2021-08-31,1.8235
2021-09-30,0.8888
2021-10-29,0.7557
2021-11-30,0.5868
2021-12-31,0.5311
2022-01-31,0.6280
2022-02-28,0.5634
2022-03-31,0.7962
