,ROCR_daily_200
2012-05-31,1.3909
2012-06-29,1.3987
2012-07-31,1.4004
2012-08-31,1.3315
2012-09-28,1.3631
2012-10-31,1.1648
2012-11-30,1.1326
2012-12-31,1.0394
2013-01-31,1.0906
2013-02-28,1.0842
2013-03-29,0
2013-04-30,1.0493
2013-05-31,1.0760
2013-06-28,1.0945
2013-07-31,1.0985
2013-08-30,1.1603
2013-09-30,1.1763
2013-10-31,1.1480
2013-11-29,1.1753
2013-12-31,1.2126
2014-01-31,1.2497
2014-02-28,1.2364
2014-03-31,1.2378
2014-04-30,1.1065
2014-05-30,1.1568
2014-06-30,1.2023
2014-07-31,1.1496
2014-08-29,1.1390
2014-09-30,1.0915
2014-10-31,1.0450
2014-11-28,1.1163
2014-12-31,1.0848
2015-01-30,1.0393
2015-02-27,1.1194
2015-03-31,1.0373
2015-04-30,1.0069
2015-05-29,1.0652
2015-06-30,1.0519
2015-07-31,1.1502
2015-08-31,0.9801
2015-09-30,0.9562
2015-10-30,1.0487
2015-11-30,0.9912
2015-12-31,0.9741
2016-01-29,0.9390
2016-02-29,0.8884
2016-03-31,0.9365
2016-04-29,0.9551
2016-05-31,0.9677
2016-06-30,0.9845
2016-07-29,1.0370
2016-08-31,1.0614
2016-09-30,1.0072
2016-10-31,1.1686
2016-11-30,1.2609
2016-12-30,1.2941
2017-01-31,1.3048
2017-02-28,1.3358
2017-03-31,1.2857
2017-04-28,1.2842
2017-05-31,1.2118
2017-06-30,1.2374
2017-07-31,1.2359
2017-08-31,1.0688
2017-09-29,1.0594
2017-10-31,1.0987
2017-11-30,1.0167
2017-12-29,0.9952
2018-01-31,1.1494
2018-02-28,1.0750
2018-03-30,0
2018-04-30,0.9828
2018-05-31,0.9633
2018-06-29,0.9837
2018-07-31,0.9992
2018-08-31,1.0625
2018-09-28,0.9751
2018-10-31,0.9455
2018-11-30,1.0073
2018-12-31,0.8800
2019-01-31,1.0164
2019-02-28,1.0251
2019-03-29,0.9682
2019-04-30,1.0621
2019-05-31,0.9807
2019-06-28,0.9961
2019-07-31,1.1284
2019-08-30,1.0187
2019-09-30,1.1381
2019-10-31,1.1873
2019-11-29,1.2165
2019-12-31,1.1641
2020-01-31,1.0817
2020-02-28,0.9297
2020-03-31,0.6769
2020-04-30,0.7065
2020-05-29,0.6910
2020-06-30,0.6818
2020-07-31,0.7063
2020-08-31,0.6401
2020-09-30,0.6204
2020-10-30,0.7309
2020-11-30,0.8120
2020-12-31,1.4753
2021-01-29,1.3279
2021-02-26,1.6318
2021-03-31,1.4843
2021-04-30,1.6222
2021-05-31,0
2021-06-30,1.5591
2021-07-30,1.4806
2021-08-31,1.3730
2021-09-30,1.3690
2021-10-29,1.2529
2021-11-30,1.1634
2021-12-31,1.0293
2022-01-31,1.0293
2022-02-28,0.9470
2022-03-31,0.9385
