,ROCR_daily_200
2012-05-31,1.2078
2012-06-29,1.2369
2012-07-31,1.2606
2012-08-31,1.1416
2012-09-28,1.1839
2012-10-31,1.1598
2012-11-30,1.1214
2012-12-31,1.1143
2013-01-31,1.2029
2013-02-28,1.1772
2013-03-29,0
2013-04-30,1.2147
2013-05-31,1.0887
2013-06-28,1.0899
2013-07-31,1.1575
2013-08-30,1.1259
2013-09-30,1.0989
2013-10-31,1.1217
2013-11-29,1.0102
2013-12-31,0.9617
2014-01-31,0.9377
2014-02-28,0.9658
2014-03-31,0.9827
2014-04-30,0.9764
2014-05-30,1.0008
2014-06-30,1.1162
2014-07-31,1.0037
2014-08-29,1.0747
2014-09-30,1.0678
2014-10-31,1.2129
2014-11-28,1.2063
2014-12-31,1.2665
2015-01-30,1.3110
2015-02-27,1.1993
2015-03-31,1.2096
2015-04-30,1.1352
2015-05-29,1.1753
2015-06-30,1.0332
2015-07-31,1.1061
2015-08-31,0.9903
2015-09-30,1.0067
2015-10-30,0.9339
2015-11-30,1.0016
2015-12-31,1.0234
2016-01-29,1.0935
2016-02-29,1.2093
2016-03-31,1.3643
2016-04-29,1.2531
2016-05-31,1.1853
2016-06-30,1.3854
2016-07-29,1.2636
2016-08-31,1.2510
2016-09-30,1.2570
2016-10-31,1.2317
2016-11-30,1.1347
2016-12-30,1.0905
2017-01-31,1.0803
2017-02-28,1.1323
2017-03-31,1.1144
2017-04-28,1.0989
2017-05-31,1.1624
2017-06-30,1.1708
2017-07-31,1.2171
2017-08-31,1.2606
2017-09-29,1.1077
2017-10-31,1.1606
2017-11-30,1.2045
2017-12-29,1.0559
2018-01-31,0.9625
2018-02-28,0.9301
2018-03-30,0
2018-04-30,0.9818
2018-05-31,0.9189
2018-06-29,0.9375
2018-07-31,0.9528
2018-08-31,0.8789
2018-09-28,0.9117
2018-10-31,1.0708
2018-11-30,1.1751
2018-12-31,1.1350
2019-01-31,1.1503
2019-02-28,1.2314
2019-03-29,1.3152
2019-04-30,1.2262
2019-05-31,1.1856
2019-06-28,1.2106
2019-07-31,1.1597
2019-08-30,1.0987
2019-09-30,1.0913
2019-10-31,1.1374
2019-11-29,0.9998
2019-12-31,0.9669
2020-01-31,1.0706
2020-02-28,0.9654
2020-03-31,0.7967
2020-04-30,0.8455
2020-05-29,0.8607
2020-06-30,0.8088
2020-07-31,0.9197
2020-08-31,0.8776
2020-09-30,0.8899
2020-10-30,0.9087
2020-11-30,0.8398
2020-12-31,1.2564
2021-01-29,0.9841
2021-02-26,0.9947
2021-03-31,1.0879
2021-04-30,1.1032
2021-05-31,0
2021-06-30,1.1727
2021-07-30,1.0780
2021-08-31,0.9027
2021-09-30,0.9428
2021-10-29,0.8630
2021-11-30,0.8839
2021-12-31,0.9163
2022-01-31,0.8573
2022-02-28,0.8583
2022-03-31,0.9404
