,ROCR_daily_200
2012-05-31,1.3231
2012-06-29,1.1319
2012-07-31,1.1490
2012-08-31,1.0726
2012-09-28,1.1336
2012-10-31,1.0887
2012-11-30,1.0657
2012-12-31,0.9329
2013-01-31,0.9704
2013-02-28,0.9855
2013-03-29,0
2013-04-30,1.1089
2013-05-31,1.1379
2013-06-28,1.1567
2013-07-31,1.1888
2013-08-30,1.1242
2013-09-30,1.1823
2013-10-31,1.2444
2013-11-29,1.2355
2013-12-31,1.2209
2014-01-31,1.2962
2014-02-28,1.2895
2014-03-31,1.2803
2014-04-30,1.2189
2014-05-30,1.2275
2014-06-30,1.2858
2014-07-31,1.2136
2014-08-29,1.1933
2014-09-30,1.0939
2014-10-31,1.1172
2014-11-28,1.0683
2014-12-31,1.1500
2015-01-30,1.1487
2015-02-27,1.2055
2015-03-31,1.3041
2015-04-30,1.2608
2015-05-29,1.2841
2015-06-30,1.2583
2015-07-31,1.3843
2015-08-31,1.2588
2015-09-30,1.1969
2015-10-30,1.3635
2015-11-30,1.2672
2015-12-31,1.1116
2016-01-29,1.1055
2016-02-29,1.1385
2016-03-31,1.1820
2016-04-29,1.1240
2016-05-31,1.0313
2016-06-30,1.0883
2016-07-29,1.1000
2016-08-31,0.9822
2016-09-30,1.0092
2016-10-31,1.0531
2016-11-30,1.0385
2016-12-30,1.0065
2017-01-31,0.9297
2017-02-28,0.9433
2017-03-31,0.9670
2017-04-28,0.8638
2017-05-31,0.7613
2017-06-30,0.7717
2017-07-31,0.7082
2017-08-31,0.7245
2017-09-29,0.7411
2017-10-31,0.7536
2017-11-30,0.9287
2017-12-29,0.9855
2018-01-31,1.1132
2018-02-28,0.9765
2018-03-30,0
2018-04-30,1.2323
2018-05-31,1.2360
2018-06-29,1.1784
2018-07-31,1.1963
2018-08-31,1.2621
2018-09-28,1.0909
2018-10-31,0.9307
2018-11-30,1.1166
2018-12-31,1.2919
2019-01-31,1.4020
2019-02-28,1.4208
2019-03-29,1.4895
2019-04-30,1.4969
2019-05-31,1.4081
2019-06-28,1.4385
2019-07-31,1.4604
2019-08-30,1.3900
2019-09-30,1.2196
2019-10-31,1.3739
2019-11-29,1.3016
2019-12-31,1.2211
2020-01-31,0.9966
2020-02-28,1.0432
2020-03-31,0.7554
2020-04-30,0.8647
2020-05-29,1.0616
2020-06-30,0.9816
2020-07-31,1.0932
2020-08-31,1.0183
2020-09-30,0.9533
2020-10-30,0.9885
2020-11-30,1.0802
2020-12-31,1.4662
2021-01-29,1.1991
2021-02-26,1.1083
2021-03-31,1.2553
2021-04-30,1.2740
2021-05-31,0
2021-06-30,1.2018
2021-07-30,1.3941
2021-08-31,1.3358
2021-09-30,1.4751
2021-10-29,1.4301
2021-11-30,1.5487
2021-12-31,1.6082
2022-01-31,1.3279
2022-02-28,1.2149
2022-03-31,1.4704
