,ROCR_daily_200
2012-10-31,1.1765
2012-11-30,1.0767
2012-12-31,1.0745
2013-01-31,1.1870
2013-02-28,1.2165
2013-03-29,0
2013-04-30,1.2183
2013-05-31,1.2896
2013-06-28,1.1659
2013-07-31,1.3441
2013-08-30,1.2372
2013-09-30,1.2288
2013-10-31,1.2259
2013-11-29,1.2068
2013-12-31,1.2851
2014-01-31,1.2934
2014-02-28,1.1685
2014-03-31,1.2174
2014-04-30,1.2252
2014-05-30,1.2838
2014-06-30,1.2901
2014-07-31,1.1493
2014-08-29,1.1201
2014-09-30,1.1270
2014-10-31,1.1538
2014-11-28,1.1759
2014-12-31,1.2017
2015-01-30,1.2178
2015-02-27,1.1960
2015-03-31,1.1220
2015-04-30,1.0754
2015-05-29,1.1890
2015-06-30,1.0491
2015-07-31,1.0731
2015-08-31,0.9394
2015-09-30,0.8505
2015-10-30,0.9151
2015-11-30,0.8517
2015-12-31,0.8662
2016-01-29,0.8641
2016-02-29,0.8695
2016-03-31,0.9614
2016-04-29,1.0880
2016-05-31,1.1780
2016-06-30,1.2148
2016-07-29,1.3736
2016-08-31,1.2508
2016-09-30,1.2973
2016-10-31,1.0492
2016-11-30,1.0747
2016-12-30,1.0047
2017-01-31,1.0442
2017-02-28,1.0032
2017-03-31,1.0575
2017-04-28,0.9588
2017-05-31,0.9274
2017-06-30,1.0488
2017-07-31,0.9609
2017-08-31,1.1734
2017-09-29,1.1062
2017-10-31,1.0597
2017-11-30,1.0042
2017-12-29,1.0186
2018-01-31,1.0555
2018-02-28,0.9644
2018-03-30,0
2018-04-30,0.8986
2018-05-31,0.9974
2018-06-29,0.9698
2018-07-31,1.0472
2018-08-31,1.1088
2018-09-28,1.1674
2018-10-31,0.9331
2018-11-30,0.9830
2018-12-31,0.9025
2019-01-31,1.0282
2019-02-28,1.0728
2019-03-29,1.1280
2019-04-30,1.0866
2019-05-31,0.9361
2019-06-28,0.9630
2019-07-31,1.1225
2019-08-30,1.2241
2019-09-30,1.2252
2019-10-31,1.3241
2019-11-29,1.1929
2019-12-31,1.2032
2020-01-31,1.1848
2020-02-28,1.1528
2020-03-31,0.8674
2020-04-30,0.9861
2020-05-29,0.9197
2020-06-30,0.8668
2020-07-31,0.9840
2020-08-31,0.9817
2020-09-30,0.9267
2020-10-30,0.8935
2020-11-30,0.9355
2020-12-31,1.9262
2021-01-29,1.4031
2021-02-26,1.4434
2021-03-31,1.2680
2021-04-30,1.3516
2021-05-31,0
2021-06-30,1.1512
2021-07-30,1.1336
2021-08-31,1.0182
2021-09-30,1.0328
2021-10-29,0.8841
2021-11-30,0.7492
2021-12-31,0.8047
2022-01-31,0.7193
2022-02-28,0.7717
2022-03-31,0.8393
