,ROCR_daily_200
2012-05-31,1.1526
2012-06-29,1.0953
2012-07-31,0.9787
2012-08-31,0.9186
2012-09-28,0.9938
2012-10-31,0.9366
2012-11-30,0.8737
2012-12-31,0.8821
2013-01-31,0.9457
2013-02-28,0.9751
2013-03-29,0
2013-04-30,1.2513
2013-05-31,1.2741
2013-06-28,1.2680
2013-07-31,1.3224
2013-08-30,1.4382
2013-09-30,1.3760
2013-10-31,1.4647
2013-11-29,1.3094
2013-12-31,1.3483
2014-01-31,1.2502
2014-02-28,1.2110
2014-03-31,1.3202
2014-04-30,1.2265
2014-05-30,1.1882
2014-06-30,1.2454
2014-07-31,1.2753
2014-08-29,1.2536
2014-09-30,1.2794
2014-10-31,1.1579
2014-11-28,1.3224
2014-12-31,1.2294
2015-01-30,1.0690
2015-02-27,1.0972
2015-03-31,1.0979
2015-04-30,1.0440
2015-05-29,1.0869
2015-06-30,0.9718
2015-07-31,1.1183
2015-08-31,0.9066
2015-09-30,0.8458
2015-10-30,0.9838
2015-11-30,0.7728
2015-12-31,0.7921
2016-01-29,0.7440
2016-02-29,0.6892
2016-03-31,0.7244
2016-04-29,0.8608
2016-05-31,0.9282
2016-06-30,1.0113
2016-07-29,1.0286
2016-08-31,1.1960
2016-09-30,1.2393
2016-10-31,1.4166
2016-11-30,1.3228
2016-12-30,1.2213
2017-01-31,1.2127
2017-02-28,1.2546
2017-03-31,1.1155
2017-04-28,1.0840
2017-05-31,0.9709
2017-06-30,1.0074
2017-07-31,1.0170
2017-08-31,0.9855
2017-09-29,0.9369
2017-10-31,0.9353
2017-11-30,0.9246
2017-12-29,0.9148
2018-01-31,0.9840
2018-02-28,1.0208
2018-03-30,0
2018-04-30,1.1227
2018-05-31,1.0750
2018-06-29,1.0838
2018-07-31,1.1373
2018-08-31,1.3054
2018-09-28,1.2302
2018-10-31,1.1806
2018-11-30,1.0970
2018-12-31,0.9677
2019-01-31,1.0090
2019-02-28,0.9957
2019-03-29,0.9780
2019-04-30,0.9522
2019-05-31,0.8014
2019-06-28,0.8402
2019-07-31,0.8647
2019-08-30,0.8207
2019-09-30,0.9328
2019-10-31,0.9966
2019-11-29,1.0518
2019-12-31,1.1198
2020-01-31,1.0688
2020-02-28,0.9453
2020-03-31,0.8846
2020-04-30,0.9332
2020-05-29,1.0788
2020-06-30,0.9840
2020-07-31,1.0903
2020-08-31,1.0819
2020-09-30,1.0559
2020-10-30,1.0470
2020-11-30,1.1406
2020-12-31,1.5663
2021-01-29,1.4458
2021-02-26,1.6825
2021-03-31,1.4755
2021-04-30,1.5782
2021-05-31,0
2021-06-30,1.3011
2021-07-30,1.2473
2021-08-31,1.2479
2021-09-30,1.2554
2021-10-29,1.2376
2021-11-30,1.1290
2021-12-31,1.1934
2022-01-31,1.2833
2022-02-28,1.1948
2022-03-31,1.4344
