,ROCR_daily_200
2012-05-31,1.1873
2012-06-29,1.3480
2012-07-31,1.2668
2012-08-31,1.2594
2012-09-28,1.2968
2012-10-31,1.0761
2012-11-30,1.0033
2012-12-31,0.9443
2013-01-31,1.0485
2013-02-28,1.1733
2013-03-29,0
2013-04-30,1.2229
2013-05-31,1.3839
2013-06-28,1.2047
2013-07-31,1.2826
2013-08-30,1.2196
2013-09-30,1.1676
2013-10-31,1.0655
2013-11-29,1.0530
2013-12-31,1.0735
2014-01-31,1.2101
2014-02-28,1.0775
2014-03-31,1.1143
2014-04-30,0.9480
2014-05-30,0.9580
2014-06-30,1.0649
2014-07-31,1.0494
2014-08-29,1.1116
2014-09-30,1.1129
2014-10-31,1.0959
2014-11-28,1.0892
2014-12-31,1.1275
2015-01-30,1.1304
2015-02-27,1.2340
2015-03-31,1.2093
2015-04-30,1.2109
2015-05-29,1.3013
2015-06-30,1.2615
2015-07-31,1.3697
2015-08-31,1.1302
2015-09-30,1.1161
2015-10-30,1.1660
2015-11-30,1.0416
2015-12-31,1.0158
2016-01-29,0.8887
2016-02-29,0.8461
2016-03-31,0.8625
2016-04-29,0.8990
2016-05-31,0.9463
2016-06-30,0.9448
2016-07-29,1.0411
2016-08-31,1.0711
2016-09-30,1.0618
2016-10-31,1.2211
2016-11-30,1.5645
2016-12-30,1.5616
2017-01-31,1.4618
2017-02-28,1.4680
2017-03-31,1.3786
2017-04-28,1.3050
2017-05-31,1.1483
2017-06-30,1.1769
2017-07-31,1.1410
2017-08-31,0.9577
2017-09-29,0.9778
2017-10-31,0.9821
2017-11-30,0.9733
2017-12-29,1.0548
2018-01-31,1.1239
2018-02-28,1.0976
2018-03-30,0
2018-04-30,1.0600
2018-05-31,1.0696
2018-06-29,1.0311
2018-07-31,0.9675
2018-08-31,1.0085
2018-09-28,0.8860
2018-10-31,0.8102
2018-11-30,0.8670
2018-12-31,0.6760
2019-01-31,0.7898
2019-02-28,0.8387
2019-03-29,0.7474
2019-04-30,0.8703
2019-05-31,0.7580
2019-06-28,0.8368
2019-07-31,1.0305
2019-08-30,1.0107
2019-09-30,1.1696
2019-10-31,1.1174
2019-11-29,1.0824
2019-12-31,1.1158
2020-01-31,1.1146
2020-02-28,0.9539
2020-03-31,0.5733
2020-04-30,0.5948
2020-05-29,0.6140
2020-06-30,0.6303
2020-07-31,0.5979
2020-08-31,0.5978
2020-09-30,0.6047
2020-10-30,0.6599
2020-11-30,0.7938
2020-12-31,1.8558
2021-01-29,1.8691
2021-02-26,2.1093
2021-03-31,1.7011
2021-04-30,2.0288
2021-05-31,0
2021-06-30,1.8159
2021-07-30,1.5024
2021-08-31,1.4778
2021-09-30,1.3172
2021-10-29,1.1265
2021-11-30,1.0263
2021-12-31,0.9532
2022-01-31,0.9993
2022-02-28,1.2899
2022-03-31,1.3215
