,ROCR_daily_200
2012-05-31,1.1304
2012-06-29,1.2002
2012-07-31,1.1845
2012-08-31,1.0697
2012-09-28,0.9992
2012-10-31,0.9611
2012-11-30,1.0011
2012-12-31,1.0201
2013-01-31,1.0316
2013-02-28,1.0617
2013-03-29,0
2013-04-30,1.3023
2013-05-31,1.3666
2013-06-28,1.4672
2013-07-31,1.5211
2013-08-30,1.4396
2013-09-30,1.5823
2013-10-31,1.7840
2013-11-29,1.8157
2013-12-31,1.6239
2014-01-31,1.4643
2014-02-28,1.3601
2014-03-31,1.2455
2014-04-30,1.2381
2014-05-30,1.2923
2014-06-30,1.1761
2014-07-31,1.0237
2014-08-29,0.9750
2014-09-30,0.9749
2014-10-31,0.9065
2014-11-28,1.0559
2014-12-31,1.0665
2015-01-30,1.1906
2015-02-27,1.1511
2015-03-31,1.1552
2015-04-30,1.1306
2015-05-29,1.1881
2015-06-30,1.1130
2015-07-31,1.2008
2015-08-31,1.0579
2015-09-30,1.1049
2015-10-30,1.1594
2015-11-30,0.9899
2015-12-31,0.9461
2016-01-29,0.8031
2016-02-29,0.8294
2016-03-31,0.9117
2016-04-29,0.9378
2016-05-31,0.8920
2016-06-30,0.9756
2016-07-29,0.9755
2016-08-31,0.9315
2016-09-30,0.9225
2016-10-31,1.1632
2016-11-30,1.3256
2016-12-30,1.2201
2017-01-31,1.2765
2017-02-28,1.3740
2017-03-31,1.3925
2017-04-28,1.4558
2017-05-31,1.4439
2017-06-30,1.5865
2017-07-31,1.8650
2017-08-31,1.6340
2017-09-29,1.6594
2017-10-31,1.6733
2017-11-30,1.6666
2017-12-29,1.6870
2018-01-31,2.0178
2018-02-28,2.0097
2018-03-30,0
2018-04-30,1.6445
2018-05-31,1.5082
2018-06-29,1.4085
2018-07-31,1.3817
2018-08-31,1.3295
2018-09-28,1.3022
2018-10-31,1.0263
2018-11-30,0.9870
2018-12-31,0.9916
2019-01-31,1.1793
2019-02-28,1.3036
2019-03-29,1.0443
2019-04-30,1.1076
2019-05-31,1.0253
2019-06-28,1.0707
2019-07-31,0.9676
2019-08-30,1.0372
2019-09-30,1.1845
2019-10-31,0.9820
2019-11-29,0.9094
2019-12-31,0.8906
2020-01-31,0.8486
2020-02-28,0.8164
2020-03-31,0.4373
2020-04-30,0.3957
2020-05-29,0.4433
2020-06-30,0.4884
2020-07-31,0.4309
2020-08-31,0.4768
2020-09-30,0.4866
2020-10-30,0.4375
2020-11-30,0.6188
2020-12-31,2.1009
2021-01-29,1.3303
2021-02-26,1.6931
2021-03-31,1.3340
2021-04-30,1.2467
2021-05-31,0
2021-06-30,1.4488
2021-07-30,1.3968
2021-08-31,1.2421
2021-09-30,0.9620
2021-10-29,0.9863
2021-11-30,0.9110
2021-12-31,0.7862
2022-01-31,0.8068
2022-02-28,0.9223
2022-03-31,0.7904
