,ROCR_daily_200
2012-05-31,0.8599
2012-06-29,0.9038
2012-07-31,1.0104
2012-08-31,0.8713
2012-09-28,0.9637
2012-10-31,0.9314
2012-11-30,0.7798
2012-12-31,0.7374
2013-01-31,0.8520
2013-02-28,0.8489
2013-03-29,0
2013-04-30,0.9967
2013-05-31,0.9595
2013-06-28,0.8867
2013-07-31,0.9200
2013-08-30,1.0753
2013-09-30,1.1041
2013-10-31,1.1872
2013-11-29,1.0107
2013-12-31,1.0795
2014-01-31,1.1345
2014-02-28,1.0961
2014-03-31,1.2293
2014-04-30,1.2614
2014-05-30,1.2982
2014-06-30,1.3620
2014-07-31,1.2518
2014-08-29,1.2736
2014-09-30,1.1590
2014-10-31,1.0208
2014-11-28,0.9565
2014-12-31,0.9747
2015-01-30,0.8872
2015-02-27,0.8597
2015-03-31,0.7821
2015-04-30,0.9023
2015-05-29,0.9040
2015-06-30,0.8610
2015-07-31,0.9056
2015-08-31,0.6741
2015-09-30,0.7096
2015-10-30,0.7350
2015-11-30,0.7020
2015-12-31,0.5404
2016-01-29,0.4239
2016-02-29,0.3036
2016-03-31,0.4556
2016-04-29,0.6471
2016-05-31,0.8026
2016-06-30,0.9427
2016-07-29,0.8919
2016-08-31,0.9797
2016-09-30,1.4019
2016-10-31,1.5670
2016-11-30,2.4078
2016-12-30,1.6741
2017-01-31,1.4567
2017-02-28,1.3314
2017-03-31,1.1939
2017-04-28,1.0168
2017-05-31,0.8189
2017-06-30,0.7993
2017-07-31,0.7509
2017-08-31,0.7368
2017-09-29,0.7656
2017-10-31,0.7979
2017-11-30,0.8755
2017-12-29,1.0219
2018-01-31,1.0140
2018-02-28,0.8143
2018-03-30,0
2018-04-30,1.1705
2018-05-31,1.3449
2018-06-29,1.3212
2018-07-31,1.2707
2018-08-31,1.1289
2018-09-28,1.0474
2018-10-31,0.7501
2018-11-30,0.7825
2018-12-31,0.7157
2019-01-31,0.7981
2019-02-28,0.7256
2019-03-29,0.7599
2019-04-30,0.7372
2019-05-31,0.6026
2019-06-28,0.6951
2019-07-31,0.7560
2019-08-30,0.7034
2019-09-30,0.8933
2019-10-31,0.7910
2019-11-29,0.8088
2019-12-31,0.8605
2020-01-31,0.6688
2020-02-28,0.5337
2020-03-31,0.2735
2020-04-30,0.4746
2020-05-29,0.4668
2020-06-30,0.4636
2020-07-31,0.5127
2020-08-31,0.5266
2020-09-30,0.4256
2020-10-30,0.3568
2020-11-30,0.6476
2020-12-31,3.0694
2021-01-29,1.9940
2021-02-26,1.8245
2021-03-31,1.7871
2021-04-30,2.2950
2021-05-31,0
2021-06-30,3.3450
2021-07-30,2.8426
2021-08-31,2.7524
2021-09-30,2.4405
2021-10-29,2.0876
2021-11-30,2.1288
2021-12-31,2.0963
2022-01-31,2.4594
2022-02-28,2.5256
2022-03-31,2.1474
