,ROCR_daily_200
2012-05-31,0.9819
2012-06-29,0.9609
2012-07-31,0.9311
2012-08-31,1.0355
2012-09-28,1.1036
2012-10-31,1.1192
2012-11-30,1.1893
2012-12-31,1.1448
2013-01-31,1.2076
2013-02-28,1.3017
2013-03-29,0
2013-04-30,1.5377
2013-05-31,1.5506
2013-06-28,1.5773
2013-07-31,1.5969
2013-08-30,1.5425
2013-09-30,1.4253
2013-10-31,1.3872
2013-11-29,1.4241
2013-12-31,1.4085
2014-01-31,1.3305
2014-02-28,1.1725
2014-03-31,1.2066
2014-04-30,1.0552
2014-05-30,1.1375
2014-06-30,1.1131
2014-07-31,1.1367
2014-08-29,1.1670
2014-09-30,1.0766
2014-10-31,1.1216
2014-11-28,1.3520
2014-12-31,1.3246
2015-01-30,1.3815
2015-02-27,1.3759
2015-03-31,1.4226
2015-04-30,1.3257
2015-05-29,1.5572
2015-06-30,1.7554
2015-07-31,1.6430
2015-08-31,1.3793
2015-09-30,1.3277
2015-10-30,1.2548
2015-11-30,1.1796
2015-12-31,1.1478
2016-01-29,1.0260
2016-02-29,1.0601
2016-03-31,0.8947
2016-04-29,0.8879
2016-05-31,0.8950
2016-06-30,0.9100
2016-07-29,0.9290
2016-08-31,0.9751
2016-09-30,0.9269
2016-10-31,0.8725
2016-11-30,0.9921
2016-12-30,0.9680
2017-01-31,1.0700
2017-02-28,1.1627
2017-03-31,1.1578
2017-04-28,1.2014
2017-05-31,1.2098
2017-06-30,1.3262
2017-07-31,1.4235
2017-08-31,1.3378
2017-09-29,1.3895
2017-10-31,1.3627
2017-11-30,1.4447
2017-12-29,1.3380
2018-01-31,1.3782
2018-02-28,1.2090
2018-03-30,0
2018-04-30,0.9931
2018-05-31,0.9606
2018-06-29,0.9060
2018-07-31,0.9599
2018-08-31,0.9556
2018-09-28,0.9991
2018-10-31,0.9705
2018-11-30,1.1641
2018-12-31,1.1379
2019-01-31,1.1412
2019-02-28,1.0041
2019-03-29,0.8996
2019-04-30,0.9186
2019-05-31,0.8146
2019-06-28,0.8524
2019-07-31,0.8251
2019-08-30,0.7083
2019-09-30,0.7310
2019-10-31,0.9074
2019-11-29,1.0403
2019-12-31,1.2237
2020-01-31,1.2737
2020-02-28,1.1781
2020-03-31,1.1187
2020-04-30,1.0881
2020-05-29,1.1646
2020-06-30,1.1669
2020-07-31,1.0785
2020-08-31,0.9325
2020-09-30,0.8924
2020-10-30,0.7917
2020-11-30,0.9494
2020-12-31,1.4567
2021-01-29,1.1887
2021-02-26,1.1073
2021-03-31,1.2973
2021-04-30,1.3813
2021-05-31,0
2021-06-30,1.3909
2021-07-30,1.3254
2021-08-31,0.9694
2021-09-30,0.9980
2021-10-29,0.9800
2021-11-30,0.9563
2021-12-31,0.9546
2022-01-31,0.9248
2022-02-28,0.9129
2022-03-31,1.0256
