,ROCR_daily_200
2012-05-31,0.9768
2012-06-29,1.0650
2012-07-31,0.9988
2012-08-31,0.9786
2012-09-28,1.0036
2012-10-31,1.0609
2012-11-30,1.1172
2012-12-31,1.0864
2013-01-31,1.1974
2013-02-28,1.2930
2013-03-29,0
2013-04-30,1.5322
2013-05-31,1.5279
2013-06-28,1.5222
2013-07-31,1.7121
2013-08-30,1.4977
2013-09-30,1.5377
2013-10-31,1.6516
2013-11-29,1.4965
2013-12-31,1.2638
2014-01-31,1.0931
2014-02-28,1.2200
2014-03-31,1.2603
2014-04-30,1.2342
2014-05-30,1.2343
2014-06-30,1.2952
2014-07-31,1.1909
2014-08-29,1.2351
2014-09-30,1.3151
2014-10-31,1.5085
2014-11-28,1.6296
2014-12-31,1.4740
2015-01-30,1.5844
2015-02-27,1.5410
2015-03-31,1.6407
2015-04-30,1.4096
2015-05-29,1.4698
2015-06-30,1.4107
2015-07-31,1.4820
2015-08-31,1.1913
2015-09-30,1.1814
2015-10-30,1.1440
2015-11-30,1.0423
2015-12-31,1.1128
2016-01-29,1.0588
2016-02-29,1.1301
2016-03-31,1.0754
2016-04-29,0.9311
2016-05-31,0.9440
2016-06-30,0.9987
2016-07-29,0.9212
2016-08-31,0.8959
2016-09-30,0.7082
2016-10-31,0.8126
2016-11-30,0.8279
2016-12-30,0.9155
2017-01-31,0.9297
2017-02-28,0.9215
2017-03-31,0.8349
2017-04-28,0.7998
2017-05-31,0.9243
2017-06-30,0.7679
2017-07-31,0.7950
2017-08-31,0.6395
2017-09-29,0.5903
2017-10-31,0.6018
2017-11-30,0.7833
2017-12-29,0.9503
2018-01-31,1.0272
2018-02-28,0.9329
2018-03-30,0
2018-04-30,1.1161
2018-05-31,1.0475
2018-06-29,1.3292
2018-07-31,1.4020
2018-08-31,1.4507
2018-09-28,1.1212
2018-10-31,1.0527
2018-11-30,1.0450
2018-12-31,1.1805
2019-01-31,1.1889
2019-02-28,1.2167
2019-03-29,0.9711
2019-04-30,0.9354
2019-05-31,0.7782
2019-06-28,0.7020
2019-07-31,0.8033
2019-08-30,0.7718
2019-09-30,0.8819
2019-10-31,0.8737
2019-11-29,0.9618
2019-12-31,1.2031
2020-01-31,1.0702
2020-02-28,1.1351
2020-03-31,1.2650
2020-04-30,1.4666
2020-05-29,1.4490
2020-06-30,1.3118
2020-07-31,1.4547
2020-08-31,1.3473
2020-09-30,1.2262
2020-10-30,1.1652
2020-11-30,1.1874
2020-12-31,0.9514
2021-01-29,1.0941
2021-02-26,0.9805
2021-03-31,1.1402
2021-04-30,1.0997
2021-05-31,0
2021-06-30,1.1852
2021-07-30,1.1882
2021-08-31,1.4591
2021-09-30,1.3114
2021-10-29,1.2261
2021-11-30,1.2521
2021-12-31,1.3241
2022-01-31,1.1920
2022-02-28,1.2899
2022-03-31,1.5500
