,ROCR_daily_200
2012-05-31,1.3429
2012-06-29,1.3620
2012-07-31,1.3795
2012-08-31,1.2953
2012-09-28,1.3054
2012-10-31,1.2837
2012-11-30,1.1793
2012-12-31,1.1369
2013-01-31,1.1911
2013-02-28,1.2089
2013-03-29,0
2013-04-30,1.0943
2013-05-31,1.0341
2013-06-28,1.0317
2013-07-31,1.0521
2013-08-30,1.0410
2013-09-30,1.0928
2013-10-31,1.1296
2013-11-29,1.1652
2013-12-31,1.1088
2014-01-31,0.9684
2014-02-28,0.9596
2014-03-31,1.0379
2014-04-30,1.0539
2014-05-30,1.0174
2014-06-30,1.0346
2014-07-31,1.0036
2014-08-29,0.9833
2014-09-30,0.9928
2014-10-31,1.0127
2014-11-28,1.1839
2014-12-31,1.1697
2015-01-30,1.1257
2015-02-27,1.0734
2015-03-31,1.1126
2015-04-30,1.0343
2015-05-29,1.0188
2015-06-30,0.9531
2015-07-31,0.9398
2015-08-31,0.8377
2015-09-30,0.7885
2015-10-30,0.6676
2015-11-30,0.6988
2015-12-31,0.7587
2016-01-29,0.8501
2016-02-29,0.8616
2016-03-31,0.9737
2016-04-29,0.9285
2016-05-31,1.0046
2016-06-30,1.1620
2016-07-29,1.1192
2016-08-31,1.3048
2016-09-30,1.2357
2016-10-31,1.1553
2016-11-30,1.0886
2016-12-30,1.0468
2017-01-31,0.9872
2017-02-28,1.0758
2017-03-31,1.0351
2017-04-28,1.0429
2017-05-31,1.0863
2017-06-30,1.0806
2017-07-31,1.2109
2017-08-31,1.1381
2017-09-29,1.1104
2017-10-31,1.3020
2017-11-30,1.4443
2017-12-29,1.4275
2018-01-31,1.4771
2018-02-28,1.2026
2018-03-30,0
2018-04-30,1.1993
2018-05-31,1.0408
2018-06-29,1.0914
2018-07-31,1.0546
2018-08-31,1.0771
2018-09-28,0.9888
2018-10-31,0.9942
2018-11-30,0.9631
2018-12-31,1.0833
2019-01-31,1.1231
2019-02-28,1.2007
2019-03-29,1.1792
2019-04-30,1.2086
2019-05-31,1.1501
2019-06-28,1.1619
2019-07-31,1.1944
2019-08-30,1.1234
2019-09-30,1.2946
2019-10-31,1.2361
2019-11-29,1.2278
2019-12-31,1.2100
2020-01-31,1.1287
2020-02-28,1.0837
2020-03-31,1.0562
2020-04-30,1.0739
2020-05-29,1.1706
2020-06-30,1.0338
2020-07-31,1.0972
2020-08-31,1.1679
2020-09-30,1.1783
2020-10-30,1.2128
2020-11-30,1.3130
2020-12-31,1.1958
2021-01-29,1.1045
2021-02-26,1.0578
2021-03-31,1.1642
2021-04-30,1.0727
2021-05-31,0
2021-06-30,1.0391
2021-07-30,0.9864
2021-08-31,1.0147
2021-09-30,0.9683
2021-10-29,1.0287
2021-11-30,0.9769
2021-12-31,1.1258
2022-01-31,1.0058
2022-02-28,0.9852
2022-03-31,1.0984
