,ROCR_daily_200
2012-05-31,1.2187
2012-06-29,1.1855
2012-07-31,1.1338
2012-08-31,1.1174
2012-09-28,1.1708
2012-10-31,1.1704
2012-11-30,1.1282
2012-12-31,1.1556
2013-01-31,1.2713
2013-02-28,1.3319
2013-03-29,0
2013-04-30,1.3489
2013-05-31,1.3227
2013-06-28,1.2659
2013-07-31,1.2789
2013-08-30,1.3210
2013-09-30,1.3394
2013-10-31,1.3426
2013-11-29,1.3286
2013-12-31,1.3288
2014-01-31,1.2699
2014-02-28,1.2303
2014-03-31,1.1871
2014-04-30,1.1272
2014-05-30,1.1596
2014-06-30,1.1744
2014-07-31,1.1006
2014-08-29,1.0459
2014-09-30,0.9942
2014-10-31,1.0248
2014-11-28,1.0831
2014-12-31,1.0998
2015-01-30,1.1451
2015-02-27,1.1474
2015-03-31,1.1967
2015-04-30,1.1319
2015-05-29,1.1455
2015-06-30,1.1293
2015-07-31,1.3383
2015-08-31,1.1298
2015-09-30,1.1446
2015-10-30,1.2512
2015-11-30,1.2244
2015-12-31,1.1458
2016-01-29,1.2135
2016-02-29,1.2830
2016-03-31,1.3135
2016-04-29,1.2034
2016-05-31,1.2003
2016-06-30,1.2666
2016-07-29,1.2256
2016-08-31,1.1464
2016-09-30,1.1059
2016-10-31,1.0979
2016-11-30,1.0945
2016-12-30,1.0819
2017-01-31,1.1001
2017-02-28,1.1252
2017-03-31,1.1201
2017-04-28,1.1066
2017-05-31,1.2177
2017-06-30,1.2302
2017-07-31,1.3102
2017-08-31,1.2286
2017-09-29,1.1467
2017-10-31,1.2326
2017-11-30,1.2732
2017-12-29,1.2453
2018-01-31,1.3355
2018-02-28,1.2367
2018-03-30,0
2018-04-30,1.1492
2018-05-31,1.1901
2018-06-29,1.2883
2018-07-31,1.2922
2018-08-31,1.4135
2018-09-28,1.3881
2018-10-31,1.2109
2018-11-30,1.1684
2018-12-31,1.0202
2019-01-31,1.1099
2019-02-28,1.0816
2019-03-29,1.0794
2019-04-30,1.0971
2019-05-31,0.9364
2019-06-28,0.8415
2019-07-31,0.9565
2019-08-30,1.0347
2019-09-30,1.0928
2019-10-31,1.0980
2019-11-29,1.1609
2019-12-31,1.0634
2020-01-31,1.0483
2020-02-28,1.1348
2020-03-31,1.1357
2020-04-30,1.1739
2020-05-29,1.3037
2020-06-30,1.2774
2020-07-31,1.2600
2020-08-31,1.1243
2020-09-30,1.1236
2020-10-30,1.0011
2020-11-30,0.9423
2020-12-31,1.0292
2021-01-29,0.8940
2021-02-26,0.8075
2021-03-31,0.8796
2021-04-30,0.9116
2021-05-31,0
2021-06-30,1.0408
2021-07-30,1.0846
2021-08-31,1.1130
2021-09-30,1.0515
2021-10-29,1.0907
2021-11-30,1.0458
2021-12-31,1.1350
2022-01-31,1.0656
2022-02-28,1.1288
2022-03-31,1.2071
