,ROCR_daily_200
2012-05-31,1.2343
2012-06-29,1.2271
2012-07-31,1.2114
2012-08-31,1.2272
2012-09-28,1.2593
2012-10-31,1.1890
2012-11-30,1.1050
2012-12-31,1.0573
2013-01-31,1.0077
2013-02-28,1.0722
2013-03-29,0
2013-04-30,1.1831
2013-05-31,1.2183
2013-06-28,1.2216
2013-07-31,1.3430
2013-08-30,1.4204
2013-09-30,1.4359
2013-10-31,1.4731
2013-11-29,1.6970
2013-12-31,1.6573
2014-01-31,1.6261
2014-02-28,1.6379
2014-03-31,1.5529
2014-04-30,1.4741
2014-05-30,1.3659
2014-06-30,1.3030
2014-07-31,1.3434
2014-08-29,1.3107
2014-09-30,1.3568
2014-10-31,1.2717
2014-11-28,1.2375
2014-12-31,1.2024
2015-01-30,1.2255
2015-02-27,1.2310
2015-03-31,1.2660
2015-04-30,1.1741
2015-05-29,1.1707
2015-06-30,1.0908
2015-07-31,1.2035
2015-08-31,1.1099
2015-09-30,1.1451
2015-10-30,1.1689
2015-11-30,1.1465
2015-12-31,1.0962
2016-01-29,1.0942
2016-02-29,1.1642
2016-03-31,1.1924
2016-04-29,1.1915
2016-05-31,1.1592
2016-06-30,1.2202
2016-07-29,1.2184
2016-08-31,1.1729
2016-09-30,1.1398
2016-10-31,1.1652
2016-11-30,1.2823
2016-12-30,1.1636
2017-01-31,1.1361
2017-02-28,1.1184
2017-03-31,1.1406
2017-04-28,1.0747
2017-05-31,1.0933
2017-06-30,1.1930
2017-07-31,1.2841
2017-08-31,1.1728
2017-09-29,1.2566
2017-10-31,1.2361
2017-11-30,1.2424
2017-12-29,1.2208
2018-01-31,1.3396
2018-02-28,1.3312
2018-03-30,0
2018-04-30,1.1390
2018-05-31,1.0476
2018-06-29,1.0022
2018-07-31,1.0341
2018-08-31,1.0466
2018-09-28,1.1153
2018-10-31,0.8937
2018-11-30,0.8537
2018-12-31,0.8015
2019-01-31,0.8548
2019-02-28,0.9809
2019-03-29,0.9722
2019-04-30,1.0860
2019-05-31,1.1090
2019-06-28,1.1520
2019-07-31,1.1335
2019-08-30,1.2928
2019-09-30,1.3595
2019-10-31,1.4098
2019-11-29,1.3325
2019-12-31,1.3324
2020-01-31,1.4063
2020-02-28,1.1278
2020-03-31,0.9859
2020-04-30,1.0846
2020-05-29,1.0552
2020-06-30,0.9661
2020-07-31,1.0089
2020-08-31,1.0320
2020-09-30,1.0105
2020-10-30,0.8381
2020-11-30,0.8555
2020-12-31,1.0855
2021-01-29,0.8764
2021-02-26,0.9145
2021-03-31,1.0110
2021-04-30,1.0661
2021-05-31,0
2021-06-30,0.9820
2021-07-30,0.9766
2021-08-31,1.0067
2021-09-30,0.9862
2021-10-29,0.9776
2021-11-30,1.0254
2021-12-31,1.0139
2022-01-31,1.0156
2022-02-28,1.1514
2022-03-31,1.1763
