,ROCR_daily_200
2012-05-31,1.2641
2012-06-29,1.3331
2012-07-31,1.3219
2012-08-31,1.1939
2012-09-28,1.3412
2012-10-31,1.3289
2012-11-30,1.2470
2012-12-31,1.1997
2013-01-31,1.2639
2013-02-28,1.2336
2013-03-29,0
2013-04-30,1.3280
2013-05-31,1.2675
2013-06-28,1.1963
2013-07-31,1.2342
2013-08-30,1.3443
2013-09-30,1.3544
2013-10-31,1.3775
2013-11-29,1.3164
2013-12-31,1.2279
2014-01-31,1.1773
2014-02-28,1.1116
2014-03-31,1.1972
2014-04-30,1.2115
2014-05-30,1.1705
2014-06-30,1.1791
2014-07-31,1.0650
2014-08-29,1.0575
2014-09-30,1.0843
2014-10-31,1.1755
2014-11-28,1.2123
2014-12-31,1.1370
2015-01-30,1.1180
2015-02-27,1.1358
2015-03-31,1.1024
2015-04-30,1.1017
2015-05-29,1.1503
2015-06-30,1.1435
2015-07-31,1.1595
2015-08-31,1.0559
2015-09-30,1.0427
2015-10-30,1.0769
2015-11-30,1.0396
2015-12-31,1.0486
2016-01-29,0.9919
2016-02-29,1.0374
2016-03-31,1.1022
2016-04-29,0.9896
2016-05-31,0.9921
2016-06-30,1.0534
2016-07-29,1.0912
2016-08-31,1.0876
2016-09-30,1.0532
2016-10-31,1.1967
2016-11-30,1.1640
2016-12-30,1.1318
2017-01-31,1.1332
2017-02-28,1.3010
2017-03-31,1.3852
2017-04-28,1.4127
2017-05-31,1.3719
2017-06-30,1.3700
2017-07-31,1.3904
2017-08-31,1.2102
2017-09-29,1.0697
2017-10-31,1.1068
2017-11-30,0.9581
2017-12-29,0.9538
2018-01-31,0.9953
2018-02-28,1.0005
2018-03-30,0
2018-04-30,0.8960
2018-05-31,0.8560
2018-06-29,1.0044
2018-07-31,0.9788
2018-08-31,1.0028
2018-09-28,1.0569
2018-10-31,0.9802
2018-11-30,0.9377
2018-12-31,0.8549
2019-01-31,0.8890
2019-02-28,1.0086
2019-03-29,0.9680
2019-04-30,1.0304
2019-05-31,1.1807
2019-06-28,1.1961
2019-07-31,1.1686
2019-08-30,1.1237
2019-09-30,1.2311
2019-10-31,1.2302
2019-11-29,1.2900
2019-12-31,1.2781
2020-01-31,1.2272
2020-02-28,1.0151
2020-03-31,0.7804
2020-04-30,0.6906
2020-05-29,0.8057
2020-06-30,0.8204
2020-07-31,0.8872
2020-08-31,0.8411
2020-09-30,0.7345
2020-10-30,0.7255
2020-11-30,0.7969
2020-12-31,1.2673
2021-01-29,1.1288
2021-02-26,1.4362
2021-03-31,1.1656
2021-04-30,1.2942
2021-05-31,0
2021-06-30,1.2247
2021-07-30,1.2723
2021-08-31,1.1788
2021-09-30,1.1114
2021-10-29,1.1318
2021-11-30,1.0921
2021-12-31,1.1067
2022-01-31,1.1007
2022-02-28,1.1203
2022-03-31,1.2063
