,ROCR_daily_200
2012-05-31,1.0113
2012-06-29,1.1899
2012-07-31,1.2156
2012-08-31,1.1654
2012-09-28,1.2454
2012-10-31,1.3212
2012-11-30,1.0557
2012-12-31,1.0901
2013-01-31,1.1654
2013-02-28,1.4114
2013-03-29,0
2013-04-30,1.3048
2013-05-31,1.5075
2013-06-28,1.4646
2013-07-31,1.5157
2013-08-30,1.4601
2013-09-30,1.4879
2013-10-31,1.4967
2013-11-29,1.4361
2013-12-31,1.3294
2014-01-31,1.1378
2014-02-28,1.1307
2014-03-31,1.0718
2014-04-30,1.1137
2014-05-30,0.9940
2014-06-30,0.9573
2014-07-31,1.0081
2014-08-29,0.9897
2014-09-30,0.9547
2014-10-31,1.0037
2014-11-28,1.1694
2014-12-31,1.1559
2015-01-30,1.0388
2015-02-27,1.0511
2015-03-31,1.0879
2015-04-30,1.2059
2015-05-29,1.1528
2015-06-30,1.1016
2015-07-31,1.0299
2015-08-31,0.8463
2015-09-30,0.7539
2015-10-30,0.7308
2015-11-30,0.7295
2015-12-31,0.7018
2016-01-29,0.6618
2016-02-29,0.5567
2016-03-31,0.6217
2016-04-29,0.6951
2016-05-31,0.7676
2016-06-30,0.7555
2016-07-29,1.0527
2016-08-31,1.1461
2016-09-30,1.1370
2016-10-31,1.3007
2016-11-30,1.6427
2016-12-30,1.7660
2017-01-31,1.7865
2017-02-28,1.8764
2017-03-31,1.9176
2017-04-28,1.8017
2017-05-31,1.4311
2017-06-30,1.5906
2017-07-31,1.5389
2017-08-31,1.0935
2017-09-29,1.0670
2017-10-31,0.9662
2017-11-30,0.9278
2017-12-29,0.9150
2018-01-31,0.9753
2018-02-28,0.9750
2018-03-30,0
2018-04-30,0.9922
2018-05-31,1.0886
2018-06-29,1.0572
2018-07-31,1.0425
2018-08-31,1.1815
2018-09-28,0.9604
2018-10-31,0.8825
2018-11-30,0.9236
2018-12-31,0.7433
2019-01-31,0.9241
2019-02-28,0.9575
2019-03-29,0.8478
2019-04-30,0.8670
2019-05-31,0.8560
2019-06-28,0.8291
2019-07-31,0.8751
2019-08-30,0.8123
2019-09-30,0.9509
2019-10-31,0.9198
2019-11-29,0.7618
2019-12-31,0.8427
2020-01-31,1.0792
2020-02-28,1.0391
2020-03-31,0.7596
2020-04-30,0.8692
2020-05-29,0.9313
2020-06-30,0.7620
2020-07-31,0.7789
2020-08-31,0.8892
2020-09-30,0.9186
2020-10-30,1.0530
2020-11-30,0.8891
2020-12-31,1.8247
2021-01-29,2.1344
2021-02-26,2.0772
2021-03-31,2.2653
2021-04-30,2.8776
2021-05-31,0
2021-06-30,2.7007
2021-07-30,2.1405
2021-08-31,1.7828
2021-09-30,1.4777
2021-10-29,1.3373
2021-11-30,1.1810
2021-12-31,1.1676
2022-01-31,0.9604
2022-02-28,1.0117
2022-03-31,0.9091
