,ROCR_daily_200
2012-05-31,1.0735
2012-06-29,1.0831
2012-07-31,1.1186
2012-08-31,1.0399
2012-09-28,1.1501
2012-10-31,1.1491
2012-11-30,1.1567
2012-12-31,1.1639
2013-01-31,1.2445
2013-02-28,1.2093
2013-03-29,0
2013-04-30,1.2650
2013-05-31,1.1860
2013-06-28,1.1782
2013-07-31,1.2652
2013-08-30,1.2216
2013-09-30,1.2266
2013-10-31,1.2573
2013-11-29,1.2146
2013-12-31,1.1376
2014-01-31,1.1456
2014-02-28,1.0723
2014-03-31,1.1821
2014-04-30,1.2048
2014-05-30,1.1904
2014-06-30,1.3504
2014-07-31,1.1719
2014-08-29,1.1394
2014-09-30,1.1086
2014-10-31,1.1828
2014-11-28,1.2067
2014-12-31,1.2146
2015-01-30,1.1619
2015-02-27,1.0900
2015-03-31,1.1069
2015-04-30,1.0773
2015-05-29,1.1462
2015-06-30,1.0566
2015-07-31,1.1597
2015-08-31,1.0462
2015-09-30,1.1189
2015-10-30,1.1232
2015-11-30,1.2204
2015-12-31,1.1565
2016-01-29,1.2905
2016-02-29,1.3580
2016-03-31,1.4721
2016-04-29,1.3779
2016-05-31,1.3090
2016-06-30,1.5171
2016-07-29,1.3750
2016-08-31,1.2529
2016-09-30,1.2302
2016-10-31,1.2019
2016-11-30,1.0456
2016-12-30,1.0346
2017-01-31,1.0530
2017-02-28,1.0759
2017-03-31,1.0577
2017-04-28,1.0212
2017-05-31,1.1035
2017-06-30,1.1622
2017-07-31,1.2609
2017-08-31,1.2701
2017-09-29,1.1526
2017-10-31,1.1866
2017-11-30,1.2464
2017-12-29,1.0985
2018-01-31,1.0401
2018-02-28,1.0116
2018-03-30,0
2018-04-30,1.0613
2018-05-31,1.0395
2018-06-29,1.0674
2018-07-31,1.0767
2018-08-31,1.0416
2018-09-28,1.0697
2018-10-31,1.1712
2018-11-30,1.1940
2018-12-31,1.1568
2019-01-31,1.1719
2019-02-28,1.1446
2019-03-29,1.2259
2019-04-30,1.1410
2019-05-31,1.1322
2019-06-28,1.1440
2019-07-31,1.1866
2019-08-30,1.1640
2019-09-30,1.1729
2019-10-31,1.2103
2019-11-29,1.1377
2019-12-31,1.1135
2020-01-31,1.1863
2020-02-28,1.0385
2020-03-31,0.9594
2020-04-30,0.9665
2020-05-29,0.9620
2020-06-30,0.9221
2020-07-31,0.9792
2020-08-31,0.9348
2020-09-30,0.9077
2020-10-30,0.8123
2020-11-30,0.8144
2020-12-31,0.9180
2021-01-29,0.8520
2021-02-26,0.8998
2021-03-31,0.9965
2021-04-30,1.0488
2021-05-31,0
2021-06-30,1.0501
2021-07-30,1.0536
2021-08-31,1.0135
2021-09-30,0.9036
2021-10-29,1.0716
2021-11-30,1.0178
2021-12-31,1.1427
2022-01-31,1.0742
2022-02-28,1.1205
2022-03-31,1.2120
