,ROCR_daily_200
2012-05-31,1.2393
2012-06-29,1.3185
2012-07-31,1.3579
2012-08-31,1.3053
2012-09-28,1.3528
2012-10-31,1.1949
2012-11-30,1.1790
2012-12-31,1.1134
2013-01-31,1.1820
2013-02-28,1.1247
2013-03-29,0
2013-04-30,1.1018
2013-05-31,0.9680
2013-06-28,0.9811
2013-07-31,0.9918
2013-08-30,1.0345
2013-09-30,1.0180
2013-10-31,1.1305
2013-11-29,1.0363
2013-12-31,1.0102
2014-01-31,0.9174
2014-02-28,0.8921
2014-03-31,1.0050
2014-04-30,1.0450
2014-05-30,1.0631
2014-06-30,1.0704
2014-07-31,1.0911
2014-08-29,1.0337
2014-09-30,1.0814
2014-10-31,1.0665
2014-11-28,1.0982
2014-12-31,1.0588
2015-01-30,0.9602
2015-02-27,0.9936
2015-03-31,0.9700
2015-04-30,0.9962
2015-05-29,1.0392
2015-06-30,1.0730
2015-07-31,1.0704
2015-08-31,0.9779
2015-09-30,1.0563
2015-10-30,1.0505
2015-11-30,1.0129
2015-12-31,1.0681
2016-01-29,1.1428
2016-02-29,1.1362
2016-03-31,1.1866
2016-04-29,1.1639
2016-05-31,1.2057
2016-06-30,1.3692
2016-07-29,1.3528
2016-08-31,1.3135
2016-09-30,1.2469
2016-10-31,1.1216
2016-11-30,1.0925
2016-12-30,1.1266
2017-01-31,1.1347
2017-02-28,1.0943
2017-03-31,1.0681
2017-04-28,0.9646
2017-05-31,0.9229
2017-06-30,0.9805
2017-07-31,1.0289
2017-08-31,1.0758
2017-09-29,0.9826
2017-10-31,0.8500
2017-11-30,0.9187
2017-12-29,0.9513
2018-01-31,0.9662
2018-02-28,0.9806
2018-03-30,0
2018-04-30,0.9399
2018-05-31,0.8737
2018-06-29,0.9144
2018-07-31,0.9305
2018-08-31,0.9886
2018-09-28,0.9199
2018-10-31,0.8703
2018-11-30,0.8826
2018-12-31,0.8055
2019-01-31,0.8841
2019-02-28,1.0102
2019-03-29,0.9569
2019-04-30,1.0074
2019-05-31,0.9956
2019-06-28,1.0757
2019-07-31,1.1250
2019-08-30,1.2017
2019-09-30,1.3161
2019-10-31,1.3171
2019-11-29,1.3121
2019-12-31,1.3268
2020-01-31,1.2166
2020-02-28,1.1815
2020-03-31,0.9398
2020-04-30,0.9484
2020-05-29,0.9253
2020-06-30,0.8335
2020-07-31,0.8189
2020-08-31,0.7987
2020-09-30,0.7818
2020-10-30,0.7489
2020-11-30,0.7923
2020-12-31,0.9229
2021-01-29,1.0035
2021-02-26,1.0182
2021-03-31,1.0467
2021-04-30,1.1036
2021-05-31,0
2021-06-30,1.0414
2021-07-30,1.0661
2021-08-31,1.0168
2021-09-30,0.9325
2021-10-29,0.9107
2021-11-30,0.8322
2021-12-31,0.8656
2022-01-31,0.9013
2022-02-28,0.7785
2022-03-31,0.8607
