,ROCR_daily_200
2012-05-31,1.0025
2012-06-29,1.0899
2012-07-31,1.1079
2012-08-31,1.0763
2012-09-28,1.1178
2012-10-31,1.1154
2012-11-30,1.1190
2012-12-31,1.1070
2013-01-31,1.1956
2013-02-28,1.2211
2013-03-29,0
2013-04-30,1.2879
2013-05-31,1.2678
2013-06-28,1.2902
2013-07-31,1.4042
2013-08-30,1.2831
2013-09-30,1.2500
2013-10-31,1.3056
2013-11-29,1.2865
2013-12-31,1.1879
2014-01-31,1.0778
2014-02-28,1.0905
2014-03-31,1.1820
2014-04-30,1.1448
2014-05-30,1.1223
2014-06-30,1.2003
2014-07-31,1.1382
2014-08-29,1.1399
2014-09-30,1.1939
2014-10-31,1.1628
2014-11-28,1.2019
2014-12-31,1.1358
2015-01-30,1.0300
2015-02-27,1.0426
2015-03-31,1.0012
2015-04-30,0.9801
2015-05-29,1.0229
2015-06-30,0.9514
2015-07-31,1.0546
2015-08-31,0.8892
2015-09-30,0.9138
2015-10-30,1.0078
2015-11-30,1.0465
2015-12-31,1.0354
2016-01-29,1.0617
2016-02-29,1.0778
2016-03-31,1.1349
2016-04-29,1.1413
2016-05-31,1.1784
2016-06-30,1.3129
2016-07-29,1.3406
2016-08-31,1.2290
2016-09-30,1.1584
2016-10-31,1.2210
2016-11-30,1.1165
2016-12-30,1.1019
2017-01-31,1.0493
2017-02-28,1.0993
2017-03-31,1.0916
2017-04-28,1.0242
2017-05-31,1.0689
2017-06-30,1.1451
2017-07-31,1.1477
2017-08-31,1.1655
2017-09-29,1.1438
2017-10-31,1.2374
2017-11-30,1.2195
2017-12-29,1.1085
2018-01-31,1.1203
2018-02-28,1.0774
2018-03-30,0
2018-04-30,0.9774
2018-05-31,0.9199
2018-06-29,0.9344
2018-07-31,0.9879
2018-08-31,0.9915
2018-09-28,0.9889
2018-10-31,0.9720
2018-11-30,1.1497
2018-12-31,0.9898
2019-01-31,1.0308
2019-02-28,1.1032
2019-03-29,1.1633
2019-04-30,1.1271
2019-05-31,1.0341
2019-06-28,1.0256
2019-07-31,0.9924
2019-08-30,0.9057
2019-09-30,0.8980
2019-10-31,1.0529
2019-11-29,1.0524
2019-12-31,1.0861
2020-01-31,1.1016
2020-02-28,1.0104
2020-03-31,0.9557
2020-04-30,1.1562
2020-05-29,1.1463
2020-06-30,1.0974
2020-07-31,1.1198
2020-08-31,1.2006
2020-09-30,1.0744
2020-10-30,0.9439
2020-11-30,0.9901
2020-12-31,1.1904
2021-01-29,1.1277
2021-02-26,1.1062
2021-03-31,1.1868
2021-04-30,1.1196
2021-05-31,0
2021-06-30,1.1322
2021-07-30,1.1834
2021-08-31,1.1974
2021-09-30,1.1035
2021-10-29,1.0327
2021-11-30,0.9685
2021-12-31,1.0862
2022-01-31,1.0821
2022-02-28,0.9930
2022-03-31,1.0986
