,ROCR_daily_200
2012-05-31,0.8534
2012-06-29,0.8240
2012-07-31,1.1263
2012-08-31,1.1223
2012-09-28,1.1050
2012-10-31,1.1030
2012-11-30,1.0086
2012-12-31,1.1348
2013-01-31,1.2375
2013-02-28,1.2384
2013-03-29,0
2013-04-30,1.6913
2013-05-31,1.3580
2013-06-28,1.2837
2013-07-31,1.4393
2013-08-30,1.5049
2013-09-30,1.4946
2013-10-31,1.5321
2013-11-29,1.4387
2013-12-31,1.3772
2014-01-31,1.2017
2014-02-28,1.4006
2014-03-31,1.3405
2014-04-30,1.4009
2014-05-30,1.4529
2014-06-30,1.4114
2014-07-31,1.2306
2014-08-29,1.0379
2014-09-30,1.0451
2014-10-31,1.0881
2014-11-28,1.0490
2014-12-31,1.1510
2015-01-30,1.1341
2015-02-27,1.2174
2015-03-31,1.1762
2015-04-30,1.1756
2015-05-29,1.4069
2015-06-30,1.3621
2015-07-31,1.6134
2015-08-31,1.3055
2015-09-30,1.1290
2015-10-30,1.1461
2015-11-30,1.0805
2015-12-31,0.9888
2016-01-29,0.8816
2016-02-29,0.9550
2016-03-31,1.0110
2016-04-29,0.8549
2016-05-31,0.8512
2016-06-30,0.9285
2016-07-29,0.9437
2016-08-31,1.0336
2016-09-30,0.9955
2016-10-31,1.0494
2016-11-30,1.0989
2016-12-30,1.0071
2017-01-31,1.0199
2017-02-28,1.1012
2017-03-31,1.0117
2017-04-28,1.0727
2017-05-31,0.9900
2017-06-30,0.9801
2017-07-31,1.0442
2017-08-31,1.0152
2017-09-29,0.8925
2017-10-31,0.7978
2017-11-30,0.8766
2017-12-29,0.8604
2018-01-31,0.9190
2018-02-28,0.8251
2018-03-30,0
2018-04-30,0.8659
2018-05-31,0.7826
2018-06-29,0.7383
2018-07-31,0.9973
2018-08-31,0.9890
2018-09-28,1.0309
2018-10-31,1.0719
2018-11-30,1.2350
2018-12-31,1.0321
2019-01-31,1.1106
2019-02-28,1.1374
2019-03-29,1.0110
2019-04-30,0.8536
2019-05-31,0.7618
2019-06-28,0.8112
2019-07-31,0.7839
2019-08-30,0.6405
2019-09-30,0.6868
2019-10-31,0.7788
2019-11-29,0.8471
2019-12-31,0.9580
2020-01-31,0.9504
2020-02-28,0.8999
2020-03-31,0.8923
2020-04-30,0.7953
2020-05-29,0.8392
2020-06-30,0.7783
2020-07-31,0.7676
2020-08-31,0.6350
2020-09-30,0.6405
2020-10-30,0.6456
2020-11-30,0.7514
2020-12-31,0.7821
2021-01-29,1.1980
2021-02-26,1.2364
2021-03-31,1.3677
2021-04-30,1.3492
2021-05-31,0
2021-06-30,1.5444
2021-07-30,1.3432
2021-08-31,1.2958
2021-09-30,1.1665
2021-10-29,0.9805
2021-11-30,0.9466
2021-12-31,1.0180
2022-01-31,0.9602
2022-02-28,0.8845
2022-03-31,0.8652
