,ROCR_daily_200
2012-05-31,0.6782
2012-06-29,0.8000
2012-07-31,0.9383
2012-08-31,0.7407
2012-09-28,0.8209
2012-10-31,0.7735
2012-11-30,0.7794
2012-12-31,0.7200
2013-01-31,1.0316
2013-02-28,1.0813
2013-03-29,0
2013-04-30,1.1198
2013-05-31,1.0538
2013-06-28,1.0023
2013-07-31,1.0860
2013-08-30,1.1540
2013-09-30,1.1136
2013-10-31,1.1996
2013-11-29,0.9304
2013-12-31,1.0288
2014-01-31,1.1747
2014-02-28,1.4560
2014-03-31,1.5283
2014-04-30,1.7268
2014-05-30,1.6662
2014-06-30,1.8078
2014-07-31,1.5799
2014-08-29,1.5541
2014-09-30,1.4738
2014-10-31,1.0442
2014-11-28,0.7273
2014-12-31,0.5654
2015-01-30,0.4858
2015-02-27,0.5019
2015-03-31,0.5026
2015-04-30,0.5945
2015-05-29,0.5608
2015-06-30,0.6065
2015-07-31,0.7000
2015-08-31,0.6788
2015-09-30,0.9589
2015-10-30,1.0188
2015-11-30,0.8059
2015-12-31,0.6687
2016-01-29,0.4828
2016-02-29,0.4556
2016-03-31,0.6478
2016-04-29,0.7781
2016-05-31,0.8391
2016-06-30,1.0322
2016-07-29,0.8330
2016-08-31,1.0960
2016-09-30,1.3677
2016-10-31,1.9036
2016-11-30,2.2913
2016-12-30,1.7542
2017-01-31,1.6866
2017-02-28,1.7905
2017-03-31,1.2879
2017-04-28,1.0775
2017-05-31,0.9324
2017-06-30,0.8942
2017-07-31,0.6076
2017-08-31,0.5198
2017-09-29,0.5031
2017-10-31,0.3295
2017-11-30,0.3964
2017-12-29,0.5176
2018-01-31,0.6320
2018-02-28,0.6916
2018-03-30,0
2018-04-30,1.0025
2018-05-31,1.1559
2018-06-29,0.9103
2018-07-31,0.8469
2018-08-31,1.1095
2018-09-28,1.0528
2018-10-31,0.6188
2018-11-30,0.5012
2018-12-31,0.3015
2019-01-31,0.4105
2019-02-28,0.4271
2019-03-29,0.4972
2019-04-30,0.5731
2019-05-31,0.3846
2019-06-28,0.4930
2019-07-31,0.5091
2019-08-30,0.3519
2019-09-30,0.6637
2019-10-31,0.6756
2019-11-29,0.6679
2019-12-31,0.8237
2020-01-31,0.5415
2020-02-28,0.4895
2020-03-31,0.1977
2020-04-30,0.1324
2020-05-29,0.3793
2020-06-30,0.3313
2020-07-31,0.5018
2020-08-31,0.4095
2020-09-30,0.2029
2020-10-30,0.1969
2020-11-30,0.4732
2020-12-31,2.8586
2021-01-29,4.4485
2021-02-26,6.1672
2021-03-31,1.7985
2021-04-30,2.5789
2021-05-31,0
2021-06-30,3.9110
2021-07-30,3.1198
2021-08-31,2.3805
2021-09-30,1.3664
2021-10-29,1.5085
2021-11-30,0.9205
2021-12-31,0.7429
2022-01-31,1.1607
2022-02-28,1.3137
2022-03-31,1.2418
