,ROCR_daily_200
2012-05-31,1.4748
2012-06-29,1.4981
2012-07-31,1.4159
2012-08-31,1.2675
2012-09-28,1.2657
2012-10-31,1.3007
2012-11-30,1.2147
2012-12-31,1.2470
2013-01-31,1.3556
2013-02-28,1.2149
2013-03-29,0
2013-04-30,1.3042
2013-05-31,1.3472
2013-06-28,1.2821
2013-07-31,1.3100
2013-08-30,1.1660
2013-09-30,1.1208
2013-10-31,1.1546
2013-11-29,1.2591
2013-12-31,1.2428
2014-01-31,1.2082
2014-02-28,1.1157
2014-03-31,1.1318
2014-04-30,1.1653
2014-05-30,1.1029
2014-06-30,1.2341
2014-07-31,1.2574
2014-08-29,1.2270
2014-09-30,1.1306
2014-10-31,1.1072
2014-11-28,1.1226
2014-12-31,1.1218
2015-01-30,1.2898
2015-02-27,1.3266
2015-03-31,1.3097
2015-04-30,1.3250
2015-05-29,1.3334
2015-06-30,1.2552
2015-07-31,1.4472
2015-08-31,1.2597
2015-09-30,1.2311
2015-10-30,1.3001
2015-11-30,1.2184
2015-12-31,1.2117
2016-01-29,1.1370
2016-02-29,1.0767
2016-03-31,1.1816
2016-04-29,1.2296
2016-05-31,1.2242
2016-06-30,1.3023
2016-07-29,1.2834
2016-08-31,1.2740
2016-09-30,1.2422
2016-10-31,1.2153
2016-11-30,1.1368
2016-12-30,1.0706
2017-01-31,1.0175
2017-02-28,1.0775
2017-03-31,1.1340
2017-04-28,1.0225
2017-05-31,1.0450
2017-06-30,1.0507
2017-07-31,1.1280
2017-08-31,1.2514
2017-09-29,0.9177
2017-10-31,0.9072
2017-11-30,0.8881
2017-12-29,0.8813
2018-01-31,0.9201
2018-02-28,0.8444
2018-03-30,0
2018-04-30,0.8130
2018-05-31,0.8083
2018-06-29,1.2766
2018-07-31,1.1650
2018-08-31,1.2416
2018-09-28,1.1149
2018-10-31,0.8310
2018-11-30,0.8879
2018-12-31,0.7608
2019-01-31,0.9267
2019-02-28,0.9643
2019-03-29,0.9605
2019-04-30,0.9899
2019-05-31,0.9511
2019-06-28,1.0137
2019-07-31,1.1861
2019-08-30,1.4778
2019-09-30,1.4483
2019-10-31,1.4024
2019-11-29,1.2978
2019-12-31,1.2541
2020-01-31,1.1976
2020-02-28,1.2072
2020-03-31,0.9120
2020-04-30,1.0190
2020-05-29,1.0873
2020-06-30,1.2263
2020-07-31,1.1305
2020-08-31,1.2507
2020-09-30,1.1399
2020-10-30,0.9115
2020-11-30,1.0344
2020-12-31,1.5653
2021-01-29,1.4358
2021-02-26,1.1235
2021-03-31,1.0795
2021-04-30,1.3994
2021-05-31,0
2021-06-30,1.4755
2021-07-30,1.5901
2021-08-31,1.6855
2021-09-30,1.3470
2021-10-29,1.5701
2021-11-30,1.6044
2021-12-31,1.7029
2022-01-31,1.2610
2022-02-28,0.9270
2022-03-31,1.0316
