,ROCR_daily_200
2012-05-31,1.1904
2012-06-29,1.4085
2012-07-31,1.2732
2012-08-31,1.1496
2012-09-28,1.2129
2012-10-31,0.9750
2012-11-30,1.0337
2012-12-31,0.9433
2013-01-31,1.1424
2013-02-28,1.1165
2013-03-29,0
2013-04-30,1.3509
2013-05-31,1.3466
2013-06-28,1.3353
2013-07-31,1.4830
2013-08-30,1.6456
2013-09-30,1.6028
2013-10-31,1.4614
2013-11-29,1.4215
2013-12-31,1.3687
2014-01-31,1.2687
2014-02-28,1.2098
2014-03-31,1.1821
2014-04-30,1.1314
2014-05-30,1.2108
2014-06-30,1.1834
2014-07-31,1.1814
2014-08-29,1.1818
2014-09-30,1.1151
2014-10-31,1.1224
2014-11-28,1.2082
2014-12-31,1.2152
2015-01-30,1.2411
2015-02-27,1.2678
2015-03-31,1.1477
2015-04-30,1.0976
2015-05-29,1.0674
2015-06-30,1.0381
2015-07-31,1.2943
2015-08-31,0.9939
2015-09-30,0.9947
2015-10-30,1.1868
2015-11-30,1.0645
2015-12-31,1.0800
2016-01-29,1.0694
2016-02-29,1.0536
2016-03-31,1.1753
2016-04-29,1.1813
2016-05-31,1.1621
2016-06-30,1.1848
2016-07-29,1.1207
2016-08-31,1.0567
2016-09-30,1.0181
2016-10-31,1.0514
2016-11-30,1.1830
2016-12-30,1.1081
2017-01-31,1.0169
2017-02-28,1.0369
2017-03-31,1.0602
2017-04-28,0.9952
2017-05-31,1.0962
2017-06-30,1.1296
2017-07-31,0.9748
2017-08-31,0.9362
2017-09-29,0.8762
2017-10-31,0.8379
2017-11-30,0.8260
2017-12-29,0.8401
2018-01-31,0.8951
2018-02-28,0.9903
2018-03-30,0
2018-04-30,0.9864
2018-05-31,1.0978
2018-06-29,1.1913
2018-07-31,1.1387
2018-08-31,1.2989
2018-09-28,1.1480
2018-10-31,1.1028
2018-11-30,0.9722
2018-12-31,0.8997
2019-01-31,0.9789
2019-02-28,0.9853
2019-03-29,0.9210
2019-04-30,1.0178
2019-05-31,1.0098
2019-06-28,1.0342
2019-07-31,1.0935
2019-08-30,0.8648
2019-09-30,0.9315
2019-10-31,1.0121
2019-11-29,1.0157
2019-12-31,1.0752
2020-01-31,1.0523
2020-02-28,0.9980
2020-03-31,0.7590
2020-04-30,0.7416
2020-05-29,0.8634
2020-06-30,0.8404
2020-07-31,0.9058
2020-08-31,0.8444
2020-09-30,0.7541
2020-10-30,0.7938
2020-11-30,0.9594
2020-12-31,1.6660
2021-01-29,1.7050
2021-02-26,1.7036
2021-03-31,1.7110
2021-04-30,1.8233
2021-05-31,0
2021-06-30,1.8429
2021-07-30,2.0314
2021-08-31,1.8861
2021-09-30,1.5872
2021-10-29,1.5048
2021-11-30,1.3801
2021-12-31,1.2920
2022-01-31,1.1888
2022-02-28,1.1743
2022-03-31,1.0846
