,ROCR_daily_200
2012-05-31,1.1588
2012-06-29,1.1159
2012-07-31,1.1385
2012-08-31,1.0735
2012-09-28,1.0724
2012-10-31,0.9852
2012-11-30,0.9310
2012-12-31,1.0249
2013-01-31,0.9920
2013-02-28,1.0730
2013-03-29,0
2013-04-30,1.2408
2013-05-31,1.1507
2013-06-28,1.0968
2013-07-31,1.2224
2013-08-30,0.9878
2013-09-30,0.9952
2013-10-31,1.0423
2013-11-29,0.9649
2013-12-31,1.0659
2014-01-31,1.3035
2014-02-28,1.2093
2014-03-31,1.1301
2014-04-30,0.9784
2014-05-30,1.0779
2014-06-30,1.2162
2014-07-31,1.0786
2014-08-29,1.2026
2014-09-30,1.1927
2014-10-31,0.9486
2014-11-28,1.0377
2014-12-31,1.0069
2015-01-30,0.9744
2015-02-27,1.0897
2015-03-31,0.9948
2015-04-30,0.9282
2015-05-29,1.1403
2015-06-30,0.9607
2015-07-31,1.1835
2015-08-31,0.9465
2015-09-30,0.9413
2015-10-30,1.0855
2015-11-30,1.0825
2015-12-31,1.0577
2016-01-29,1.0402
2016-02-29,0.9459
2016-03-31,1.0463
2016-04-29,0.9911
2016-05-31,1.0801
2016-06-30,1.0474
2016-07-29,1.0969
2016-08-31,1.0669
2016-09-30,1.0748
2016-10-31,1.2382
2016-11-30,1.3173
2016-12-30,1.2313
2017-01-31,1.3817
2017-02-28,1.5537
2017-03-31,1.6095
2017-04-28,1.6787
2017-05-31,1.7874
2017-06-30,1.4871
2017-07-31,1.6419
2017-08-31,1.4919
2017-09-29,1.4619
2017-10-31,1.6690
2017-11-30,1.4091
2017-12-29,1.3657
2018-01-31,1.4699
2018-02-28,1.2985
2018-03-30,0
2018-04-30,0.9872
2018-05-31,1.1121
2018-06-29,1.0630
2018-07-31,1.1258
2018-08-31,0.9559
2018-09-28,0.9090
2018-10-31,0.7416
2018-11-30,0.8287
2018-12-31,0.6431
2019-01-31,0.8183
2019-02-28,1.1342
2019-03-29,1.0262
2019-04-30,1.2412
2019-05-31,1.0217
2019-06-28,1.2510
2019-07-31,1.7186
2019-08-30,1.5668
2019-09-30,1.7465
2019-10-31,1.9424
2019-11-29,1.5952
2019-12-31,1.6973
2020-01-31,1.4700
2020-02-28,1.2797
2020-03-31,1.2360
2020-04-30,1.3912
2020-05-29,1.2586
2020-06-30,1.4676
2020-07-31,1.4484
2020-08-31,1.2998
2020-09-30,1.1964
2020-10-30,1.2513
2020-11-30,1.5807
2020-12-31,2.6055
2021-01-29,1.8640
2021-02-26,2.1071
2021-03-31,1.6363
2021-04-30,1.4495
2021-05-31,0
2021-06-30,1.7481
2021-07-30,1.4528
2021-08-31,1.2125
2021-09-30,0.9338
2021-10-29,1.0012
2021-11-30,1.0675
2021-12-31,1.4586
2022-01-31,0.9090
2022-02-28,1.0090
2022-03-31,0.9239
