,ROCR_daily_200
2012-07-31,1.2434
2012-08-31,1.0959
2012-09-28,1.1410
2012-10-31,1.1802
2012-11-30,1.0364
2012-12-31,0.9284
2013-01-31,1.0509
2013-02-28,1.0301
2013-03-29,0
2013-04-30,0.9202
2013-05-31,0.9979
2013-06-28,1.0221
2013-07-31,0.7844
2013-08-30,0.7209
2013-09-30,0.6974
2013-10-31,0.7452
2013-11-29,0.6598
2013-12-31,0.7911
2014-01-31,0.8029
2014-02-28,0.9120
2014-03-31,0.8682
2014-04-30,0.8475
2014-05-30,0.9589
2014-06-30,1.1050
2014-07-31,1.1391
2014-08-29,1.1868
2014-09-30,1.2539
2014-10-31,1.1965
2014-11-28,1.1700
2014-12-31,1.2329
2015-01-30,1.1855
2015-02-27,1.3681
2015-03-31,1.2727
2015-04-30,1.2931
2015-05-29,1.0802
2015-06-30,1.0078
2015-07-31,1.1558
2015-08-31,0.9955
2015-09-30,0.9135
2015-10-30,0.9470
2015-11-30,1.0182
2015-12-31,1.0733
2016-01-29,1.0134
2016-02-29,1.1296
2016-03-31,1.2224
2016-04-29,1.2770
2016-05-31,1.2024
2016-06-30,1.2874
2016-07-29,1.5244
2016-08-31,1.3762
2016-09-30,1.3496
2016-10-31,1.2061
2016-11-30,1.1880
2016-12-30,1.1277
2017-01-31,1.1097
2017-02-28,1.1637
2017-03-31,1.1881
2017-04-28,1.2423
2017-05-31,1.3239
2017-06-30,1.3896
2017-07-31,1.3198
2017-08-31,1.6085
2017-09-29,1.6445
2017-10-31,1.6966
2017-11-30,1.6733
2017-12-29,1.4725
2018-01-31,1.6856
2018-02-28,1.5163
2018-03-30,0
2018-04-30,1.4089
2018-05-31,1.4297
2018-06-29,1.3764
2018-07-31,1.4018
2018-08-31,1.4323
2018-09-28,1.5493
2018-10-31,1.2090
2018-11-30,1.2683
2018-12-31,1.0837
2019-01-31,1.2516
2019-02-28,1.1692
2019-03-29,1.1529
2019-04-30,0.9726
2019-05-31,0.8933
2019-06-28,0.9600
2019-07-31,1.0222
2019-08-30,1.0146
2019-09-30,1.0471
2019-10-31,1.0718
2019-11-29,1.1060
2019-12-31,1.0566
2020-01-31,0.9971
2020-02-28,1.0956
2020-03-31,0.9973
2020-04-30,0.9909
2020-05-29,1.1197
2020-06-30,1.0891
2020-07-31,1.2977
2020-08-31,1.3275
2020-09-30,1.2241
2020-10-30,1.1150
2020-11-30,1.2033
2020-12-31,2.0116
2021-01-29,1.4631
2021-02-26,1.4092
2021-03-31,1.2935
2021-04-30,1.4232
2021-05-31,0
2021-06-30,1.2838
2021-07-30,1.3126
2021-08-31,1.4222
2021-09-30,1.2999
2021-10-29,1.3591
2021-11-30,1.2286
2021-12-31,1.5414
2022-01-31,1.0492
2022-02-28,1.0614
2022-03-31,1.0386
