,ROCR_daily_200
2013-01-31,0.9427
2013-02-28,1.0390
2013-03-29,0
2013-04-30,1.3902
2013-05-31,1.1273
2013-06-28,1.1006
2013-07-31,1.2939
2013-08-30,1.4062
2013-09-30,1.6744
2013-10-31,1.6882
2013-11-29,1.4136
2013-12-31,1.3491
2014-01-31,1.4215
2014-02-28,1.6381
2014-03-31,1.6669
2014-04-30,1.6562
2014-05-30,1.6275
2014-06-30,1.5832
2014-07-31,1.3817
2014-08-29,1.4408
2014-09-30,1.3074
2014-10-31,1.1197
2014-11-28,0.9577
2014-12-31,0.9201
2015-01-30,0.8771
2015-02-27,0.8608
2015-03-31,0.8321
2015-04-30,0.9009
2015-05-29,0.8466
2015-06-30,0.8267
2015-07-31,1.0066
2015-08-31,0.9688
2015-09-30,1.0448
2015-10-30,1.2902
2015-11-30,1.0669
2015-12-31,0.8116
2016-01-29,0.7214
2016-02-29,0.7213
2016-03-31,0.8212
2016-04-29,1.0304
2016-05-31,1.0111
2016-06-30,1.1395
2016-07-29,1.0139
2016-08-31,1.1754
2016-09-30,1.2815
2016-10-31,1.5349
2016-11-30,1.6312
2016-12-30,1.3875
2017-01-31,1.2880
2017-02-28,1.0920
2017-03-31,1.0495
2017-04-28,0.9944
2017-05-31,0.8241
2017-06-30,0.7524
2017-07-31,0.7097
2017-08-31,0.7990
2017-09-29,0.8025
2017-10-31,0.8440
2017-11-30,0.8667
2017-12-29,1.0109
2018-01-31,0.9393
2018-02-28,0.8217
2018-03-30,0
2018-04-30,1.0851
2018-05-31,0.9693
2018-06-29,0.9575
2018-07-31,0.8634
2018-08-31,0.7219
2018-09-28,0.8219
2018-10-31,0.6312
2018-11-30,0.8347
2018-12-31,0.6728
2019-01-31,0.7833
2019-02-28,0.7356
2019-03-29,0.7826
2019-04-30,0.6957
2019-05-31,0.6671
2019-06-28,0.6949
2019-07-31,0.5399
2019-08-30,0.5027
2019-09-30,0.6654
2019-10-31,0.5772
2019-11-29,0.6218
2019-12-31,0.7394
2020-01-31,0.6389
2020-02-28,0.4968
2020-03-31,0.3128
2020-04-30,0.5006
2020-05-29,0.6350
2020-06-30,0.5841
2020-07-31,0.5731
2020-08-31,0.6232
2020-09-30,0.5174
2020-10-30,0.5073
2020-11-30,0.9359
2020-12-31,2.8697
2021-01-29,2.1790
2021-02-26,2.4899
2021-03-31,2.0157
2021-04-30,2.5733
2021-05-31,0
2021-06-30,2.9440
2021-07-30,2.7135
2021-08-31,2.1213
2021-09-30,2.2942
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
